Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,94,0.1,0.1,480,30,48,9,528,400,5,classical
10,174,0.1,0.1,480,30,48,9,528,400,5,classical
15,239,0.1,0.1,480,30,48,9,528,400,5,classical
20,276,0.1,0.1,480,30,48,9,528,400,5,classical
25,316,0.1,0.1,480,30,48,9,528,400,5,classical
30,315,0.1,0.1,480,30,48,9,528,400,5,classical
35,295,0.1,0.1,480,30,48,9,528,400,5,classical
40,322,0.1,0.1,480,30,48,9,528,400,5,classical
45,330,0.1,0.1,480,30,48,9,528,400,5,classical
50,340,0.1,0.1,480,30,48,9,528,400,5,classical
55,321,0.1,0.1,480,30,48,9,528,400,5,classical
60,316,0.1,0.1,480,30,48,9,528,400,5,classical
65,309,0.1,0.1,480,30,48,9,528,400,5,classical
70,332,0.1,0.1,480,30,48,9,528,400,5,classical
75,333,0.1,0.1,480,30,48,9,528,400,5,classical
80,320,0.1,0.1,480,30,48,9,528,400,5,classical
85,327,0.1,0.1,480,30,48,9,528,400,5,classical
90,323,0.1,0.1,480,30,48,9,528,400,5,classical
95,329,0.1,0.1,480,30,48,9,528,400,5,classical
100,329,0.1,0.1,480,30,48,9,528,400,5,classical
105,317,0.1,0.1,480,30,48,9,528,400,5,classical
110,303,0.1,0.1,480,30,48,9,528,400,5,classical
115,309,0.1,0.1,480,30,48,9,528,400,5,classical
120,321,0.1,0.1,480,30,48,9,528,400,5,classical
125,308,0.1,0.1,480,30,48,9,528,400,5,classical
130,328,0.1,0.1,480,30,48,9,528,400,5,classical
135,326,0.1,0.1,480,30,48,9,528,400,5,classical
140,300,0.1,0.1,480,30,48,9,528,400,5,classical
145,325,0.1,0.1,480,30,48,9,528,400,5,classical
150,324,0.1,0.1,480,30,48,9,528,400,5,classical
155,325,0.1,0.1,480,30,48,9,528,400,5,classical
160,331,0.1,0.1,480,30,48,9,528,400,5,classical
165,315,0.1,0.1,480,30,48,9,528,400,5,classical
170,329,0.1,0.1,480,30,48,9,528,400,5,classical
175,299,0.1,0.1,480,30,48,9,528,400,5,classical
180,303,0.1,0.1,480,30,48,9,528,400,5,classical
185,312,0.1,0.1,480,30,48,9,528,400,5,classical
190,305,0.1,0.1,480,30,48,9,528,400,5,classical
195,318,0.1,0.1,480,30,48,9,528,400,5,classical
200,311,0.1,0.1,480,30,48,9,528,400,5,classical
205,319,0.1,0.1,480,30,48,9,528,400,5,classical
210,324,0.1,0.1,480,30,48,9,528,400,5,classical
215,311,0.1,0.1,480,30,48,9,528,400,5,classical
220,320,0.1,0.1,480,30,48,9,528,400,5,classical
225,318,0.1,0.1,480,30,48,9,528,400,5,classical
230,329,0.1,0.1,480,30,48,9,528,400,5,classical
235,339,0.1,0.1,480,30,48,9,528,400,5,classical
240,327,0.1,0.1,480,30,48,9,528,400,5,classical
245,331,0.1,0.1,480,30,48,9,528,400,5,classical
250,330,0.1,0.1,480,30,48,9,528,400,5,classical
255,322,0.1,0.1,480,30,48,9,528,400,5,classical
260,333,0.1,0.1,480,30,48,9,528,400,5,classical
265,339,0.1,0.1,480,30,48,9,528,400,5,classical
270,353,0.1,0.1,480,30,48,9,528,400,5,classical
275,340,0.1,0.1,480,30,48,9,528,400,5,classical
280,343,0.1,0.1,480,30,48,9,528,400,5,classical
285,332,0.1,0.1,480,30,48,9,528,400,5,classical
290,301,0.1,0.1,480,30,48,9,528,400,5,classical
295,339,0.1,0.1,480,30,48,9,528,400,5,classical
300,314,0.1,0.1,480,30,48,9,528,400,5,classical
305,322,0.1,0.1,480,30,48,9,528,400,5,classical
310,330,0.1,0.1,480,30,48,9,528,400,5,classical
315,329,0.1,0.1,480,30,48,9,528,400,5,classical
320,323,0.1,0.1,480,30,48,9,528,400,5,classical
325,313,0.1,0.1,480,30,48,9,528,400,5,classical
330,335,0.1,0.1,480,30,48,9,528,400,5,classical
335,315,0.1,0.1,480,30,48,9,528,400,5,classical
340,328,0.1,0.1,480,30,48,9,528,400,5,classical
345,314,0.1,0.1,480,30,48,9,528,400,5,classical
350,314,0.1,0.1,480,30,48,9,528,400,5,classical
355,302,0.1,0.1,480,30,48,9,528,400,5,classical
360,322,0.1,0.1,480,30,48,9,528,400,5,classical
365,320,0.1,0.1,480,30,48,9,528,400,5,classical
370,326,0.1,0.1,480,30,48,9,528,400,5,classical
375,315,0.1,0.1,480,30,48,9,528,400,5,classical
380,319,0.1,0.1,480,30,48,9,528,400,5,classical
385,322,0.1,0.1,480,30,48,9,528,400,5,classical
390,334,0.1,0.1,480,30,48,9,528,400,5,classical
395,314,0.1,0.1,480,30,48,9,528,400,5,classical
400,325,0.1,0.1,480,30,48,9,528,400,5,classical
