Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,84,0.1,0.1,480,30,48,9,528,400,5,classical
10,177,0.1,0.1,480,30,48,9,528,400,5,classical
15,235,0.1,0.1,480,30,48,9,528,400,5,classical
20,292,0.1,0.1,480,30,48,9,528,400,5,classical
25,317,0.1,0.1,480,30,48,9,528,400,5,classical
30,320,0.1,0.1,480,30,48,9,528,400,5,classical
35,313,0.1,0.1,480,30,48,9,528,400,5,classical
40,328,0.1,0.1,480,30,48,9,528,400,5,classical
45,305,0.1,0.1,480,30,48,9,528,400,5,classical
50,317,0.1,0.1,480,30,48,9,528,400,5,classical
55,318,0.1,0.1,480,30,48,9,528,400,5,classical
60,328,0.1,0.1,480,30,48,9,528,400,5,classical
65,316,0.1,0.1,480,30,48,9,528,400,5,classical
70,313,0.1,0.1,480,30,48,9,528,400,5,classical
75,307,0.1,0.1,480,30,48,9,528,400,5,classical
80,317,0.1,0.1,480,30,48,9,528,400,5,classical
85,315,0.1,0.1,480,30,48,9,528,400,5,classical
90,340,0.1,0.1,480,30,48,9,528,400,5,classical
95,321,0.1,0.1,480,30,48,9,528,400,5,classical
100,319,0.1,0.1,480,30,48,9,528,400,5,classical
105,308,0.1,0.1,480,30,48,9,528,400,5,classical
110,299,0.1,0.1,480,30,48,9,528,400,5,classical
115,305,0.1,0.1,480,30,48,9,528,400,5,classical
120,308,0.1,0.1,480,30,48,9,528,400,5,classical
125,331,0.1,0.1,480,30,48,9,528,400,5,classical
130,326,0.1,0.1,480,30,48,9,528,400,5,classical
135,318,0.1,0.1,480,30,48,9,528,400,5,classical
140,326,0.1,0.1,480,30,48,9,528,400,5,classical
145,331,0.1,0.1,480,30,48,9,528,400,5,classical
150,310,0.1,0.1,480,30,48,9,528,400,5,classical
155,308,0.1,0.1,480,30,48,9,528,400,5,classical
160,306,0.1,0.1,480,30,48,9,528,400,5,classical
165,309,0.1,0.1,480,30,48,9,528,400,5,classical
170,314,0.1,0.1,480,30,48,9,528,400,5,classical
175,337,0.1,0.1,480,30,48,9,528,400,5,classical
180,330,0.1,0.1,480,30,48,9,528,400,5,classical
185,337,0.1,0.1,480,30,48,9,528,400,5,classical
190,317,0.1,0.1,480,30,48,9,528,400,5,classical
195,327,0.1,0.1,480,30,48,9,528,400,5,classical
200,308,0.1,0.1,480,30,48,9,528,400,5,classical
205,300,0.1,0.1,480,30,48,9,528,400,5,classical
210,301,0.1,0.1,480,30,48,9,528,400,5,classical
215,311,0.1,0.1,480,30,48,9,528,400,5,classical
220,326,0.1,0.1,480,30,48,9,528,400,5,classical
225,325,0.1,0.1,480,30,48,9,528,400,5,classical
230,336,0.1,0.1,480,30,48,9,528,400,5,classical
235,318,0.1,0.1,480,30,48,9,528,400,5,classical
240,317,0.1,0.1,480,30,48,9,528,400,5,classical
245,319,0.1,0.1,480,30,48,9,528,400,5,classical
250,313,0.1,0.1,480,30,48,9,528,400,5,classical
255,330,0.1,0.1,480,30,48,9,528,400,5,classical
260,336,0.1,0.1,480,30,48,9,528,400,5,classical
265,314,0.1,0.1,480,30,48,9,528,400,5,classical
270,320,0.1,0.1,480,30,48,9,528,400,5,classical
275,316,0.1,0.1,480,30,48,9,528,400,5,classical
280,320,0.1,0.1,480,30,48,9,528,400,5,classical
285,313,0.1,0.1,480,30,48,9,528,400,5,classical
290,317,0.1,0.1,480,30,48,9,528,400,5,classical
295,313,0.1,0.1,480,30,48,9,528,400,5,classical
300,319,0.1,0.1,480,30,48,9,528,400,5,classical
305,346,0.1,0.1,480,30,48,9,528,400,5,classical
310,338,0.1,0.1,480,30,48,9,528,400,5,classical
315,333,0.1,0.1,480,30,48,9,528,400,5,classical
320,311,0.1,0.1,480,30,48,9,528,400,5,classical
325,313,0.1,0.1,480,30,48,9,528,400,5,classical
330,315,0.1,0.1,480,30,48,9,528,400,5,classical
335,332,0.1,0.1,480,30,48,9,528,400,5,classical
340,323,0.1,0.1,480,30,48,9,528,400,5,classical
345,316,0.1,0.1,480,30,48,9,528,400,5,classical
350,303,0.1,0.1,480,30,48,9,528,400,5,classical
355,324,0.1,0.1,480,30,48,9,528,400,5,classical
360,318,0.1,0.1,480,30,48,9,528,400,5,classical
365,316,0.1,0.1,480,30,48,9,528,400,5,classical
370,313,0.1,0.1,480,30,48,9,528,400,5,classical
375,311,0.1,0.1,480,30,48,9,528,400,5,classical
380,307,0.1,0.1,480,30,48,9,528,400,5,classical
385,325,0.1,0.1,480,30,48,9,528,400,5,classical
390,325,0.1,0.1,480,30,48,9,528,400,5,classical
395,331,0.1,0.1,480,30,48,9,528,400,5,classical
400,329,0.1,0.1,480,30,48,9,528,400,5,classical
