Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,71,0.1,0.1,480,30,48,9,528,400,5,classical
10,163,0.1,0.1,480,30,48,9,528,400,5,classical
15,262,0.1,0.1,480,30,48,9,528,400,5,classical
20,300,0.1,0.1,480,30,48,9,528,400,5,classical
25,302,0.1,0.1,480,30,48,9,528,400,5,classical
30,293,0.1,0.1,480,30,48,9,528,400,5,classical
35,321,0.1,0.1,480,30,48,9,528,400,5,classical
40,329,0.1,0.1,480,30,48,9,528,400,5,classical
45,335,0.1,0.1,480,30,48,9,528,400,5,classical
50,332,0.1,0.1,480,30,48,9,528,400,5,classical
55,324,0.1,0.1,480,30,48,9,528,400,5,classical
60,305,0.1,0.1,480,30,48,9,528,400,5,classical
65,308,0.1,0.1,480,30,48,9,528,400,5,classical
70,318,0.1,0.1,480,30,48,9,528,400,5,classical
75,304,0.1,0.1,480,30,48,9,528,400,5,classical
80,318,0.1,0.1,480,30,48,9,528,400,5,classical
85,320,0.1,0.1,480,30,48,9,528,400,5,classical
90,325,0.1,0.1,480,30,48,9,528,400,5,classical
95,330,0.1,0.1,480,30,48,9,528,400,5,classical
100,322,0.1,0.1,480,30,48,9,528,400,5,classical
105,312,0.1,0.1,480,30,48,9,528,400,5,classical
110,323,0.1,0.1,480,30,48,9,528,400,5,classical
115,315,0.1,0.1,480,30,48,9,528,400,5,classical
120,321,0.1,0.1,480,30,48,9,528,400,5,classical
125,325,0.1,0.1,480,30,48,9,528,400,5,classical
130,349,0.1,0.1,480,30,48,9,528,400,5,classical
135,341,0.1,0.1,480,30,48,9,528,400,5,classical
140,333,0.1,0.1,480,30,48,9,528,400,5,classical
145,321,0.1,0.1,480,30,48,9,528,400,5,classical
150,311,0.1,0.1,480,30,48,9,528,400,5,classical
155,331,0.1,0.1,480,30,48,9,528,400,5,classical
160,318,0.1,0.1,480,30,48,9,528,400,5,classical
165,310,0.1,0.1,480,30,48,9,528,400,5,classical
170,318,0.1,0.1,480,30,48,9,528,400,5,classical
175,293,0.1,0.1,480,30,48,9,528,400,5,classical
180,295,0.1,0.1,480,30,48,9,528,400,5,classical
185,322,0.1,0.1,480,30,48,9,528,400,5,classical
190,327,0.1,0.1,480,30,48,9,528,400,5,classical
195,313,0.1,0.1,480,30,48,9,528,400,5,classical
200,340,0.1,0.1,480,30,48,9,528,400,5,classical
205,314,0.1,0.1,480,30,48,9,528,400,5,classical
210,313,0.1,0.1,480,30,48,9,528,400,5,classical
215,330,0.1,0.1,480,30,48,9,528,400,5,classical
220,326,0.1,0.1,480,30,48,9,528,400,5,classical
225,332,0.1,0.1,480,30,48,9,528,400,5,classical
230,304,0.1,0.1,480,30,48,9,528,400,5,classical
235,323,0.1,0.1,480,30,48,9,528,400,5,classical
240,324,0.1,0.1,480,30,48,9,528,400,5,classical
245,335,0.1,0.1,480,30,48,9,528,400,5,classical
250,309,0.1,0.1,480,30,48,9,528,400,5,classical
255,311,0.1,0.1,480,30,48,9,528,400,5,classical
260,331,0.1,0.1,480,30,48,9,528,400,5,classical
265,321,0.1,0.1,480,30,48,9,528,400,5,classical
270,324,0.1,0.1,480,30,48,9,528,400,5,classical
275,310,0.1,0.1,480,30,48,9,528,400,5,classical
280,339,0.1,0.1,480,30,48,9,528,400,5,classical
285,339,0.1,0.1,480,30,48,9,528,400,5,classical
290,324,0.1,0.1,480,30,48,9,528,400,5,classical
295,313,0.1,0.1,480,30,48,9,528,400,5,classical
300,319,0.1,0.1,480,30,48,9,528,400,5,classical
305,306,0.1,0.1,480,30,48,9,528,400,5,classical
310,315,0.1,0.1,480,30,48,9,528,400,5,classical
315,305,0.1,0.1,480,30,48,9,528,400,5,classical
320,317,0.1,0.1,480,30,48,9,528,400,5,classical
325,312,0.1,0.1,480,30,48,9,528,400,5,classical
330,319,0.1,0.1,480,30,48,9,528,400,5,classical
335,319,0.1,0.1,480,30,48,9,528,400,5,classical
340,326,0.1,0.1,480,30,48,9,528,400,5,classical
345,318,0.1,0.1,480,30,48,9,528,400,5,classical
350,312,0.1,0.1,480,30,48,9,528,400,5,classical
355,316,0.1,0.1,480,30,48,9,528,400,5,classical
360,302,0.1,0.1,480,30,48,9,528,400,5,classical
365,317,0.1,0.1,480,30,48,9,528,400,5,classical
370,315,0.1,0.1,480,30,48,9,528,400,5,classical
375,303,0.1,0.1,480,30,48,9,528,400,5,classical
380,331,0.1,0.1,480,30,48,9,528,400,5,classical
385,327,0.1,0.1,480,30,48,9,528,400,5,classical
390,338,0.1,0.1,480,30,48,9,528,400,5,classical
395,333,0.1,0.1,480,30,48,9,528,400,5,classical
400,339,0.1,0.1,480,30,48,9,528,400,5,classical
