Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,83,0.1,0.1,480,30,48,9,528,400,5,classical
10,166,0.1,0.1,480,30,48,9,528,400,5,classical
15,241,0.1,0.1,480,30,48,9,528,400,5,classical
20,285,0.1,0.1,480,30,48,9,528,400,5,classical
25,309,0.1,0.1,480,30,48,9,528,400,5,classical
30,319,0.1,0.1,480,30,48,9,528,400,5,classical
35,310,0.1,0.1,480,30,48,9,528,400,5,classical
40,324,0.1,0.1,480,30,48,9,528,400,5,classical
45,315,0.1,0.1,480,30,48,9,528,400,5,classical
50,322,0.1,0.1,480,30,48,9,528,400,5,classical
55,319,0.1,0.1,480,30,48,9,528,400,5,classical
60,335,0.1,0.1,480,30,48,9,528,400,5,classical
65,323,0.1,0.1,480,30,48,9,528,400,5,classical
70,328,0.1,0.1,480,30,48,9,528,400,5,classical
75,314,0.1,0.1,480,30,48,9,528,400,5,classical
80,324,0.1,0.1,480,30,48,9,528,400,5,classical
85,323,0.1,0.1,480,30,48,9,528,400,5,classical
90,303,0.1,0.1,480,30,48,9,528,400,5,classical
95,331,0.1,0.1,480,30,48,9,528,400,5,classical
100,338,0.1,0.1,480,30,48,9,528,400,5,classical
105,331,0.1,0.1,480,30,48,9,528,400,5,classical
110,325,0.1,0.1,480,30,48,9,528,400,5,classical
115,328,0.1,0.1,480,30,48,9,528,400,5,classical
120,323,0.1,0.1,480,30,48,9,528,400,5,classical
125,341,0.1,0.1,480,30,48,9,528,400,5,classical
130,317,0.1,0.1,480,30,48,9,528,400,5,classical
135,314,0.1,0.1,480,30,48,9,528,400,5,classical
140,329,0.1,0.1,480,30,48,9,528,400,5,classical
145,293,0.1,0.1,480,30,48,9,528,400,5,classical
150,319,0.1,0.1,480,30,48,9,528,400,5,classical
155,306,0.1,0.1,480,30,48,9,528,400,5,classical
160,316,0.1,0.1,480,30,48,9,528,400,5,classical
165,319,0.1,0.1,480,30,48,9,528,400,5,classical
170,316,0.1,0.1,480,30,48,9,528,400,5,classical
175,332,0.1,0.1,480,30,48,9,528,400,5,classical
180,345,0.1,0.1,480,30,48,9,528,400,5,classical
185,336,0.1,0.1,480,30,48,9,528,400,5,classical
190,328,0.1,0.1,480,30,48,9,528,400,5,classical
195,326,0.1,0.1,480,30,48,9,528,400,5,classical
200,323,0.1,0.1,480,30,48,9,528,400,5,classical
205,304,0.1,0.1,480,30,48,9,528,400,5,classical
210,291,0.1,0.1,480,30,48,9,528,400,5,classical
215,327,0.1,0.1,480,30,48,9,528,400,5,classical
220,315,0.1,0.1,480,30,48,9,528,400,5,classical
225,309,0.1,0.1,480,30,48,9,528,400,5,classical
230,328,0.1,0.1,480,30,48,9,528,400,5,classical
235,308,0.1,0.1,480,30,48,9,528,400,5,classical
240,323,0.1,0.1,480,30,48,9,528,400,5,classical
245,308,0.1,0.1,480,30,48,9,528,400,5,classical
250,325,0.1,0.1,480,30,48,9,528,400,5,classical
255,318,0.1,0.1,480,30,48,9,528,400,5,classical
260,318,0.1,0.1,480,30,48,9,528,400,5,classical
265,326,0.1,0.1,480,30,48,9,528,400,5,classical
270,339,0.1,0.1,480,30,48,9,528,400,5,classical
275,332,0.1,0.1,480,30,48,9,528,400,5,classical
280,320,0.1,0.1,480,30,48,9,528,400,5,classical
285,326,0.1,0.1,480,30,48,9,528,400,5,classical
290,318,0.1,0.1,480,30,48,9,528,400,5,classical
295,326,0.1,0.1,480,30,48,9,528,400,5,classical
300,308,0.1,0.1,480,30,48,9,528,400,5,classical
305,319,0.1,0.1,480,30,48,9,528,400,5,classical
310,314,0.1,0.1,480,30,48,9,528,400,5,classical
315,315,0.1,0.1,480,30,48,9,528,400,5,classical
320,322,0.1,0.1,480,30,48,9,528,400,5,classical
325,334,0.1,0.1,480,30,48,9,528,400,5,classical
330,330,0.1,0.1,480,30,48,9,528,400,5,classical
335,340,0.1,0.1,480,30,48,9,528,400,5,classical
340,340,0.1,0.1,480,30,48,9,528,400,5,classical
345,334,0.1,0.1,480,30,48,9,528,400,5,classical
350,336,0.1,0.1,480,30,48,9,528,400,5,classical
355,326,0.1,0.1,480,30,48,9,528,400,5,classical
360,329,0.1,0.1,480,30,48,9,528,400,5,classical
365,322,0.1,0.1,480,30,48,9,528,400,5,classical
370,312,0.1,0.1,480,30,48,9,528,400,5,classical
375,312,0.1,0.1,480,30,48,9,528,400,5,classical
380,292,0.1,0.1,480,30,48,9,528,400,5,classical
385,307,0.1,0.1,480,30,48,9,528,400,5,classical
390,318,0.1,0.1,480,30,48,9,528,400,5,classical
395,314,0.1,0.1,480,30,48,9,528,400,5,classical
400,326,0.1,0.1,480,30,48,9,528,400,5,classical
