Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,28,0.03,0.1,480,30,48,10,400,400,5,classical
10,24,0.03,0.1,480,30,48,10,400,400,5,classical
15,17,0.03,0.1,480,30,48,10,400,400,5,classical
20,18,0.03,0.1,480,30,48,10,400,400,5,classical
25,22,0.03,0.1,480,30,48,10,400,400,5,classical
30,27,0.03,0.1,480,30,48,10,400,400,5,classical
35,32,0.03,0.1,480,30,48,10,400,400,5,classical
40,34,0.03,0.1,480,30,48,10,400,400,5,classical
45,44,0.03,0.1,480,30,48,10,400,400,5,classical
50,43,0.03,0.1,480,30,48,10,400,400,5,classical
55,49,0.03,0.1,480,30,48,10,400,400,5,classical
60,52,0.03,0.1,480,30,48,10,400,400,5,classical
65,53,0.03,0.1,480,30,48,10,400,400,5,classical
70,57,0.03,0.1,480,30,48,10,400,400,5,classical
75,63,0.03,0.1,480,30,48,10,400,400,5,classical
80,58,0.03,0.1,480,30,48,10,400,400,5,classical
85,44,0.03,0.1,480,30,48,10,400,400,5,classical
90,48,0.03,0.1,480,30,48,10,400,400,5,classical
95,41,0.03,0.1,480,30,48,10,400,400,5,classical
100,34,0.03,0.1,480,30,48,10,400,400,5,classical
105,27,0.03,0.1,480,30,48,10,400,400,5,classical
110,24,0.03,0.1,480,30,48,10,400,400,5,classical
115,28,0.03,0.1,480,30,48,10,400,400,5,classical
120,34,0.03,0.1,480,30,48,10,400,400,5,classical
125,33,0.03,0.1,480,30,48,10,400,400,5,classical
130,43,0.03,0.1,480,30,48,10,400,400,5,classical
135,37,0.03,0.1,480,30,48,10,400,400,5,classical
140,37,0.03,0.1,480,30,48,10,400,400,5,classical
145,38,0.03,0.1,480,30,48,10,400,400,5,classical
150,30,0.03,0.1,480,30,48,10,400,400,5,classical
155,25,0.03,0.1,480,30,48,10,400,400,5,classical
160,25,0.03,0.1,480,30,48,10,400,400,5,classical
165,30,0.03,0.1,480,30,48,10,400,400,5,classical
170,27,0.03,0.1,480,30,48,10,400,400,5,classical
175,22,0.03,0.1,480,30,48,10,400,400,5,classical
180,19,0.03,0.1,480,30,48,10,400,400,5,classical
185,19,0.03,0.1,480,30,48,10,400,400,5,classical
190,18,0.03,0.1,480,30,48,10,400,400,5,classical
195,20,0.03,0.1,480,30,48,10,400,400,5,classical
200,22,0.03,0.1,480,30,48,10,400,400,5,classical
205,24,0.03,0.1,480,30,48,10,400,400,5,classical
210,24,0.03,0.1,480,30,48,10,400,400,5,classical
215,18,0.03,0.1,480,30,48,10,400,400,5,classical
220,20,0.03,0.1,480,30,48,10,400,400,5,classical
225,20,0.03,0.1,480,30,48,10,400,400,5,classical
230,31,0.03,0.1,480,30,48,10,400,400,5,classical
235,31,0.03,0.1,480,30,48,10,400,400,5,classical
240,32,0.03,0.1,480,30,48,10,400,400,5,classical
245,31,0.03,0.1,480,30,48,10,400,400,5,classical
250,33,0.03,0.1,480,30,48,10,400,400,5,classical
255,29,0.03,0.1,480,30,48,10,400,400,5,classical
260,28,0.03,0.1,480,30,48,10,400,400,5,classical
265,17,0.03,0.1,480,30,48,10,400,400,5,classical
270,13,0.03,0.1,480,30,48,10,400,400,5,classical
275,16,0.03,0.1,480,30,48,10,400,400,5,classical
280,16,0.03,0.1,480,30,48,10,400,400,5,classical
285,19,0.03,0.1,480,30,48,10,400,400,5,classical
290,15,0.03,0.1,480,30,48,10,400,400,5,classical
295,14,0.03,0.1,480,30,48,10,400,400,5,classical
300,11,0.03,0.1,480,30,48,10,400,400,5,classical
305,10,0.03,0.1,480,30,48,10,400,400,5,classical
310,8,0.03,0.1,480,30,48,10,400,400,5,classical
315,11,0.03,0.1,480,30,48,10,400,400,5,classical
320,9,0.03,0.1,480,30,48,10,400,400,5,classical
325,6,0.03,0.1,480,30,48,10,400,400,5,classical
330,4,0.03,0.1,480,30,48,10,400,400,5,classical
335,6,0.03,0.1,480,30,48,10,400,400,5,classical
340,5,0.03,0.1,480,30,48,10,400,400,5,classical
345,2,0.03,0.1,480,30,48,10,400,400,5,classical
350,4,0.03,0.1,480,30,48,10,400,400,5,classical
355,2,0.03,0.1,480,30,48,10,400,400,5,classical
360,2,0.03,0.1,480,30,48,10,400,400,5,classical
365,3,0.03,0.1,480,30,48,10,400,400,5,classical
370,2,0.03,0.1,480,30,48,10,400,400,5,classical
375,1,0.03,0.1,480,30,48,10,400,400,5,classical
380,0,0.03,0.1,480,30,48,10,400,400,5,classical
385,0,0.03,0.1,480,30,48,10,400,400,5,classical
390,0,0.03,0.1,480,30,48,10,400,400,5,classical
395,0,0.03,0.1,480,30,48,10,400,400,5,classical
400,0,0.03,0.1,480,30,48,10,400,400,5,classical
