Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,151,0.2,0.1,480,30,48,10,400,400,5,classical
10,309,0.2,0.1,480,30,48,10,400,400,5,classical
15,358,0.2,0.1,480,30,48,10,400,400,5,classical
20,377,0.2,0.1,480,30,48,10,400,400,5,classical
25,371,0.2,0.1,480,30,48,10,400,400,5,classical
30,376,0.2,0.1,480,30,48,10,400,400,5,classical
35,389,0.2,0.1,480,30,48,10,400,400,5,classical
40,374,0.2,0.1,480,30,48,10,400,400,5,classical
45,368,0.2,0.1,480,30,48,10,400,400,5,classical
50,386,0.2,0.1,480,30,48,10,400,400,5,classical
55,372,0.2,0.1,480,30,48,10,400,400,5,classical
60,375,0.2,0.1,480,30,48,10,400,400,5,classical
65,382,0.2,0.1,480,30,48,10,400,400,5,classical
70,382,0.2,0.1,480,30,48,10,400,400,5,classical
75,374,0.2,0.1,480,30,48,10,400,400,5,classical
80,368,0.2,0.1,480,30,48,10,400,400,5,classical
85,382,0.2,0.1,480,30,48,10,400,400,5,classical
90,386,0.2,0.1,480,30,48,10,400,400,5,classical
95,385,0.2,0.1,480,30,48,10,400,400,5,classical
100,375,0.2,0.1,480,30,48,10,400,400,5,classical
105,375,0.2,0.1,480,30,48,10,400,400,5,classical
110,383,0.2,0.1,480,30,48,10,400,400,5,classical
115,385,0.2,0.1,480,30,48,10,400,400,5,classical
120,384,0.2,0.1,480,30,48,10,400,400,5,classical
125,377,0.2,0.1,480,30,48,10,400,400,5,classical
130,390,0.2,0.1,480,30,48,10,400,400,5,classical
135,375,0.2,0.1,480,30,48,10,400,400,5,classical
140,362,0.2,0.1,480,30,48,10,400,400,5,classical
145,391,0.2,0.1,480,30,48,10,400,400,5,classical
150,395,0.2,0.1,480,30,48,10,400,400,5,classical
155,383,0.2,0.1,480,30,48,10,400,400,5,classical
160,375,0.2,0.1,480,30,48,10,400,400,5,classical
165,372,0.2,0.1,480,30,48,10,400,400,5,classical
170,376,0.2,0.1,480,30,48,10,400,400,5,classical
175,379,0.2,0.1,480,30,48,10,400,400,5,classical
180,358,0.2,0.1,480,30,48,10,400,400,5,classical
185,376,0.2,0.1,480,30,48,10,400,400,5,classical
190,372,0.2,0.1,480,30,48,10,400,400,5,classical
195,379,0.2,0.1,480,30,48,10,400,400,5,classical
200,382,0.2,0.1,480,30,48,10,400,400,5,classical
205,388,0.2,0.1,480,30,48,10,400,400,5,classical
210,381,0.2,0.1,480,30,48,10,400,400,5,classical
215,376,0.2,0.1,480,30,48,10,400,400,5,classical
220,374,0.2,0.1,480,30,48,10,400,400,5,classical
225,379,0.2,0.1,480,30,48,10,400,400,5,classical
230,386,0.2,0.1,480,30,48,10,400,400,5,classical
235,364,0.2,0.1,480,30,48,10,400,400,5,classical
240,371,0.2,0.1,480,30,48,10,400,400,5,classical
245,386,0.2,0.1,480,30,48,10,400,400,5,classical
250,379,0.2,0.1,480,30,48,10,400,400,5,classical
255,367,0.2,0.1,480,30,48,10,400,400,5,classical
260,360,0.2,0.1,480,30,48,10,400,400,5,classical
265,383,0.2,0.1,480,30,48,10,400,400,5,classical
270,384,0.2,0.1,480,30,48,10,400,400,5,classical
275,374,0.2,0.1,480,30,48,10,400,400,5,classical
280,385,0.2,0.1,480,30,48,10,400,400,5,classical
285,388,0.2,0.1,480,30,48,10,400,400,5,classical
290,388,0.2,0.1,480,30,48,10,400,400,5,classical
295,381,0.2,0.1,480,30,48,10,400,400,5,classical
300,389,0.2,0.1,480,30,48,10,400,400,5,classical
305,380,0.2,0.1,480,30,48,10,400,400,5,classical
310,396,0.2,0.1,480,30,48,10,400,400,5,classical
315,376,0.2,0.1,480,30,48,10,400,400,5,classical
320,368,0.2,0.1,480,30,48,10,400,400,5,classical
325,383,0.2,0.1,480,30,48,10,400,400,5,classical
330,371,0.2,0.1,480,30,48,10,400,400,5,classical
335,383,0.2,0.1,480,30,48,10,400,400,5,classical
340,378,0.2,0.1,480,30,48,10,400,400,5,classical
345,381,0.2,0.1,480,30,48,10,400,400,5,classical
350,390,0.2,0.1,480,30,48,10,400,400,5,classical
355,370,0.2,0.1,480,30,48,10,400,400,5,classical
360,370,0.2,0.1,480,30,48,10,400,400,5,classical
365,393,0.2,0.1,480,30,48,10,400,400,5,classical
370,375,0.2,0.1,480,30,48,10,400,400,5,classical
375,379,0.2,0.1,480,30,48,10,400,400,5,classical
380,379,0.2,0.1,480,30,48,10,400,400,5,classical
385,368,0.2,0.1,480,30,48,10,400,400,5,classical
390,380,0.2,0.1,480,30,48,10,400,400,5,classical
395,359,0.2,0.1,480,30,48,10,400,400,5,classical
400,371,0.2,0.1,480,30,48,10,400,400,5,classical
