Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,90,0.1,0.1,480,30,48,8,576,400,5,classical
10,167,0.1,0.1,480,30,48,8,576,400,5,classical
15,235,0.1,0.1,480,30,48,8,576,400,5,classical
20,282,0.1,0.1,480,30,48,8,576,400,5,classical
25,300,0.1,0.1,480,30,48,8,576,400,5,classical
30,306,0.1,0.1,480,30,48,8,576,400,5,classical
35,319,0.1,0.1,480,30,48,8,576,400,5,classical
40,298,0.1,0.1,480,30,48,8,576,400,5,classical
45,306,0.1,0.1,480,30,48,8,576,400,5,classical
50,312,0.1,0.1,480,30,48,8,576,400,5,classical
55,330,0.1,0.1,480,30,48,8,576,400,5,classical
60,329,0.1,0.1,480,30,48,8,576,400,5,classical
65,308,0.1,0.1,480,30,48,8,576,400,5,classical
70,304,0.1,0.1,480,30,48,8,576,400,5,classical
75,320,0.1,0.1,480,30,48,8,576,400,5,classical
80,320,0.1,0.1,480,30,48,8,576,400,5,classical
85,328,0.1,0.1,480,30,48,8,576,400,5,classical
90,328,0.1,0.1,480,30,48,8,576,400,5,classical
95,317,0.1,0.1,480,30,48,8,576,400,5,classical
100,293,0.1,0.1,480,30,48,8,576,400,5,classical
105,326,0.1,0.1,480,30,48,8,576,400,5,classical
110,326,0.1,0.1,480,30,48,8,576,400,5,classical
115,326,0.1,0.1,480,30,48,8,576,400,5,classical
120,320,0.1,0.1,480,30,48,8,576,400,5,classical
125,303,0.1,0.1,480,30,48,8,576,400,5,classical
130,332,0.1,0.1,480,30,48,8,576,400,5,classical
135,320,0.1,0.1,480,30,48,8,576,400,5,classical
140,303,0.1,0.1,480,30,48,8,576,400,5,classical
145,326,0.1,0.1,480,30,48,8,576,400,5,classical
150,309,0.1,0.1,480,30,48,8,576,400,5,classical
155,334,0.1,0.1,480,30,48,8,576,400,5,classical
160,322,0.1,0.1,480,30,48,8,576,400,5,classical
165,309,0.1,0.1,480,30,48,8,576,400,5,classical
170,316,0.1,0.1,480,30,48,8,576,400,5,classical
175,317,0.1,0.1,480,30,48,8,576,400,5,classical
180,304,0.1,0.1,480,30,48,8,576,400,5,classical
185,325,0.1,0.1,480,30,48,8,576,400,5,classical
190,312,0.1,0.1,480,30,48,8,576,400,5,classical
195,316,0.1,0.1,480,30,48,8,576,400,5,classical
200,314,0.1,0.1,480,30,48,8,576,400,5,classical
205,322,0.1,0.1,480,30,48,8,576,400,5,classical
210,311,0.1,0.1,480,30,48,8,576,400,5,classical
215,320,0.1,0.1,480,30,48,8,576,400,5,classical
220,323,0.1,0.1,480,30,48,8,576,400,5,classical
225,322,0.1,0.1,480,30,48,8,576,400,5,classical
230,332,0.1,0.1,480,30,48,8,576,400,5,classical
235,317,0.1,0.1,480,30,48,8,576,400,5,classical
240,317,0.1,0.1,480,30,48,8,576,400,5,classical
245,329,0.1,0.1,480,30,48,8,576,400,5,classical
250,326,0.1,0.1,480,30,48,8,576,400,5,classical
255,325,0.1,0.1,480,30,48,8,576,400,5,classical
260,324,0.1,0.1,480,30,48,8,576,400,5,classical
265,326,0.1,0.1,480,30,48,8,576,400,5,classical
270,338,0.1,0.1,480,30,48,8,576,400,5,classical
275,321,0.1,0.1,480,30,48,8,576,400,5,classical
280,324,0.1,0.1,480,30,48,8,576,400,5,classical
285,323,0.1,0.1,480,30,48,8,576,400,5,classical
290,303,0.1,0.1,480,30,48,8,576,400,5,classical
295,326,0.1,0.1,480,30,48,8,576,400,5,classical
300,308,0.1,0.1,480,30,48,8,576,400,5,classical
305,304,0.1,0.1,480,30,48,8,576,400,5,classical
310,307,0.1,0.1,480,30,48,8,576,400,5,classical
315,316,0.1,0.1,480,30,48,8,576,400,5,classical
320,326,0.1,0.1,480,30,48,8,576,400,5,classical
325,307,0.1,0.1,480,30,48,8,576,400,5,classical
330,316,0.1,0.1,480,30,48,8,576,400,5,classical
335,313,0.1,0.1,480,30,48,8,576,400,5,classical
340,323,0.1,0.1,480,30,48,8,576,400,5,classical
345,333,0.1,0.1,480,30,48,8,576,400,5,classical
350,328,0.1,0.1,480,30,48,8,576,400,5,classical
355,326,0.1,0.1,480,30,48,8,576,400,5,classical
360,324,0.1,0.1,480,30,48,8,576,400,5,classical
365,324,0.1,0.1,480,30,48,8,576,400,5,classical
370,328,0.1,0.1,480,30,48,8,576,400,5,classical
375,330,0.1,0.1,480,30,48,8,576,400,5,classical
380,325,0.1,0.1,480,30,48,8,576,400,5,classical
385,327,0.1,0.1,480,30,48,8,576,400,5,classical
390,331,0.1,0.1,480,30,48,8,576,400,5,classical
395,338,0.1,0.1,480,30,48,8,576,400,5,classical
400,330,0.1,0.1,480,30,48,8,576,400,5,classical
