Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,106,0.1,0.1,480,30,48,8,576,400,5,classical
10,212,0.1,0.1,480,30,48,8,576,400,5,classical
15,272,0.1,0.1,480,30,48,8,576,400,5,classical
20,292,0.1,0.1,480,30,48,8,576,400,5,classical
25,297,0.1,0.1,480,30,48,8,576,400,5,classical
30,326,0.1,0.1,480,30,48,8,576,400,5,classical
35,324,0.1,0.1,480,30,48,8,576,400,5,classical
40,335,0.1,0.1,480,30,48,8,576,400,5,classical
45,332,0.1,0.1,480,30,48,8,576,400,5,classical
50,344,0.1,0.1,480,30,48,8,576,400,5,classical
55,336,0.1,0.1,480,30,48,8,576,400,5,classical
60,328,0.1,0.1,480,30,48,8,576,400,5,classical
65,306,0.1,0.1,480,30,48,8,576,400,5,classical
70,333,0.1,0.1,480,30,48,8,576,400,5,classical
75,323,0.1,0.1,480,30,48,8,576,400,5,classical
80,352,0.1,0.1,480,30,48,8,576,400,5,classical
85,356,0.1,0.1,480,30,48,8,576,400,5,classical
90,336,0.1,0.1,480,30,48,8,576,400,5,classical
95,327,0.1,0.1,480,30,48,8,576,400,5,classical
100,334,0.1,0.1,480,30,48,8,576,400,5,classical
105,314,0.1,0.1,480,30,48,8,576,400,5,classical
110,329,0.1,0.1,480,30,48,8,576,400,5,classical
115,322,0.1,0.1,480,30,48,8,576,400,5,classical
120,315,0.1,0.1,480,30,48,8,576,400,5,classical
125,328,0.1,0.1,480,30,48,8,576,400,5,classical
130,329,0.1,0.1,480,30,48,8,576,400,5,classical
135,319,0.1,0.1,480,30,48,8,576,400,5,classical
140,303,0.1,0.1,480,30,48,8,576,400,5,classical
145,321,0.1,0.1,480,30,48,8,576,400,5,classical
150,321,0.1,0.1,480,30,48,8,576,400,5,classical
155,316,0.1,0.1,480,30,48,8,576,400,5,classical
160,326,0.1,0.1,480,30,48,8,576,400,5,classical
165,323,0.1,0.1,480,30,48,8,576,400,5,classical
170,309,0.1,0.1,480,30,48,8,576,400,5,classical
175,315,0.1,0.1,480,30,48,8,576,400,5,classical
180,322,0.1,0.1,480,30,48,8,576,400,5,classical
185,324,0.1,0.1,480,30,48,8,576,400,5,classical
190,330,0.1,0.1,480,30,48,8,576,400,5,classical
195,328,0.1,0.1,480,30,48,8,576,400,5,classical
200,315,0.1,0.1,480,30,48,8,576,400,5,classical
205,327,0.1,0.1,480,30,48,8,576,400,5,classical
210,319,0.1,0.1,480,30,48,8,576,400,5,classical
215,314,0.1,0.1,480,30,48,8,576,400,5,classical
220,326,0.1,0.1,480,30,48,8,576,400,5,classical
225,311,0.1,0.1,480,30,48,8,576,400,5,classical
230,343,0.1,0.1,480,30,48,8,576,400,5,classical
235,331,0.1,0.1,480,30,48,8,576,400,5,classical
240,327,0.1,0.1,480,30,48,8,576,400,5,classical
245,310,0.1,0.1,480,30,48,8,576,400,5,classical
250,301,0.1,0.1,480,30,48,8,576,400,5,classical
255,299,0.1,0.1,480,30,48,8,576,400,5,classical
260,308,0.1,0.1,480,30,48,8,576,400,5,classical
265,311,0.1,0.1,480,30,48,8,576,400,5,classical
270,311,0.1,0.1,480,30,48,8,576,400,5,classical
275,328,0.1,0.1,480,30,48,8,576,400,5,classical
280,318,0.1,0.1,480,30,48,8,576,400,5,classical
285,323,0.1,0.1,480,30,48,8,576,400,5,classical
290,314,0.1,0.1,480,30,48,8,576,400,5,classical
295,311,0.1,0.1,480,30,48,8,576,400,5,classical
300,320,0.1,0.1,480,30,48,8,576,400,5,classical
305,336,0.1,0.1,480,30,48,8,576,400,5,classical
310,328,0.1,0.1,480,30,48,8,576,400,5,classical
315,318,0.1,0.1,480,30,48,8,576,400,5,classical
320,319,0.1,0.1,480,30,48,8,576,400,5,classical
325,307,0.1,0.1,480,30,48,8,576,400,5,classical
330,311,0.1,0.1,480,30,48,8,576,400,5,classical
335,315,0.1,0.1,480,30,48,8,576,400,5,classical
340,330,0.1,0.1,480,30,48,8,576,400,5,classical
345,304,0.1,0.1,480,30,48,8,576,400,5,classical
350,316,0.1,0.1,480,30,48,8,576,400,5,classical
355,299,0.1,0.1,480,30,48,8,576,400,5,classical
360,298,0.1,0.1,480,30,48,8,576,400,5,classical
365,326,0.1,0.1,480,30,48,8,576,400,5,classical
370,330,0.1,0.1,480,30,48,8,576,400,5,classical
375,333,0.1,0.1,480,30,48,8,576,400,5,classical
380,308,0.1,0.1,480,30,48,8,576,400,5,classical
385,314,0.1,0.1,480,30,48,8,576,400,5,classical
390,316,0.1,0.1,480,30,48,8,576,400,5,classical
395,307,0.1,0.1,480,30,48,8,576,400,5,classical
400,296,0.1,0.1,480,30,48,8,576,400,5,classical
