Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,110,0.16,0.1,480,30,48,10,400,400,5,classical
10,241,0.16,0.1,480,30,48,10,400,400,5,classical
15,321,0.16,0.1,480,30,48,10,400,400,5,classical
20,334,0.16,0.1,480,30,48,10,400,400,5,classical
25,345,0.16,0.1,480,30,48,10,400,400,5,classical
30,367,0.16,0.1,480,30,48,10,400,400,5,classical
35,365,0.16,0.1,480,30,48,10,400,400,5,classical
40,369,0.16,0.1,480,30,48,10,400,400,5,classical
45,391,0.16,0.1,480,30,48,10,400,400,5,classical
50,362,0.16,0.1,480,30,48,10,400,400,5,classical
55,372,0.16,0.1,480,30,48,10,400,400,5,classical
60,365,0.16,0.1,480,30,48,10,400,400,5,classical
65,360,0.16,0.1,480,30,48,10,400,400,5,classical
70,366,0.16,0.1,480,30,48,10,400,400,5,classical
75,352,0.16,0.1,480,30,48,10,400,400,5,classical
80,346,0.16,0.1,480,30,48,10,400,400,5,classical
85,354,0.16,0.1,480,30,48,10,400,400,5,classical
90,344,0.16,0.1,480,30,48,10,400,400,5,classical
95,369,0.16,0.1,480,30,48,10,400,400,5,classical
100,362,0.16,0.1,480,30,48,10,400,400,5,classical
105,357,0.16,0.1,480,30,48,10,400,400,5,classical
110,364,0.16,0.1,480,30,48,10,400,400,5,classical
115,363,0.16,0.1,480,30,48,10,400,400,5,classical
120,354,0.16,0.1,480,30,48,10,400,400,5,classical
125,365,0.16,0.1,480,30,48,10,400,400,5,classical
130,359,0.16,0.1,480,30,48,10,400,400,5,classical
135,361,0.16,0.1,480,30,48,10,400,400,5,classical
140,357,0.16,0.1,480,30,48,10,400,400,5,classical
145,349,0.16,0.1,480,30,48,10,400,400,5,classical
150,371,0.16,0.1,480,30,48,10,400,400,5,classical
155,360,0.16,0.1,480,30,48,10,400,400,5,classical
160,377,0.16,0.1,480,30,48,10,400,400,5,classical
165,364,0.16,0.1,480,30,48,10,400,400,5,classical
170,348,0.16,0.1,480,30,48,10,400,400,5,classical
175,353,0.16,0.1,480,30,48,10,400,400,5,classical
180,375,0.16,0.1,480,30,48,10,400,400,5,classical
185,354,0.16,0.1,480,30,48,10,400,400,5,classical
190,356,0.16,0.1,480,30,48,10,400,400,5,classical
195,344,0.16,0.1,480,30,48,10,400,400,5,classical
200,355,0.16,0.1,480,30,48,10,400,400,5,classical
205,364,0.16,0.1,480,30,48,10,400,400,5,classical
210,369,0.16,0.1,480,30,48,10,400,400,5,classical
215,373,0.16,0.1,480,30,48,10,400,400,5,classical
220,368,0.16,0.1,480,30,48,10,400,400,5,classical
225,350,0.16,0.1,480,30,48,10,400,400,5,classical
230,366,0.16,0.1,480,30,48,10,400,400,5,classical
235,353,0.16,0.1,480,30,48,10,400,400,5,classical
240,362,0.16,0.1,480,30,48,10,400,400,5,classical
245,354,0.16,0.1,480,30,48,10,400,400,5,classical
250,364,0.16,0.1,480,30,48,10,400,400,5,classical
255,358,0.16,0.1,480,30,48,10,400,400,5,classical
260,353,0.16,0.1,480,30,48,10,400,400,5,classical
265,374,0.16,0.1,480,30,48,10,400,400,5,classical
270,356,0.16,0.1,480,30,48,10,400,400,5,classical
275,364,0.16,0.1,480,30,48,10,400,400,5,classical
280,354,0.16,0.1,480,30,48,10,400,400,5,classical
285,373,0.16,0.1,480,30,48,10,400,400,5,classical
290,358,0.16,0.1,480,30,48,10,400,400,5,classical
295,340,0.16,0.1,480,30,48,10,400,400,5,classical
300,362,0.16,0.1,480,30,48,10,400,400,5,classical
305,339,0.16,0.1,480,30,48,10,400,400,5,classical
310,358,0.16,0.1,480,30,48,10,400,400,5,classical
315,366,0.16,0.1,480,30,48,10,400,400,5,classical
320,334,0.16,0.1,480,30,48,10,400,400,5,classical
325,349,0.16,0.1,480,30,48,10,400,400,5,classical
330,364,0.16,0.1,480,30,48,10,400,400,5,classical
335,353,0.16,0.1,480,30,48,10,400,400,5,classical
340,348,0.16,0.1,480,30,48,10,400,400,5,classical
345,365,0.16,0.1,480,30,48,10,400,400,5,classical
350,363,0.16,0.1,480,30,48,10,400,400,5,classical
355,354,0.16,0.1,480,30,48,10,400,400,5,classical
360,363,0.16,0.1,480,30,48,10,400,400,5,classical
365,364,0.16,0.1,480,30,48,10,400,400,5,classical
370,378,0.16,0.1,480,30,48,10,400,400,5,classical
375,376,0.16,0.1,480,30,48,10,400,400,5,classical
380,373,0.16,0.1,480,30,48,10,400,400,5,classical
385,367,0.16,0.1,480,30,48,10,400,400,5,classical
390,346,0.16,0.1,480,30,48,10,400,400,5,classical
395,366,0.16,0.1,480,30,48,10,400,400,5,classical
400,356,0.16,0.1,480,30,48,10,400,400,5,classical
