Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,117,0.16,0.1,480,30,48,10,400,400,5,classical
10,255,0.16,0.1,480,30,48,10,400,400,5,classical
15,315,0.16,0.1,480,30,48,10,400,400,5,classical
20,328,0.16,0.1,480,30,48,10,400,400,5,classical
25,349,0.16,0.1,480,30,48,10,400,400,5,classical
30,342,0.16,0.1,480,30,48,10,400,400,5,classical
35,364,0.16,0.1,480,30,48,10,400,400,5,classical
40,356,0.16,0.1,480,30,48,10,400,400,5,classical
45,376,0.16,0.1,480,30,48,10,400,400,5,classical
50,363,0.16,0.1,480,30,48,10,400,400,5,classical
55,369,0.16,0.1,480,30,48,10,400,400,5,classical
60,360,0.16,0.1,480,30,48,10,400,400,5,classical
65,350,0.16,0.1,480,30,48,10,400,400,5,classical
70,358,0.16,0.1,480,30,48,10,400,400,5,classical
75,374,0.16,0.1,480,30,48,10,400,400,5,classical
80,343,0.16,0.1,480,30,48,10,400,400,5,classical
85,349,0.16,0.1,480,30,48,10,400,400,5,classical
90,370,0.16,0.1,480,30,48,10,400,400,5,classical
95,348,0.16,0.1,480,30,48,10,400,400,5,classical
100,359,0.16,0.1,480,30,48,10,400,400,5,classical
105,355,0.16,0.1,480,30,48,10,400,400,5,classical
110,364,0.16,0.1,480,30,48,10,400,400,5,classical
115,360,0.16,0.1,480,30,48,10,400,400,5,classical
120,341,0.16,0.1,480,30,48,10,400,400,5,classical
125,363,0.16,0.1,480,30,48,10,400,400,5,classical
130,364,0.16,0.1,480,30,48,10,400,400,5,classical
135,374,0.16,0.1,480,30,48,10,400,400,5,classical
140,357,0.16,0.1,480,30,48,10,400,400,5,classical
145,351,0.16,0.1,480,30,48,10,400,400,5,classical
150,376,0.16,0.1,480,30,48,10,400,400,5,classical
155,359,0.16,0.1,480,30,48,10,400,400,5,classical
160,352,0.16,0.1,480,30,48,10,400,400,5,classical
165,363,0.16,0.1,480,30,48,10,400,400,5,classical
170,348,0.16,0.1,480,30,48,10,400,400,5,classical
175,353,0.16,0.1,480,30,48,10,400,400,5,classical
180,348,0.16,0.1,480,30,48,10,400,400,5,classical
185,367,0.16,0.1,480,30,48,10,400,400,5,classical
190,350,0.16,0.1,480,30,48,10,400,400,5,classical
195,357,0.16,0.1,480,30,48,10,400,400,5,classical
200,350,0.16,0.1,480,30,48,10,400,400,5,classical
205,345,0.16,0.1,480,30,48,10,400,400,5,classical
210,364,0.16,0.1,480,30,48,10,400,400,5,classical
215,364,0.16,0.1,480,30,48,10,400,400,5,classical
220,372,0.16,0.1,480,30,48,10,400,400,5,classical
225,349,0.16,0.1,480,30,48,10,400,400,5,classical
230,368,0.16,0.1,480,30,48,10,400,400,5,classical
235,352,0.16,0.1,480,30,48,10,400,400,5,classical
240,336,0.16,0.1,480,30,48,10,400,400,5,classical
245,352,0.16,0.1,480,30,48,10,400,400,5,classical
250,352,0.16,0.1,480,30,48,10,400,400,5,classical
255,357,0.16,0.1,480,30,48,10,400,400,5,classical
260,373,0.16,0.1,480,30,48,10,400,400,5,classical
265,337,0.16,0.1,480,30,48,10,400,400,5,classical
270,337,0.16,0.1,480,30,48,10,400,400,5,classical
275,362,0.16,0.1,480,30,48,10,400,400,5,classical
280,350,0.16,0.1,480,30,48,10,400,400,5,classical
285,340,0.16,0.1,480,30,48,10,400,400,5,classical
290,353,0.16,0.1,480,30,48,10,400,400,5,classical
295,366,0.16,0.1,480,30,48,10,400,400,5,classical
300,359,0.16,0.1,480,30,48,10,400,400,5,classical
305,359,0.16,0.1,480,30,48,10,400,400,5,classical
310,353,0.16,0.1,480,30,48,10,400,400,5,classical
315,355,0.16,0.1,480,30,48,10,400,400,5,classical
320,363,0.16,0.1,480,30,48,10,400,400,5,classical
325,371,0.16,0.1,480,30,48,10,400,400,5,classical
330,364,0.16,0.1,480,30,48,10,400,400,5,classical
335,363,0.16,0.1,480,30,48,10,400,400,5,classical
340,359,0.16,0.1,480,30,48,10,400,400,5,classical
345,348,0.16,0.1,480,30,48,10,400,400,5,classical
350,332,0.16,0.1,480,30,48,10,400,400,5,classical
355,361,0.16,0.1,480,30,48,10,400,400,5,classical
360,366,0.16,0.1,480,30,48,10,400,400,5,classical
365,376,0.16,0.1,480,30,48,10,400,400,5,classical
370,353,0.16,0.1,480,30,48,10,400,400,5,classical
375,350,0.16,0.1,480,30,48,10,400,400,5,classical
380,344,0.16,0.1,480,30,48,10,400,400,5,classical
385,354,0.16,0.1,480,30,48,10,400,400,5,classical
390,370,0.16,0.1,480,30,48,10,400,400,5,classical
395,350,0.16,0.1,480,30,48,10,400,400,5,classical
400,363,0.16,0.1,480,30,48,10,400,400,5,classical
