Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,57,0.1,0.1,480,30,24,20,400,400,5,classical
10,121,0.1,0.1,480,30,24,20,400,400,5,classical
15,199,0.1,0.1,480,30,24,20,400,400,5,classical
20,254,0.1,0.1,480,30,24,20,400,400,5,classical
25,300,0.1,0.1,480,30,24,20,400,400,5,classical
30,284,0.1,0.1,480,30,24,20,400,400,5,classical
35,289,0.1,0.1,480,30,24,20,400,400,5,classical
40,294,0.1,0.1,480,30,24,20,400,400,5,classical
45,312,0.1,0.1,480,30,24,20,400,400,5,classical
50,299,0.1,0.1,480,30,24,20,400,400,5,classical
55,308,0.1,0.1,480,30,24,20,400,400,5,classical
60,292,0.1,0.1,480,30,24,20,400,400,5,classical
65,314,0.1,0.1,480,30,24,20,400,400,5,classical
70,311,0.1,0.1,480,30,24,20,400,400,5,classical
75,280,0.1,0.1,480,30,24,20,400,400,5,classical
80,311,0.1,0.1,480,30,24,20,400,400,5,classical
85,312,0.1,0.1,480,30,24,20,400,400,5,classical
90,319,0.1,0.1,480,30,24,20,400,400,5,classical
95,303,0.1,0.1,480,30,24,20,400,400,5,classical
100,292,0.1,0.1,480,30,24,20,400,400,5,classical
105,293,0.1,0.1,480,30,24,20,400,400,5,classical
110,318,0.1,0.1,480,30,24,20,400,400,5,classical
115,324,0.1,0.1,480,30,24,20,400,400,5,classical
120,316,0.1,0.1,480,30,24,20,400,400,5,classical
125,312,0.1,0.1,480,30,24,20,400,400,5,classical
130,311,0.1,0.1,480,30,24,20,400,400,5,classical
135,300,0.1,0.1,480,30,24,20,400,400,5,classical
140,316,0.1,0.1,480,30,24,20,400,400,5,classical
145,320,0.1,0.1,480,30,24,20,400,400,5,classical
150,299,0.1,0.1,480,30,24,20,400,400,5,classical
155,300,0.1,0.1,480,30,24,20,400,400,5,classical
160,311,0.1,0.1,480,30,24,20,400,400,5,classical
165,296,0.1,0.1,480,30,24,20,400,400,5,classical
170,308,0.1,0.1,480,30,24,20,400,400,5,classical
175,310,0.1,0.1,480,30,24,20,400,400,5,classical
180,308,0.1,0.1,480,30,24,20,400,400,5,classical
185,311,0.1,0.1,480,30,24,20,400,400,5,classical
190,286,0.1,0.1,480,30,24,20,400,400,5,classical
195,317,0.1,0.1,480,30,24,20,400,400,5,classical
200,313,0.1,0.1,480,30,24,20,400,400,5,classical
205,304,0.1,0.1,480,30,24,20,400,400,5,classical
210,281,0.1,0.1,480,30,24,20,400,400,5,classical
215,299,0.1,0.1,480,30,24,20,400,400,5,classical
220,290,0.1,0.1,480,30,24,20,400,400,5,classical
225,313,0.1,0.1,480,30,24,20,400,400,5,classical
230,313,0.1,0.1,480,30,24,20,400,400,5,classical
235,314,0.1,0.1,480,30,24,20,400,400,5,classical
240,311,0.1,0.1,480,30,24,20,400,400,5,classical
245,297,0.1,0.1,480,30,24,20,400,400,5,classical
250,315,0.1,0.1,480,30,24,20,400,400,5,classical
255,298,0.1,0.1,480,30,24,20,400,400,5,classical
260,297,0.1,0.1,480,30,24,20,400,400,5,classical
265,312,0.1,0.1,480,30,24,20,400,400,5,classical
270,317,0.1,0.1,480,30,24,20,400,400,5,classical
275,328,0.1,0.1,480,30,24,20,400,400,5,classical
280,319,0.1,0.1,480,30,24,20,400,400,5,classical
285,312,0.1,0.1,480,30,24,20,400,400,5,classical
290,316,0.1,0.1,480,30,24,20,400,400,5,classical
295,317,0.1,0.1,480,30,24,20,400,400,5,classical
300,309,0.1,0.1,480,30,24,20,400,400,5,classical
305,316,0.1,0.1,480,30,24,20,400,400,5,classical
310,315,0.1,0.1,480,30,24,20,400,400,5,classical
315,293,0.1,0.1,480,30,24,20,400,400,5,classical
320,283,0.1,0.1,480,30,24,20,400,400,5,classical
325,289,0.1,0.1,480,30,24,20,400,400,5,classical
330,299,0.1,0.1,480,30,24,20,400,400,5,classical
335,305,0.1,0.1,480,30,24,20,400,400,5,classical
340,309,0.1,0.1,480,30,24,20,400,400,5,classical
345,305,0.1,0.1,480,30,24,20,400,400,5,classical
350,291,0.1,0.1,480,30,24,20,400,400,5,classical
355,297,0.1,0.1,480,30,24,20,400,400,5,classical
360,298,0.1,0.1,480,30,24,20,400,400,5,classical
365,288,0.1,0.1,480,30,24,20,400,400,5,classical
370,305,0.1,0.1,480,30,24,20,400,400,5,classical
375,293,0.1,0.1,480,30,24,20,400,400,5,classical
380,310,0.1,0.1,480,30,24,20,400,400,5,classical
385,278,0.1,0.1,480,30,24,20,400,400,5,classical
390,317,0.1,0.1,480,30,24,20,400,400,5,classical
395,305,0.1,0.1,480,30,24,20,400,400,5,classical
400,294,0.1,0.1,480,30,24,20,400,400,5,classical
