Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,63,0.1,0.1,480,30,24,20,400,400,5,classical
10,124,0.1,0.1,480,30,24,20,400,400,5,classical
15,204,0.1,0.1,480,30,24,20,400,400,5,classical
20,250,0.1,0.1,480,30,24,20,400,400,5,classical
25,272,0.1,0.1,480,30,24,20,400,400,5,classical
30,290,0.1,0.1,480,30,24,20,400,400,5,classical
35,312,0.1,0.1,480,30,24,20,400,400,5,classical
40,309,0.1,0.1,480,30,24,20,400,400,5,classical
45,303,0.1,0.1,480,30,24,20,400,400,5,classical
50,324,0.1,0.1,480,30,24,20,400,400,5,classical
55,306,0.1,0.1,480,30,24,20,400,400,5,classical
60,296,0.1,0.1,480,30,24,20,400,400,5,classical
65,305,0.1,0.1,480,30,24,20,400,400,5,classical
70,300,0.1,0.1,480,30,24,20,400,400,5,classical
75,298,0.1,0.1,480,30,24,20,400,400,5,classical
80,306,0.1,0.1,480,30,24,20,400,400,5,classical
85,314,0.1,0.1,480,30,24,20,400,400,5,classical
90,318,0.1,0.1,480,30,24,20,400,400,5,classical
95,302,0.1,0.1,480,30,24,20,400,400,5,classical
100,305,0.1,0.1,480,30,24,20,400,400,5,classical
105,305,0.1,0.1,480,30,24,20,400,400,5,classical
110,304,0.1,0.1,480,30,24,20,400,400,5,classical
115,292,0.1,0.1,480,30,24,20,400,400,5,classical
120,295,0.1,0.1,480,30,24,20,400,400,5,classical
125,310,0.1,0.1,480,30,24,20,400,400,5,classical
130,301,0.1,0.1,480,30,24,20,400,400,5,classical
135,318,0.1,0.1,480,30,24,20,400,400,5,classical
140,313,0.1,0.1,480,30,24,20,400,400,5,classical
145,320,0.1,0.1,480,30,24,20,400,400,5,classical
150,333,0.1,0.1,480,30,24,20,400,400,5,classical
155,319,0.1,0.1,480,30,24,20,400,400,5,classical
160,312,0.1,0.1,480,30,24,20,400,400,5,classical
165,307,0.1,0.1,480,30,24,20,400,400,5,classical
170,297,0.1,0.1,480,30,24,20,400,400,5,classical
175,293,0.1,0.1,480,30,24,20,400,400,5,classical
180,278,0.1,0.1,480,30,24,20,400,400,5,classical
185,292,0.1,0.1,480,30,24,20,400,400,5,classical
190,319,0.1,0.1,480,30,24,20,400,400,5,classical
195,325,0.1,0.1,480,30,24,20,400,400,5,classical
200,311,0.1,0.1,480,30,24,20,400,400,5,classical
205,299,0.1,0.1,480,30,24,20,400,400,5,classical
210,295,0.1,0.1,480,30,24,20,400,400,5,classical
215,298,0.1,0.1,480,30,24,20,400,400,5,classical
220,307,0.1,0.1,480,30,24,20,400,400,5,classical
225,309,0.1,0.1,480,30,24,20,400,400,5,classical
230,312,0.1,0.1,480,30,24,20,400,400,5,classical
235,322,0.1,0.1,480,30,24,20,400,400,5,classical
240,305,0.1,0.1,480,30,24,20,400,400,5,classical
245,316,0.1,0.1,480,30,24,20,400,400,5,classical
250,321,0.1,0.1,480,30,24,20,400,400,5,classical
255,319,0.1,0.1,480,30,24,20,400,400,5,classical
260,307,0.1,0.1,480,30,24,20,400,400,5,classical
265,305,0.1,0.1,480,30,24,20,400,400,5,classical
270,307,0.1,0.1,480,30,24,20,400,400,5,classical
275,312,0.1,0.1,480,30,24,20,400,400,5,classical
280,304,0.1,0.1,480,30,24,20,400,400,5,classical
285,299,0.1,0.1,480,30,24,20,400,400,5,classical
290,305,0.1,0.1,480,30,24,20,400,400,5,classical
295,299,0.1,0.1,480,30,24,20,400,400,5,classical
300,300,0.1,0.1,480,30,24,20,400,400,5,classical
305,295,0.1,0.1,480,30,24,20,400,400,5,classical
310,306,0.1,0.1,480,30,24,20,400,400,5,classical
315,291,0.1,0.1,480,30,24,20,400,400,5,classical
320,291,0.1,0.1,480,30,24,20,400,400,5,classical
325,295,0.1,0.1,480,30,24,20,400,400,5,classical
330,306,0.1,0.1,480,30,24,20,400,400,5,classical
335,309,0.1,0.1,480,30,24,20,400,400,5,classical
340,314,0.1,0.1,480,30,24,20,400,400,5,classical
345,295,0.1,0.1,480,30,24,20,400,400,5,classical
350,303,0.1,0.1,480,30,24,20,400,400,5,classical
355,298,0.1,0.1,480,30,24,20,400,400,5,classical
360,319,0.1,0.1,480,30,24,20,400,400,5,classical
365,338,0.1,0.1,480,30,24,20,400,400,5,classical
370,309,0.1,0.1,480,30,24,20,400,400,5,classical
375,300,0.1,0.1,480,30,24,20,400,400,5,classical
380,303,0.1,0.1,480,30,24,20,400,400,5,classical
385,307,0.1,0.1,480,30,24,20,400,400,5,classical
390,303,0.1,0.1,480,30,24,20,400,400,5,classical
395,306,0.1,0.1,480,30,24,20,400,400,5,classical
400,313,0.1,0.1,480,30,24,20,400,400,5,classical
