Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,70,0.1,0.1,480,30,24,20,400,400,5,classical
10,134,0.1,0.1,480,30,24,20,400,400,5,classical
15,213,0.1,0.1,480,30,24,20,400,400,5,classical
20,272,0.1,0.1,480,30,24,20,400,400,5,classical
25,291,0.1,0.1,480,30,24,20,400,400,5,classical
30,302,0.1,0.1,480,30,24,20,400,400,5,classical
35,315,0.1,0.1,480,30,24,20,400,400,5,classical
40,314,0.1,0.1,480,30,24,20,400,400,5,classical
45,317,0.1,0.1,480,30,24,20,400,400,5,classical
50,311,0.1,0.1,480,30,24,20,400,400,5,classical
55,310,0.1,0.1,480,30,24,20,400,400,5,classical
60,300,0.1,0.1,480,30,24,20,400,400,5,classical
65,291,0.1,0.1,480,30,24,20,400,400,5,classical
70,312,0.1,0.1,480,30,24,20,400,400,5,classical
75,303,0.1,0.1,480,30,24,20,400,400,5,classical
80,315,0.1,0.1,480,30,24,20,400,400,5,classical
85,303,0.1,0.1,480,30,24,20,400,400,5,classical
90,316,0.1,0.1,480,30,24,20,400,400,5,classical
95,302,0.1,0.1,480,30,24,20,400,400,5,classical
100,313,0.1,0.1,480,30,24,20,400,400,5,classical
105,335,0.1,0.1,480,30,24,20,400,400,5,classical
110,321,0.1,0.1,480,30,24,20,400,400,5,classical
115,314,0.1,0.1,480,30,24,20,400,400,5,classical
120,305,0.1,0.1,480,30,24,20,400,400,5,classical
125,305,0.1,0.1,480,30,24,20,400,400,5,classical
130,299,0.1,0.1,480,30,24,20,400,400,5,classical
135,332,0.1,0.1,480,30,24,20,400,400,5,classical
140,326,0.1,0.1,480,30,24,20,400,400,5,classical
145,306,0.1,0.1,480,30,24,20,400,400,5,classical
150,297,0.1,0.1,480,30,24,20,400,400,5,classical
155,299,0.1,0.1,480,30,24,20,400,400,5,classical
160,321,0.1,0.1,480,30,24,20,400,400,5,classical
165,311,0.1,0.1,480,30,24,20,400,400,5,classical
170,293,0.1,0.1,480,30,24,20,400,400,5,classical
175,315,0.1,0.1,480,30,24,20,400,400,5,classical
180,301,0.1,0.1,480,30,24,20,400,400,5,classical
185,308,0.1,0.1,480,30,24,20,400,400,5,classical
190,318,0.1,0.1,480,30,24,20,400,400,5,classical
195,330,0.1,0.1,480,30,24,20,400,400,5,classical
200,321,0.1,0.1,480,30,24,20,400,400,5,classical
205,301,0.1,0.1,480,30,24,20,400,400,5,classical
210,324,0.1,0.1,480,30,24,20,400,400,5,classical
215,312,0.1,0.1,480,30,24,20,400,400,5,classical
220,313,0.1,0.1,480,30,24,20,400,400,5,classical
225,318,0.1,0.1,480,30,24,20,400,400,5,classical
230,313,0.1,0.1,480,30,24,20,400,400,5,classical
235,314,0.1,0.1,480,30,24,20,400,400,5,classical
240,306,0.1,0.1,480,30,24,20,400,400,5,classical
245,288,0.1,0.1,480,30,24,20,400,400,5,classical
250,290,0.1,0.1,480,30,24,20,400,400,5,classical
255,302,0.1,0.1,480,30,24,20,400,400,5,classical
260,312,0.1,0.1,480,30,24,20,400,400,5,classical
265,298,0.1,0.1,480,30,24,20,400,400,5,classical
270,302,0.1,0.1,480,30,24,20,400,400,5,classical
275,309,0.1,0.1,480,30,24,20,400,400,5,classical
280,329,0.1,0.1,480,30,24,20,400,400,5,classical
285,343,0.1,0.1,480,30,24,20,400,400,5,classical
290,311,0.1,0.1,480,30,24,20,400,400,5,classical
295,297,0.1,0.1,480,30,24,20,400,400,5,classical
300,320,0.1,0.1,480,30,24,20,400,400,5,classical
305,319,0.1,0.1,480,30,24,20,400,400,5,classical
310,330,0.1,0.1,480,30,24,20,400,400,5,classical
315,311,0.1,0.1,480,30,24,20,400,400,5,classical
320,310,0.1,0.1,480,30,24,20,400,400,5,classical
325,303,0.1,0.1,480,30,24,20,400,400,5,classical
330,320,0.1,0.1,480,30,24,20,400,400,5,classical
335,330,0.1,0.1,480,30,24,20,400,400,5,classical
340,324,0.1,0.1,480,30,24,20,400,400,5,classical
345,318,0.1,0.1,480,30,24,20,400,400,5,classical
350,299,0.1,0.1,480,30,24,20,400,400,5,classical
355,308,0.1,0.1,480,30,24,20,400,400,5,classical
360,305,0.1,0.1,480,30,24,20,400,400,5,classical
365,305,0.1,0.1,480,30,24,20,400,400,5,classical
370,297,0.1,0.1,480,30,24,20,400,400,5,classical
375,304,0.1,0.1,480,30,24,20,400,400,5,classical
380,312,0.1,0.1,480,30,24,20,400,400,5,classical
385,314,0.1,0.1,480,30,24,20,400,400,5,classical
390,306,0.1,0.1,480,30,24,20,400,400,5,classical
395,300,0.1,0.1,480,30,24,20,400,400,5,classical
400,293,0.1,0.1,480,30,24,20,400,400,5,classical
