Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,72,0.12,0.1,480,30,48,10,400,400,5,classical
10,145,0.12,0.1,480,30,48,10,400,400,5,classical
15,243,0.12,0.1,480,30,48,10,400,400,5,classical
20,298,0.12,0.1,480,30,48,10,400,400,5,classical
25,323,0.12,0.1,480,30,48,10,400,400,5,classical
30,349,0.12,0.1,480,30,48,10,400,400,5,classical
35,333,0.12,0.1,480,30,48,10,400,400,5,classical
40,310,0.12,0.1,480,30,48,10,400,400,5,classical
45,321,0.12,0.1,480,30,48,10,400,400,5,classical
50,326,0.12,0.1,480,30,48,10,400,400,5,classical
55,329,0.12,0.1,480,30,48,10,400,400,5,classical
60,341,0.12,0.1,480,30,48,10,400,400,5,classical
65,315,0.12,0.1,480,30,48,10,400,400,5,classical
70,319,0.12,0.1,480,30,48,10,400,400,5,classical
75,321,0.12,0.1,480,30,48,10,400,400,5,classical
80,305,0.12,0.1,480,30,48,10,400,400,5,classical
85,308,0.12,0.1,480,30,48,10,400,400,5,classical
90,335,0.12,0.1,480,30,48,10,400,400,5,classical
95,334,0.12,0.1,480,30,48,10,400,400,5,classical
100,328,0.12,0.1,480,30,48,10,400,400,5,classical
105,320,0.12,0.1,480,30,48,10,400,400,5,classical
110,321,0.12,0.1,480,30,48,10,400,400,5,classical
115,326,0.12,0.1,480,30,48,10,400,400,5,classical
120,344,0.12,0.1,480,30,48,10,400,400,5,classical
125,314,0.12,0.1,480,30,48,10,400,400,5,classical
130,313,0.12,0.1,480,30,48,10,400,400,5,classical
135,312,0.12,0.1,480,30,48,10,400,400,5,classical
140,326,0.12,0.1,480,30,48,10,400,400,5,classical
145,326,0.12,0.1,480,30,48,10,400,400,5,classical
150,327,0.12,0.1,480,30,48,10,400,400,5,classical
155,303,0.12,0.1,480,30,48,10,400,400,5,classical
160,322,0.12,0.1,480,30,48,10,400,400,5,classical
165,335,0.12,0.1,480,30,48,10,400,400,5,classical
170,333,0.12,0.1,480,30,48,10,400,400,5,classical
175,311,0.12,0.1,480,30,48,10,400,400,5,classical
180,333,0.12,0.1,480,30,48,10,400,400,5,classical
185,329,0.12,0.1,480,30,48,10,400,400,5,classical
190,314,0.12,0.1,480,30,48,10,400,400,5,classical
195,325,0.12,0.1,480,30,48,10,400,400,5,classical
200,342,0.12,0.1,480,30,48,10,400,400,5,classical
205,335,0.12,0.1,480,30,48,10,400,400,5,classical
210,341,0.12,0.1,480,30,48,10,400,400,5,classical
215,353,0.12,0.1,480,30,48,10,400,400,5,classical
220,344,0.12,0.1,480,30,48,10,400,400,5,classical
225,328,0.12,0.1,480,30,48,10,400,400,5,classical
230,338,0.12,0.1,480,30,48,10,400,400,5,classical
235,344,0.12,0.1,480,30,48,10,400,400,5,classical
240,324,0.12,0.1,480,30,48,10,400,400,5,classical
245,325,0.12,0.1,480,30,48,10,400,400,5,classical
250,335,0.12,0.1,480,30,48,10,400,400,5,classical
255,305,0.12,0.1,480,30,48,10,400,400,5,classical
260,313,0.12,0.1,480,30,48,10,400,400,5,classical
265,341,0.12,0.1,480,30,48,10,400,400,5,classical
270,332,0.12,0.1,480,30,48,10,400,400,5,classical
275,335,0.12,0.1,480,30,48,10,400,400,5,classical
280,312,0.12,0.1,480,30,48,10,400,400,5,classical
285,325,0.12,0.1,480,30,48,10,400,400,5,classical
290,331,0.12,0.1,480,30,48,10,400,400,5,classical
295,329,0.12,0.1,480,30,48,10,400,400,5,classical
300,310,0.12,0.1,480,30,48,10,400,400,5,classical
305,316,0.12,0.1,480,30,48,10,400,400,5,classical
310,327,0.12,0.1,480,30,48,10,400,400,5,classical
315,324,0.12,0.1,480,30,48,10,400,400,5,classical
320,325,0.12,0.1,480,30,48,10,400,400,5,classical
325,326,0.12,0.1,480,30,48,10,400,400,5,classical
330,328,0.12,0.1,480,30,48,10,400,400,5,classical
335,337,0.12,0.1,480,30,48,10,400,400,5,classical
340,335,0.12,0.1,480,30,48,10,400,400,5,classical
345,319,0.12,0.1,480,30,48,10,400,400,5,classical
350,329,0.12,0.1,480,30,48,10,400,400,5,classical
355,329,0.12,0.1,480,30,48,10,400,400,5,classical
360,328,0.12,0.1,480,30,48,10,400,400,5,classical
365,324,0.12,0.1,480,30,48,10,400,400,5,classical
370,336,0.12,0.1,480,30,48,10,400,400,5,classical
375,351,0.12,0.1,480,30,48,10,400,400,5,classical
380,355,0.12,0.1,480,30,48,10,400,400,5,classical
385,336,0.12,0.1,480,30,48,10,400,400,5,classical
390,336,0.12,0.1,480,30,48,10,400,400,5,classical
395,333,0.12,0.1,480,30,48,10,400,400,5,classical
400,337,0.12,0.1,480,30,48,10,400,400,5,classical
