Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,81,0.12,0.1,480,30,48,10,400,400,5,classical
10,158,0.12,0.1,480,30,48,10,400,400,5,classical
15,218,0.12,0.1,480,30,48,10,400,400,5,classical
20,278,0.12,0.1,480,30,48,10,400,400,5,classical
25,296,0.12,0.1,480,30,48,10,400,400,5,classical
30,327,0.12,0.1,480,30,48,10,400,400,5,classical
35,333,0.12,0.1,480,30,48,10,400,400,5,classical
40,329,0.12,0.1,480,30,48,10,400,400,5,classical
45,344,0.12,0.1,480,30,48,10,400,400,5,classical
50,321,0.12,0.1,480,30,48,10,400,400,5,classical
55,337,0.12,0.1,480,30,48,10,400,400,5,classical
60,331,0.12,0.1,480,30,48,10,400,400,5,classical
65,333,0.12,0.1,480,30,48,10,400,400,5,classical
70,340,0.12,0.1,480,30,48,10,400,400,5,classical
75,341,0.12,0.1,480,30,48,10,400,400,5,classical
80,347,0.12,0.1,480,30,48,10,400,400,5,classical
85,334,0.12,0.1,480,30,48,10,400,400,5,classical
90,332,0.12,0.1,480,30,48,10,400,400,5,classical
95,326,0.12,0.1,480,30,48,10,400,400,5,classical
100,345,0.12,0.1,480,30,48,10,400,400,5,classical
105,340,0.12,0.1,480,30,48,10,400,400,5,classical
110,352,0.12,0.1,480,30,48,10,400,400,5,classical
115,329,0.12,0.1,480,30,48,10,400,400,5,classical
120,328,0.12,0.1,480,30,48,10,400,400,5,classical
125,308,0.12,0.1,480,30,48,10,400,400,5,classical
130,340,0.12,0.1,480,30,48,10,400,400,5,classical
135,319,0.12,0.1,480,30,48,10,400,400,5,classical
140,333,0.12,0.1,480,30,48,10,400,400,5,classical
145,331,0.12,0.1,480,30,48,10,400,400,5,classical
150,318,0.12,0.1,480,30,48,10,400,400,5,classical
155,331,0.12,0.1,480,30,48,10,400,400,5,classical
160,327,0.12,0.1,480,30,48,10,400,400,5,classical
165,317,0.12,0.1,480,30,48,10,400,400,5,classical
170,348,0.12,0.1,480,30,48,10,400,400,5,classical
175,340,0.12,0.1,480,30,48,10,400,400,5,classical
180,332,0.12,0.1,480,30,48,10,400,400,5,classical
185,327,0.12,0.1,480,30,48,10,400,400,5,classical
190,298,0.12,0.1,480,30,48,10,400,400,5,classical
195,317,0.12,0.1,480,30,48,10,400,400,5,classical
200,324,0.12,0.1,480,30,48,10,400,400,5,classical
205,331,0.12,0.1,480,30,48,10,400,400,5,classical
210,327,0.12,0.1,480,30,48,10,400,400,5,classical
215,329,0.12,0.1,480,30,48,10,400,400,5,classical
220,323,0.12,0.1,480,30,48,10,400,400,5,classical
225,332,0.12,0.1,480,30,48,10,400,400,5,classical
230,330,0.12,0.1,480,30,48,10,400,400,5,classical
235,333,0.12,0.1,480,30,48,10,400,400,5,classical
240,346,0.12,0.1,480,30,48,10,400,400,5,classical
245,340,0.12,0.1,480,30,48,10,400,400,5,classical
250,339,0.12,0.1,480,30,48,10,400,400,5,classical
255,340,0.12,0.1,480,30,48,10,400,400,5,classical
260,329,0.12,0.1,480,30,48,10,400,400,5,classical
265,325,0.12,0.1,480,30,48,10,400,400,5,classical
270,326,0.12,0.1,480,30,48,10,400,400,5,classical
275,313,0.12,0.1,480,30,48,10,400,400,5,classical
280,331,0.12,0.1,480,30,48,10,400,400,5,classical
285,350,0.12,0.1,480,30,48,10,400,400,5,classical
290,345,0.12,0.1,480,30,48,10,400,400,5,classical
295,338,0.12,0.1,480,30,48,10,400,400,5,classical
300,328,0.12,0.1,480,30,48,10,400,400,5,classical
305,333,0.12,0.1,480,30,48,10,400,400,5,classical
310,339,0.12,0.1,480,30,48,10,400,400,5,classical
315,307,0.12,0.1,480,30,48,10,400,400,5,classical
320,332,0.12,0.1,480,30,48,10,400,400,5,classical
325,320,0.12,0.1,480,30,48,10,400,400,5,classical
330,330,0.12,0.1,480,30,48,10,400,400,5,classical
335,332,0.12,0.1,480,30,48,10,400,400,5,classical
340,333,0.12,0.1,480,30,48,10,400,400,5,classical
345,328,0.12,0.1,480,30,48,10,400,400,5,classical
350,333,0.12,0.1,480,30,48,10,400,400,5,classical
355,348,0.12,0.1,480,30,48,10,400,400,5,classical
360,337,0.12,0.1,480,30,48,10,400,400,5,classical
365,345,0.12,0.1,480,30,48,10,400,400,5,classical
370,328,0.12,0.1,480,30,48,10,400,400,5,classical
375,335,0.12,0.1,480,30,48,10,400,400,5,classical
380,334,0.12,0.1,480,30,48,10,400,400,5,classical
385,337,0.12,0.1,480,30,48,10,400,400,5,classical
390,338,0.12,0.1,480,30,48,10,400,400,5,classical
395,346,0.12,0.1,480,30,48,10,400,400,5,classical
400,344,0.12,0.1,480,30,48,10,400,400,5,classical
