Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,71,0.12,0.1,480,30,48,10,400,400,5,classical
10,157,0.12,0.1,480,30,48,10,400,400,5,classical
15,242,0.12,0.1,480,30,48,10,400,400,5,classical
20,286,0.12,0.1,480,30,48,10,400,400,5,classical
25,309,0.12,0.1,480,30,48,10,400,400,5,classical
30,309,0.12,0.1,480,30,48,10,400,400,5,classical
35,317,0.12,0.1,480,30,48,10,400,400,5,classical
40,349,0.12,0.1,480,30,48,10,400,400,5,classical
45,332,0.12,0.1,480,30,48,10,400,400,5,classical
50,301,0.12,0.1,480,30,48,10,400,400,5,classical
55,313,0.12,0.1,480,30,48,10,400,400,5,classical
60,338,0.12,0.1,480,30,48,10,400,400,5,classical
65,325,0.12,0.1,480,30,48,10,400,400,5,classical
70,332,0.12,0.1,480,30,48,10,400,400,5,classical
75,326,0.12,0.1,480,30,48,10,400,400,5,classical
80,326,0.12,0.1,480,30,48,10,400,400,5,classical
85,334,0.12,0.1,480,30,48,10,400,400,5,classical
90,337,0.12,0.1,480,30,48,10,400,400,5,classical
95,330,0.12,0.1,480,30,48,10,400,400,5,classical
100,353,0.12,0.1,480,30,48,10,400,400,5,classical
105,345,0.12,0.1,480,30,48,10,400,400,5,classical
110,324,0.12,0.1,480,30,48,10,400,400,5,classical
115,315,0.12,0.1,480,30,48,10,400,400,5,classical
120,344,0.12,0.1,480,30,48,10,400,400,5,classical
125,347,0.12,0.1,480,30,48,10,400,400,5,classical
130,351,0.12,0.1,480,30,48,10,400,400,5,classical
135,323,0.12,0.1,480,30,48,10,400,400,5,classical
140,300,0.12,0.1,480,30,48,10,400,400,5,classical
145,315,0.12,0.1,480,30,48,10,400,400,5,classical
150,324,0.12,0.1,480,30,48,10,400,400,5,classical
155,336,0.12,0.1,480,30,48,10,400,400,5,classical
160,329,0.12,0.1,480,30,48,10,400,400,5,classical
165,322,0.12,0.1,480,30,48,10,400,400,5,classical
170,315,0.12,0.1,480,30,48,10,400,400,5,classical
175,330,0.12,0.1,480,30,48,10,400,400,5,classical
180,331,0.12,0.1,480,30,48,10,400,400,5,classical
185,345,0.12,0.1,480,30,48,10,400,400,5,classical
190,348,0.12,0.1,480,30,48,10,400,400,5,classical
195,326,0.12,0.1,480,30,48,10,400,400,5,classical
200,327,0.12,0.1,480,30,48,10,400,400,5,classical
205,350,0.12,0.1,480,30,48,10,400,400,5,classical
210,355,0.12,0.1,480,30,48,10,400,400,5,classical
215,324,0.12,0.1,480,30,48,10,400,400,5,classical
220,335,0.12,0.1,480,30,48,10,400,400,5,classical
225,320,0.12,0.1,480,30,48,10,400,400,5,classical
230,338,0.12,0.1,480,30,48,10,400,400,5,classical
235,336,0.12,0.1,480,30,48,10,400,400,5,classical
240,345,0.12,0.1,480,30,48,10,400,400,5,classical
245,327,0.12,0.1,480,30,48,10,400,400,5,classical
250,318,0.12,0.1,480,30,48,10,400,400,5,classical
255,327,0.12,0.1,480,30,48,10,400,400,5,classical
260,333,0.12,0.1,480,30,48,10,400,400,5,classical
265,327,0.12,0.1,480,30,48,10,400,400,5,classical
270,323,0.12,0.1,480,30,48,10,400,400,5,classical
275,338,0.12,0.1,480,30,48,10,400,400,5,classical
280,349,0.12,0.1,480,30,48,10,400,400,5,classical
285,342,0.12,0.1,480,30,48,10,400,400,5,classical
290,337,0.12,0.1,480,30,48,10,400,400,5,classical
295,339,0.12,0.1,480,30,48,10,400,400,5,classical
300,327,0.12,0.1,480,30,48,10,400,400,5,classical
305,324,0.12,0.1,480,30,48,10,400,400,5,classical
310,310,0.12,0.1,480,30,48,10,400,400,5,classical
315,329,0.12,0.1,480,30,48,10,400,400,5,classical
320,342,0.12,0.1,480,30,48,10,400,400,5,classical
325,325,0.12,0.1,480,30,48,10,400,400,5,classical
330,338,0.12,0.1,480,30,48,10,400,400,5,classical
335,336,0.12,0.1,480,30,48,10,400,400,5,classical
340,313,0.12,0.1,480,30,48,10,400,400,5,classical
345,337,0.12,0.1,480,30,48,10,400,400,5,classical
350,349,0.12,0.1,480,30,48,10,400,400,5,classical
355,344,0.12,0.1,480,30,48,10,400,400,5,classical
360,316,0.12,0.1,480,30,48,10,400,400,5,classical
365,331,0.12,0.1,480,30,48,10,400,400,5,classical
370,322,0.12,0.1,480,30,48,10,400,400,5,classical
375,309,0.12,0.1,480,30,48,10,400,400,5,classical
380,328,0.12,0.1,480,30,48,10,400,400,5,classical
385,345,0.12,0.1,480,30,48,10,400,400,5,classical
390,340,0.12,0.1,480,30,48,10,400,400,5,classical
395,324,0.12,0.1,480,30,48,10,400,400,5,classical
400,343,0.12,0.1,480,30,48,10,400,400,5,classical
