Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,175,0.1,0.1,480,30,48,30,400,400,5,classical
10,298,0.1,0.1,480,30,48,30,400,400,5,classical
15,379,0.1,0.1,480,30,48,30,400,400,5,classical
20,398,0.1,0.1,480,30,48,30,400,400,5,classical
25,379,0.1,0.1,480,30,48,30,400,400,5,classical
30,390,0.1,0.1,480,30,48,30,400,400,5,classical
35,373,0.1,0.1,480,30,48,30,400,400,5,classical
40,383,0.1,0.1,480,30,48,30,400,400,5,classical
45,390,0.1,0.1,480,30,48,30,400,400,5,classical
50,385,0.1,0.1,480,30,48,30,400,400,5,classical
55,396,0.1,0.1,480,30,48,30,400,400,5,classical
60,399,0.1,0.1,480,30,48,30,400,400,5,classical
65,384,0.1,0.1,480,30,48,30,400,400,5,classical
70,389,0.1,0.1,480,30,48,30,400,400,5,classical
75,389,0.1,0.1,480,30,48,30,400,400,5,classical
80,401,0.1,0.1,480,30,48,30,400,400,5,classical
85,403,0.1,0.1,480,30,48,30,400,400,5,classical
90,384,0.1,0.1,480,30,48,30,400,400,5,classical
95,371,0.1,0.1,480,30,48,30,400,400,5,classical
100,398,0.1,0.1,480,30,48,30,400,400,5,classical
105,401,0.1,0.1,480,30,48,30,400,400,5,classical
110,404,0.1,0.1,480,30,48,30,400,400,5,classical
115,421,0.1,0.1,480,30,48,30,400,400,5,classical
120,385,0.1,0.1,480,30,48,30,400,400,5,classical
125,392,0.1,0.1,480,30,48,30,400,400,5,classical
130,393,0.1,0.1,480,30,48,30,400,400,5,classical
135,405,0.1,0.1,480,30,48,30,400,400,5,classical
140,368,0.1,0.1,480,30,48,30,400,400,5,classical
145,383,0.1,0.1,480,30,48,30,400,400,5,classical
150,398,0.1,0.1,480,30,48,30,400,400,5,classical
155,394,0.1,0.1,480,30,48,30,400,400,5,classical
160,394,0.1,0.1,480,30,48,30,400,400,5,classical
165,393,0.1,0.1,480,30,48,30,400,400,5,classical
170,402,0.1,0.1,480,30,48,30,400,400,5,classical
175,393,0.1,0.1,480,30,48,30,400,400,5,classical
180,403,0.1,0.1,480,30,48,30,400,400,5,classical
185,384,0.1,0.1,480,30,48,30,400,400,5,classical
190,400,0.1,0.1,480,30,48,30,400,400,5,classical
195,399,0.1,0.1,480,30,48,30,400,400,5,classical
200,406,0.1,0.1,480,30,48,30,400,400,5,classical
205,374,0.1,0.1,480,30,48,30,400,400,5,classical
210,368,0.1,0.1,480,30,48,30,400,400,5,classical
215,380,0.1,0.1,480,30,48,30,400,400,5,classical
220,396,0.1,0.1,480,30,48,30,400,400,5,classical
225,400,0.1,0.1,480,30,48,30,400,400,5,classical
230,410,0.1,0.1,480,30,48,30,400,400,5,classical
235,393,0.1,0.1,480,30,48,30,400,400,5,classical
240,379,0.1,0.1,480,30,48,30,400,400,5,classical
245,400,0.1,0.1,480,30,48,30,400,400,5,classical
250,382,0.1,0.1,480,30,48,30,400,400,5,classical
255,393,0.1,0.1,480,30,48,30,400,400,5,classical
260,387,0.1,0.1,480,30,48,30,400,400,5,classical
265,390,0.1,0.1,480,30,48,30,400,400,5,classical
270,390,0.1,0.1,480,30,48,30,400,400,5,classical
275,390,0.1,0.1,480,30,48,30,400,400,5,classical
280,400,0.1,0.1,480,30,48,30,400,400,5,classical
285,394,0.1,0.1,480,30,48,30,400,400,5,classical
290,392,0.1,0.1,480,30,48,30,400,400,5,classical
295,400,0.1,0.1,480,30,48,30,400,400,5,classical
300,387,0.1,0.1,480,30,48,30,400,400,5,classical
305,400,0.1,0.1,480,30,48,30,400,400,5,classical
310,389,0.1,0.1,480,30,48,30,400,400,5,classical
315,389,0.1,0.1,480,30,48,30,400,400,5,classical
320,376,0.1,0.1,480,30,48,30,400,400,5,classical
325,381,0.1,0.1,480,30,48,30,400,400,5,classical
330,395,0.1,0.1,480,30,48,30,400,400,5,classical
335,375,0.1,0.1,480,30,48,30,400,400,5,classical
340,395,0.1,0.1,480,30,48,30,400,400,5,classical
345,400,0.1,0.1,480,30,48,30,400,400,5,classical
350,391,0.1,0.1,480,30,48,30,400,400,5,classical
355,385,0.1,0.1,480,30,48,30,400,400,5,classical
360,401,0.1,0.1,480,30,48,30,400,400,5,classical
365,387,0.1,0.1,480,30,48,30,400,400,5,classical
370,376,0.1,0.1,480,30,48,30,400,400,5,classical
375,395,0.1,0.1,480,30,48,30,400,400,5,classical
380,388,0.1,0.1,480,30,48,30,400,400,5,classical
385,390,0.1,0.1,480,30,48,30,400,400,5,classical
390,385,0.1,0.1,480,30,48,30,400,400,5,classical
395,398,0.1,0.1,480,30,48,30,400,400,5,classical
400,406,0.1,0.1,480,30,48,30,400,400,5,classical
