Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,175,0.1,0.1,480,30,48,30,400,400,5,classical
10,321,0.1,0.1,480,30,48,30,400,400,5,classical
15,380,0.1,0.1,480,30,48,30,400,400,5,classical
20,416,0.1,0.1,480,30,48,30,400,400,5,classical
25,388,0.1,0.1,480,30,48,30,400,400,5,classical
30,406,0.1,0.1,480,30,48,30,400,400,5,classical
35,396,0.1,0.1,480,30,48,30,400,400,5,classical
40,398,0.1,0.1,480,30,48,30,400,400,5,classical
45,393,0.1,0.1,480,30,48,30,400,400,5,classical
50,392,0.1,0.1,480,30,48,30,400,400,5,classical
55,398,0.1,0.1,480,30,48,30,400,400,5,classical
60,391,0.1,0.1,480,30,48,30,400,400,5,classical
65,362,0.1,0.1,480,30,48,30,400,400,5,classical
70,384,0.1,0.1,480,30,48,30,400,400,5,classical
75,386,0.1,0.1,480,30,48,30,400,400,5,classical
80,372,0.1,0.1,480,30,48,30,400,400,5,classical
85,388,0.1,0.1,480,30,48,30,400,400,5,classical
90,397,0.1,0.1,480,30,48,30,400,400,5,classical
95,392,0.1,0.1,480,30,48,30,400,400,5,classical
100,395,0.1,0.1,480,30,48,30,400,400,5,classical
105,385,0.1,0.1,480,30,48,30,400,400,5,classical
110,403,0.1,0.1,480,30,48,30,400,400,5,classical
115,387,0.1,0.1,480,30,48,30,400,400,5,classical
120,385,0.1,0.1,480,30,48,30,400,400,5,classical
125,386,0.1,0.1,480,30,48,30,400,400,5,classical
130,390,0.1,0.1,480,30,48,30,400,400,5,classical
135,383,0.1,0.1,480,30,48,30,400,400,5,classical
140,386,0.1,0.1,480,30,48,30,400,400,5,classical
145,388,0.1,0.1,480,30,48,30,400,400,5,classical
150,386,0.1,0.1,480,30,48,30,400,400,5,classical
155,392,0.1,0.1,480,30,48,30,400,400,5,classical
160,409,0.1,0.1,480,30,48,30,400,400,5,classical
165,392,0.1,0.1,480,30,48,30,400,400,5,classical
170,398,0.1,0.1,480,30,48,30,400,400,5,classical
175,389,0.1,0.1,480,30,48,30,400,400,5,classical
180,413,0.1,0.1,480,30,48,30,400,400,5,classical
185,386,0.1,0.1,480,30,48,30,400,400,5,classical
190,368,0.1,0.1,480,30,48,30,400,400,5,classical
195,398,0.1,0.1,480,30,48,30,400,400,5,classical
200,404,0.1,0.1,480,30,48,30,400,400,5,classical
205,393,0.1,0.1,480,30,48,30,400,400,5,classical
210,394,0.1,0.1,480,30,48,30,400,400,5,classical
215,400,0.1,0.1,480,30,48,30,400,400,5,classical
220,396,0.1,0.1,480,30,48,30,400,400,5,classical
225,403,0.1,0.1,480,30,48,30,400,400,5,classical
230,375,0.1,0.1,480,30,48,30,400,400,5,classical
235,392,0.1,0.1,480,30,48,30,400,400,5,classical
240,414,0.1,0.1,480,30,48,30,400,400,5,classical
245,406,0.1,0.1,480,30,48,30,400,400,5,classical
250,393,0.1,0.1,480,30,48,30,400,400,5,classical
255,400,0.1,0.1,480,30,48,30,400,400,5,classical
260,382,0.1,0.1,480,30,48,30,400,400,5,classical
265,395,0.1,0.1,480,30,48,30,400,400,5,classical
270,387,0.1,0.1,480,30,48,30,400,400,5,classical
275,389,0.1,0.1,480,30,48,30,400,400,5,classical
280,389,0.1,0.1,480,30,48,30,400,400,5,classical
285,401,0.1,0.1,480,30,48,30,400,400,5,classical
290,399,0.1,0.1,480,30,48,30,400,400,5,classical
295,390,0.1,0.1,480,30,48,30,400,400,5,classical
300,400,0.1,0.1,480,30,48,30,400,400,5,classical
305,392,0.1,0.1,480,30,48,30,400,400,5,classical
310,395,0.1,0.1,480,30,48,30,400,400,5,classical
315,403,0.1,0.1,480,30,48,30,400,400,5,classical
320,409,0.1,0.1,480,30,48,30,400,400,5,classical
325,396,0.1,0.1,480,30,48,30,400,400,5,classical
330,401,0.1,0.1,480,30,48,30,400,400,5,classical
335,398,0.1,0.1,480,30,48,30,400,400,5,classical
340,401,0.1,0.1,480,30,48,30,400,400,5,classical
345,392,0.1,0.1,480,30,48,30,400,400,5,classical
350,388,0.1,0.1,480,30,48,30,400,400,5,classical
355,407,0.1,0.1,480,30,48,30,400,400,5,classical
360,390,0.1,0.1,480,30,48,30,400,400,5,classical
365,396,0.1,0.1,480,30,48,30,400,400,5,classical
370,389,0.1,0.1,480,30,48,30,400,400,5,classical
375,402,0.1,0.1,480,30,48,30,400,400,5,classical
380,378,0.1,0.1,480,30,48,30,400,400,5,classical
385,370,0.1,0.1,480,30,48,30,400,400,5,classical
390,392,0.1,0.1,480,30,48,30,400,400,5,classical
395,381,0.1,0.1,480,30,48,30,400,400,5,classical
400,391,0.1,0.1,480,30,48,30,400,400,5,classical
