Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,130,0.18,0.1,480,30,48,10,400,400,5,classical
10,283,0.18,0.1,480,30,48,10,400,400,5,classical
15,350,0.18,0.1,480,30,48,10,400,400,5,classical
20,371,0.18,0.1,480,30,48,10,400,400,5,classical
25,357,0.18,0.1,480,30,48,10,400,400,5,classical
30,358,0.18,0.1,480,30,48,10,400,400,5,classical
35,384,0.18,0.1,480,30,48,10,400,400,5,classical
40,378,0.18,0.1,480,30,48,10,400,400,5,classical
45,362,0.18,0.1,480,30,48,10,400,400,5,classical
50,361,0.18,0.1,480,30,48,10,400,400,5,classical
55,361,0.18,0.1,480,30,48,10,400,400,5,classical
60,352,0.18,0.1,480,30,48,10,400,400,5,classical
65,355,0.18,0.1,480,30,48,10,400,400,5,classical
70,369,0.18,0.1,480,30,48,10,400,400,5,classical
75,338,0.18,0.1,480,30,48,10,400,400,5,classical
80,349,0.18,0.1,480,30,48,10,400,400,5,classical
85,351,0.18,0.1,480,30,48,10,400,400,5,classical
90,366,0.18,0.1,480,30,48,10,400,400,5,classical
95,379,0.18,0.1,480,30,48,10,400,400,5,classical
100,361,0.18,0.1,480,30,48,10,400,400,5,classical
105,374,0.18,0.1,480,30,48,10,400,400,5,classical
110,357,0.18,0.1,480,30,48,10,400,400,5,classical
115,378,0.18,0.1,480,30,48,10,400,400,5,classical
120,375,0.18,0.1,480,30,48,10,400,400,5,classical
125,372,0.18,0.1,480,30,48,10,400,400,5,classical
130,365,0.18,0.1,480,30,48,10,400,400,5,classical
135,375,0.18,0.1,480,30,48,10,400,400,5,classical
140,339,0.18,0.1,480,30,48,10,400,400,5,classical
145,364,0.18,0.1,480,30,48,10,400,400,5,classical
150,374,0.18,0.1,480,30,48,10,400,400,5,classical
155,368,0.18,0.1,480,30,48,10,400,400,5,classical
160,384,0.18,0.1,480,30,48,10,400,400,5,classical
165,389,0.18,0.1,480,30,48,10,400,400,5,classical
170,377,0.18,0.1,480,30,48,10,400,400,5,classical
175,371,0.18,0.1,480,30,48,10,400,400,5,classical
180,370,0.18,0.1,480,30,48,10,400,400,5,classical
185,361,0.18,0.1,480,30,48,10,400,400,5,classical
190,356,0.18,0.1,480,30,48,10,400,400,5,classical
195,367,0.18,0.1,480,30,48,10,400,400,5,classical
200,367,0.18,0.1,480,30,48,10,400,400,5,classical
205,377,0.18,0.1,480,30,48,10,400,400,5,classical
210,364,0.18,0.1,480,30,48,10,400,400,5,classical
215,366,0.18,0.1,480,30,48,10,400,400,5,classical
220,376,0.18,0.1,480,30,48,10,400,400,5,classical
225,371,0.18,0.1,480,30,48,10,400,400,5,classical
230,365,0.18,0.1,480,30,48,10,400,400,5,classical
235,361,0.18,0.1,480,30,48,10,400,400,5,classical
240,345,0.18,0.1,480,30,48,10,400,400,5,classical
245,377,0.18,0.1,480,30,48,10,400,400,5,classical
250,371,0.18,0.1,480,30,48,10,400,400,5,classical
255,375,0.18,0.1,480,30,48,10,400,400,5,classical
260,387,0.18,0.1,480,30,48,10,400,400,5,classical
265,346,0.18,0.1,480,30,48,10,400,400,5,classical
270,371,0.18,0.1,480,30,48,10,400,400,5,classical
275,362,0.18,0.1,480,30,48,10,400,400,5,classical
280,371,0.18,0.1,480,30,48,10,400,400,5,classical
285,387,0.18,0.1,480,30,48,10,400,400,5,classical
290,378,0.18,0.1,480,30,48,10,400,400,5,classical
295,377,0.18,0.1,480,30,48,10,400,400,5,classical
300,381,0.18,0.1,480,30,48,10,400,400,5,classical
305,377,0.18,0.1,480,30,48,10,400,400,5,classical
310,380,0.18,0.1,480,30,48,10,400,400,5,classical
315,373,0.18,0.1,480,30,48,10,400,400,5,classical
320,364,0.18,0.1,480,30,48,10,400,400,5,classical
325,350,0.18,0.1,480,30,48,10,400,400,5,classical
330,355,0.18,0.1,480,30,48,10,400,400,5,classical
335,381,0.18,0.1,480,30,48,10,400,400,5,classical
340,359,0.18,0.1,480,30,48,10,400,400,5,classical
345,360,0.18,0.1,480,30,48,10,400,400,5,classical
350,365,0.18,0.1,480,30,48,10,400,400,5,classical
355,359,0.18,0.1,480,30,48,10,400,400,5,classical
360,353,0.18,0.1,480,30,48,10,400,400,5,classical
365,352,0.18,0.1,480,30,48,10,400,400,5,classical
370,369,0.18,0.1,480,30,48,10,400,400,5,classical
375,362,0.18,0.1,480,30,48,10,400,400,5,classical
380,354,0.18,0.1,480,30,48,10,400,400,5,classical
385,373,0.18,0.1,480,30,48,10,400,400,5,classical
390,365,0.18,0.1,480,30,48,10,400,400,5,classical
395,347,0.18,0.1,480,30,48,10,400,400,5,classical
400,351,0.18,0.1,480,30,48,10,400,400,5,classical
