Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,130,0.18,0.1,480,30,48,10,400,400,5,classical
10,273,0.18,0.1,480,30,48,10,400,400,5,classical
15,351,0.18,0.1,480,30,48,10,400,400,5,classical
20,369,0.18,0.1,480,30,48,10,400,400,5,classical
25,365,0.18,0.1,480,30,48,10,400,400,5,classical
30,367,0.18,0.1,480,30,48,10,400,400,5,classical
35,361,0.18,0.1,480,30,48,10,400,400,5,classical
40,370,0.18,0.1,480,30,48,10,400,400,5,classical
45,364,0.18,0.1,480,30,48,10,400,400,5,classical
50,392,0.18,0.1,480,30,48,10,400,400,5,classical
55,387,0.18,0.1,480,30,48,10,400,400,5,classical
60,368,0.18,0.1,480,30,48,10,400,400,5,classical
65,365,0.18,0.1,480,30,48,10,400,400,5,classical
70,372,0.18,0.1,480,30,48,10,400,400,5,classical
75,365,0.18,0.1,480,30,48,10,400,400,5,classical
80,358,0.18,0.1,480,30,48,10,400,400,5,classical
85,366,0.18,0.1,480,30,48,10,400,400,5,classical
90,376,0.18,0.1,480,30,48,10,400,400,5,classical
95,365,0.18,0.1,480,30,48,10,400,400,5,classical
100,371,0.18,0.1,480,30,48,10,400,400,5,classical
105,364,0.18,0.1,480,30,48,10,400,400,5,classical
110,367,0.18,0.1,480,30,48,10,400,400,5,classical
115,353,0.18,0.1,480,30,48,10,400,400,5,classical
120,350,0.18,0.1,480,30,48,10,400,400,5,classical
125,356,0.18,0.1,480,30,48,10,400,400,5,classical
130,387,0.18,0.1,480,30,48,10,400,400,5,classical
135,366,0.18,0.1,480,30,48,10,400,400,5,classical
140,366,0.18,0.1,480,30,48,10,400,400,5,classical
145,375,0.18,0.1,480,30,48,10,400,400,5,classical
150,363,0.18,0.1,480,30,48,10,400,400,5,classical
155,385,0.18,0.1,480,30,48,10,400,400,5,classical
160,381,0.18,0.1,480,30,48,10,400,400,5,classical
165,382,0.18,0.1,480,30,48,10,400,400,5,classical
170,377,0.18,0.1,480,30,48,10,400,400,5,classical
175,371,0.18,0.1,480,30,48,10,400,400,5,classical
180,360,0.18,0.1,480,30,48,10,400,400,5,classical
185,357,0.18,0.1,480,30,48,10,400,400,5,classical
190,365,0.18,0.1,480,30,48,10,400,400,5,classical
195,368,0.18,0.1,480,30,48,10,400,400,5,classical
200,367,0.18,0.1,480,30,48,10,400,400,5,classical
205,357,0.18,0.1,480,30,48,10,400,400,5,classical
210,362,0.18,0.1,480,30,48,10,400,400,5,classical
215,377,0.18,0.1,480,30,48,10,400,400,5,classical
220,373,0.18,0.1,480,30,48,10,400,400,5,classical
225,369,0.18,0.1,480,30,48,10,400,400,5,classical
230,371,0.18,0.1,480,30,48,10,400,400,5,classical
235,370,0.18,0.1,480,30,48,10,400,400,5,classical
240,369,0.18,0.1,480,30,48,10,400,400,5,classical
245,380,0.18,0.1,480,30,48,10,400,400,5,classical
250,372,0.18,0.1,480,30,48,10,400,400,5,classical
255,383,0.18,0.1,480,30,48,10,400,400,5,classical
260,352,0.18,0.1,480,30,48,10,400,400,5,classical
265,375,0.18,0.1,480,30,48,10,400,400,5,classical
270,387,0.18,0.1,480,30,48,10,400,400,5,classical
275,375,0.18,0.1,480,30,48,10,400,400,5,classical
280,378,0.18,0.1,480,30,48,10,400,400,5,classical
285,382,0.18,0.1,480,30,48,10,400,400,5,classical
290,371,0.18,0.1,480,30,48,10,400,400,5,classical
295,365,0.18,0.1,480,30,48,10,400,400,5,classical
300,385,0.18,0.1,480,30,48,10,400,400,5,classical
305,363,0.18,0.1,480,30,48,10,400,400,5,classical
310,380,0.18,0.1,480,30,48,10,400,400,5,classical
315,365,0.18,0.1,480,30,48,10,400,400,5,classical
320,377,0.18,0.1,480,30,48,10,400,400,5,classical
325,375,0.18,0.1,480,30,48,10,400,400,5,classical
330,363,0.18,0.1,480,30,48,10,400,400,5,classical
335,360,0.18,0.1,480,30,48,10,400,400,5,classical
340,346,0.18,0.1,480,30,48,10,400,400,5,classical
345,356,0.18,0.1,480,30,48,10,400,400,5,classical
350,382,0.18,0.1,480,30,48,10,400,400,5,classical
355,382,0.18,0.1,480,30,48,10,400,400,5,classical
360,369,0.18,0.1,480,30,48,10,400,400,5,classical
365,372,0.18,0.1,480,30,48,10,400,400,5,classical
370,350,0.18,0.1,480,30,48,10,400,400,5,classical
375,374,0.18,0.1,480,30,48,10,400,400,5,classical
380,359,0.18,0.1,480,30,48,10,400,400,5,classical
385,369,0.18,0.1,480,30,48,10,400,400,5,classical
390,379,0.18,0.1,480,30,48,10,400,400,5,classical
395,372,0.18,0.1,480,30,48,10,400,400,5,classical
400,373,0.18,0.1,480,30,48,10,400,400,5,classical
