Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
20,240,0.1,0.1,480,30,48,10,400,400,20,classical
40,291,0.1,0.1,480,30,48,10,400,400,20,classical
60,318,0.1,0.1,480,30,48,10,400,400,20,classical
80,312,0.1,0.1,480,30,48,10,400,400,20,classical
100,301,0.1,0.1,480,30,48,10,400,400,20,classical
120,297,0.1,0.1,480,30,48,10,400,400,20,classical
140,290,0.1,0.1,480,30,48,10,400,400,20,classical
160,316,0.1,0.1,480,30,48,10,400,400,20,classical
180,305,0.1,0.1,480,30,48,10,400,400,20,classical
200,316,0.1,0.1,480,30,48,10,400,400,20,classical
220,303,0.1,0.1,480,30,48,10,400,400,20,classical
240,311,0.1,0.1,480,30,48,10,400,400,20,classical
260,327,0.1,0.1,480,30,48,10,400,400,20,classical
280,299,0.1,0.1,480,30,48,10,400,400,20,classical
300,287,0.1,0.1,480,30,48,10,400,400,20,classical
320,318,0.1,0.1,480,30,48,10,400,400,20,classical
340,320,0.1,0.1,480,30,48,10,400,400,20,classical
360,333,0.1,0.1,480,30,48,10,400,400,20,classical
380,320,0.1,0.1,480,30,48,10,400,400,20,classical
400,316,0.1,0.1,480,30,48,10,400,400,20,classical
