Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
20,242,0.1,0.1,480,30,48,10,400,400,20,classical
40,286,0.1,0.1,480,30,48,10,400,400,20,classical
60,301,0.1,0.1,480,30,48,10,400,400,20,classical
80,303,0.1,0.1,480,30,48,10,400,400,20,classical
100,304,0.1,0.1,480,30,48,10,400,400,20,classical
120,319,0.1,0.1,480,30,48,10,400,400,20,classical
140,334,0.1,0.1,480,30,48,10,400,400,20,classical
160,301,0.1,0.1,480,30,48,10,400,400,20,classical
180,317,0.1,0.1,480,30,48,10,400,400,20,classical
200,310,0.1,0.1,480,30,48,10,400,400,20,classical
220,320,0.1,0.1,480,30,48,10,400,400,20,classical
240,312,0.1,0.1,480,30,48,10,400,400,20,classical
260,311,0.1,0.1,480,30,48,10,400,400,20,classical
280,313,0.1,0.1,480,30,48,10,400,400,20,classical
300,318,0.1,0.1,480,30,48,10,400,400,20,classical
320,297,0.1,0.1,480,30,48,10,400,400,20,classical
340,301,0.1,0.1,480,30,48,10,400,400,20,classical
360,319,0.1,0.1,480,30,48,10,400,400,20,classical
380,314,0.1,0.1,480,30,48,10,400,400,20,classical
400,291,0.1,0.1,480,30,48,10,400,400,20,classical
