Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
20,253,0.1,0.1,480,30,48,10,400,400,20,classical
40,297,0.1,0.1,480,30,48,10,400,400,20,classical
60,298,0.1,0.1,480,30,48,10,400,400,20,classical
80,311,0.1,0.1,480,30,48,10,400,400,20,classical
100,323,0.1,0.1,480,30,48,10,400,400,20,classical
120,296,0.1,0.1,480,30,48,10,400,400,20,classical
140,298,0.1,0.1,480,30,48,10,400,400,20,classical
160,308,0.1,0.1,480,30,48,10,400,400,20,classical
180,310,0.1,0.1,480,30,48,10,400,400,20,classical
200,297,0.1,0.1,480,30,48,10,400,400,20,classical
220,320,0.1,0.1,480,30,48,10,400,400,20,classical
240,313,0.1,0.1,480,30,48,10,400,400,20,classical
260,300,0.1,0.1,480,30,48,10,400,400,20,classical
280,311,0.1,0.1,480,30,48,10,400,400,20,classical
300,316,0.1,0.1,480,30,48,10,400,400,20,classical
320,309,0.1,0.1,480,30,48,10,400,400,20,classical
340,333,0.1,0.1,480,30,48,10,400,400,20,classical
360,287,0.1,0.1,480,30,48,10,400,400,20,classical
380,319,0.1,0.1,480,30,48,10,400,400,20,classical
400,313,0.1,0.1,480,30,48,10,400,400,20,classical
