Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
20,241,0.1,0.1,480,30,48,10,400,400,20,classical
40,310,0.1,0.1,480,30,48,10,400,400,20,classical
60,305,0.1,0.1,480,30,48,10,400,400,20,classical
80,279,0.1,0.1,480,30,48,10,400,400,20,classical
100,294,0.1,0.1,480,30,48,10,400,400,20,classical
120,287,0.1,0.1,480,30,48,10,400,400,20,classical
140,293,0.1,0.1,480,30,48,10,400,400,20,classical
160,314,0.1,0.1,480,30,48,10,400,400,20,classical
180,317,0.1,0.1,480,30,48,10,400,400,20,classical
200,317,0.1,0.1,480,30,48,10,400,400,20,classical
220,291,0.1,0.1,480,30,48,10,400,400,20,classical
240,312,0.1,0.1,480,30,48,10,400,400,20,classical
260,301,0.1,0.1,480,30,48,10,400,400,20,classical
280,301,0.1,0.1,480,30,48,10,400,400,20,classical
300,297,0.1,0.1,480,30,48,10,400,400,20,classical
320,290,0.1,0.1,480,30,48,10,400,400,20,classical
340,287,0.1,0.1,480,30,48,10,400,400,20,classical
360,302,0.1,0.1,480,30,48,10,400,400,20,classical
380,314,0.1,0.1,480,30,48,10,400,400,20,classical
400,300,0.1,0.1,480,30,48,10,400,400,20,classical
