Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
20,234,0.1,0.1,480,30,48,10,400,400,20,classical
40,303,0.1,0.1,480,30,48,10,400,400,20,classical
60,316,0.1,0.1,480,30,48,10,400,400,20,classical
80,308,0.1,0.1,480,30,48,10,400,400,20,classical
100,320,0.1,0.1,480,30,48,10,400,400,20,classical
120,322,0.1,0.1,480,30,48,10,400,400,20,classical
140,321,0.1,0.1,480,30,48,10,400,400,20,classical
160,307,0.1,0.1,480,30,48,10,400,400,20,classical
180,326,0.1,0.1,480,30,48,10,400,400,20,classical
200,284,0.1,0.1,480,30,48,10,400,400,20,classical
220,297,0.1,0.1,480,30,48,10,400,400,20,classical
240,302,0.1,0.1,480,30,48,10,400,400,20,classical
260,327,0.1,0.1,480,30,48,10,400,400,20,classical
280,308,0.1,0.1,480,30,48,10,400,400,20,classical
300,311,0.1,0.1,480,30,48,10,400,400,20,classical
320,320,0.1,0.1,480,30,48,10,400,400,20,classical
340,288,0.1,0.1,480,30,48,10,400,400,20,classical
360,304,0.1,0.1,480,30,48,10,400,400,20,classical
380,296,0.1,0.1,480,30,48,10,400,400,20,classical
400,297,0.1,0.1,480,30,48,10,400,400,20,classical
