Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
20,198,0.1,0.1,480,30,48,10,400,400,20,classical
40,291,0.1,0.1,480,30,48,10,400,400,20,classical
60,291,0.1,0.1,480,30,48,10,400,400,20,classical
80,301,0.1,0.1,480,30,48,10,400,400,20,classical
100,318,0.1,0.1,480,30,48,10,400,400,20,classical
120,300,0.1,0.1,480,30,48,10,400,400,20,classical
140,305,0.1,0.1,480,30,48,10,400,400,20,classical
160,293,0.1,0.1,480,30,48,10,400,400,20,classical
180,312,0.1,0.1,480,30,48,10,400,400,20,classical
200,309,0.1,0.1,480,30,48,10,400,400,20,classical
220,315,0.1,0.1,480,30,48,10,400,400,20,classical
240,303,0.1,0.1,480,30,48,10,400,400,20,classical
260,316,0.1,0.1,480,30,48,10,400,400,20,classical
280,307,0.1,0.1,480,30,48,10,400,400,20,classical
300,299,0.1,0.1,480,30,48,10,400,400,20,classical
320,294,0.1,0.1,480,30,48,10,400,400,20,classical
340,299,0.1,0.1,480,30,48,10,400,400,20,classical
360,315,0.1,0.1,480,30,48,10,400,400,20,classical
380,300,0.1,0.1,480,30,48,10,400,400,20,classical
400,322,0.1,0.1,480,30,48,10,400,400,20,classical
