Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
20,242,0.1,0.1,480,30,48,10,400,400,20,classical
40,302,0.1,0.1,480,30,48,10,400,400,20,classical
60,298,0.1,0.1,480,30,48,10,400,400,20,classical
80,320,0.1,0.1,480,30,48,10,400,400,20,classical
100,310,0.1,0.1,480,30,48,10,400,400,20,classical
120,301,0.1,0.1,480,30,48,10,400,400,20,classical
140,299,0.1,0.1,480,30,48,10,400,400,20,classical
160,297,0.1,0.1,480,30,48,10,400,400,20,classical
180,331,0.1,0.1,480,30,48,10,400,400,20,classical
200,290,0.1,0.1,480,30,48,10,400,400,20,classical
220,290,0.1,0.1,480,30,48,10,400,400,20,classical
240,313,0.1,0.1,480,30,48,10,400,400,20,classical
260,288,0.1,0.1,480,30,48,10,400,400,20,classical
280,308,0.1,0.1,480,30,48,10,400,400,20,classical
300,332,0.1,0.1,480,30,48,10,400,400,20,classical
320,297,0.1,0.1,480,30,48,10,400,400,20,classical
340,315,0.1,0.1,480,30,48,10,400,400,20,classical
360,296,0.1,0.1,480,30,48,10,400,400,20,classical
380,310,0.1,0.1,480,30,48,10,400,400,20,classical
400,302,0.1,0.1,480,30,48,10,400,400,20,classical
