Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
20,261,0.1,0.1,480,30,48,10,400,400,20,classical
40,309,0.1,0.1,480,30,48,10,400,400,20,classical
60,306,0.1,0.1,480,30,48,10,400,400,20,classical
80,299,0.1,0.1,480,30,48,10,400,400,20,classical
100,307,0.1,0.1,480,30,48,10,400,400,20,classical
120,300,0.1,0.1,480,30,48,10,400,400,20,classical
140,314,0.1,0.1,480,30,48,10,400,400,20,classical
160,329,0.1,0.1,480,30,48,10,400,400,20,classical
180,294,0.1,0.1,480,30,48,10,400,400,20,classical
200,293,0.1,0.1,480,30,48,10,400,400,20,classical
220,306,0.1,0.1,480,30,48,10,400,400,20,classical
240,284,0.1,0.1,480,30,48,10,400,400,20,classical
260,280,0.1,0.1,480,30,48,10,400,400,20,classical
280,313,0.1,0.1,480,30,48,10,400,400,20,classical
300,294,0.1,0.1,480,30,48,10,400,400,20,classical
320,288,0.1,0.1,480,30,48,10,400,400,20,classical
340,314,0.1,0.1,480,30,48,10,400,400,20,classical
360,321,0.1,0.1,480,30,48,10,400,400,20,classical
380,319,0.1,0.1,480,30,48,10,400,400,20,classical
400,309,0.1,0.1,480,30,48,10,400,400,20,classical
