Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,108,0.1,0.1,480,30,48,20,400,400,5,classical
10,232,0.1,0.1,480,30,48,20,400,400,5,classical
15,299,0.1,0.1,480,30,48,20,400,400,5,classical
20,349,0.1,0.1,480,30,48,20,400,400,5,classical
25,357,0.1,0.1,480,30,48,20,400,400,5,classical
30,360,0.1,0.1,480,30,48,20,400,400,5,classical
35,354,0.1,0.1,480,30,48,20,400,400,5,classical
40,373,0.1,0.1,480,30,48,20,400,400,5,classical
45,372,0.1,0.1,480,30,48,20,400,400,5,classical
50,358,0.1,0.1,480,30,48,20,400,400,5,classical
55,373,0.1,0.1,480,30,48,20,400,400,5,classical
60,382,0.1,0.1,480,30,48,20,400,400,5,classical
65,362,0.1,0.1,480,30,48,20,400,400,5,classical
70,358,0.1,0.1,480,30,48,20,400,400,5,classical
75,348,0.1,0.1,480,30,48,20,400,400,5,classical
80,344,0.1,0.1,480,30,48,20,400,400,5,classical
85,356,0.1,0.1,480,30,48,20,400,400,5,classical
90,377,0.1,0.1,480,30,48,20,400,400,5,classical
95,370,0.1,0.1,480,30,48,20,400,400,5,classical
100,364,0.1,0.1,480,30,48,20,400,400,5,classical
105,366,0.1,0.1,480,30,48,20,400,400,5,classical
110,384,0.1,0.1,480,30,48,20,400,400,5,classical
115,367,0.1,0.1,480,30,48,20,400,400,5,classical
120,375,0.1,0.1,480,30,48,20,400,400,5,classical
125,376,0.1,0.1,480,30,48,20,400,400,5,classical
130,375,0.1,0.1,480,30,48,20,400,400,5,classical
135,348,0.1,0.1,480,30,48,20,400,400,5,classical
140,360,0.1,0.1,480,30,48,20,400,400,5,classical
145,360,0.1,0.1,480,30,48,20,400,400,5,classical
150,366,0.1,0.1,480,30,48,20,400,400,5,classical
155,359,0.1,0.1,480,30,48,20,400,400,5,classical
160,362,0.1,0.1,480,30,48,20,400,400,5,classical
165,352,0.1,0.1,480,30,48,20,400,400,5,classical
170,362,0.1,0.1,480,30,48,20,400,400,5,classical
175,377,0.1,0.1,480,30,48,20,400,400,5,classical
180,374,0.1,0.1,480,30,48,20,400,400,5,classical
185,361,0.1,0.1,480,30,48,20,400,400,5,classical
190,372,0.1,0.1,480,30,48,20,400,400,5,classical
195,382,0.1,0.1,480,30,48,20,400,400,5,classical
200,367,0.1,0.1,480,30,48,20,400,400,5,classical
205,370,0.1,0.1,480,30,48,20,400,400,5,classical
210,385,0.1,0.1,480,30,48,20,400,400,5,classical
215,371,0.1,0.1,480,30,48,20,400,400,5,classical
220,377,0.1,0.1,480,30,48,20,400,400,5,classical
225,378,0.1,0.1,480,30,48,20,400,400,5,classical
230,370,0.1,0.1,480,30,48,20,400,400,5,classical
235,372,0.1,0.1,480,30,48,20,400,400,5,classical
240,376,0.1,0.1,480,30,48,20,400,400,5,classical
245,364,0.1,0.1,480,30,48,20,400,400,5,classical
250,370,0.1,0.1,480,30,48,20,400,400,5,classical
255,366,0.1,0.1,480,30,48,20,400,400,5,classical
260,361,0.1,0.1,480,30,48,20,400,400,5,classical
265,380,0.1,0.1,480,30,48,20,400,400,5,classical
270,379,0.1,0.1,480,30,48,20,400,400,5,classical
275,360,0.1,0.1,480,30,48,20,400,400,5,classical
280,362,0.1,0.1,480,30,48,20,400,400,5,classical
285,371,0.1,0.1,480,30,48,20,400,400,5,classical
290,370,0.1,0.1,480,30,48,20,400,400,5,classical
295,388,0.1,0.1,480,30,48,20,400,400,5,classical
300,360,0.1,0.1,480,30,48,20,400,400,5,classical
305,350,0.1,0.1,480,30,48,20,400,400,5,classical
310,376,0.1,0.1,480,30,48,20,400,400,5,classical
315,381,0.1,0.1,480,30,48,20,400,400,5,classical
320,364,0.1,0.1,480,30,48,20,400,400,5,classical
325,362,0.1,0.1,480,30,48,20,400,400,5,classical
330,360,0.1,0.1,480,30,48,20,400,400,5,classical
335,352,0.1,0.1,480,30,48,20,400,400,5,classical
340,369,0.1,0.1,480,30,48,20,400,400,5,classical
345,379,0.1,0.1,480,30,48,20,400,400,5,classical
350,377,0.1,0.1,480,30,48,20,400,400,5,classical
355,369,0.1,0.1,480,30,48,20,400,400,5,classical
360,368,0.1,0.1,480,30,48,20,400,400,5,classical
365,374,0.1,0.1,480,30,48,20,400,400,5,classical
370,377,0.1,0.1,480,30,48,20,400,400,5,classical
375,360,0.1,0.1,480,30,48,20,400,400,5,classical
380,352,0.1,0.1,480,30,48,20,400,400,5,classical
385,380,0.1,0.1,480,30,48,20,400,400,5,classical
390,362,0.1,0.1,480,30,48,20,400,400,5,classical
395,369,0.1,0.1,480,30,48,20,400,400,5,classical
400,348,0.1,0.1,480,30,48,20,400,400,5,classical
