Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,55,0.08,0.1,480,30,48,10,400,400,5,classical
10,74,0.08,0.1,480,30,48,10,400,400,5,classical
15,120,0.08,0.1,480,30,48,10,400,400,5,classical
20,169,0.08,0.1,480,30,48,10,400,400,5,classical
25,224,0.08,0.1,480,30,48,10,400,400,5,classical
30,237,0.08,0.1,480,30,48,10,400,400,5,classical
35,242,0.08,0.1,480,30,48,10,400,400,5,classical
40,269,0.08,0.1,480,30,48,10,400,400,5,classical
45,298,0.08,0.1,480,30,48,10,400,400,5,classical
50,297,0.08,0.1,480,30,48,10,400,400,5,classical
55,271,0.08,0.1,480,30,48,10,400,400,5,classical
60,280,0.08,0.1,480,30,48,10,400,400,5,classical
65,265,0.08,0.1,480,30,48,10,400,400,5,classical
70,285,0.08,0.1,480,30,48,10,400,400,5,classical
75,287,0.08,0.1,480,30,48,10,400,400,5,classical
80,261,0.08,0.1,480,30,48,10,400,400,5,classical
85,259,0.08,0.1,480,30,48,10,400,400,5,classical
90,268,0.08,0.1,480,30,48,10,400,400,5,classical
95,260,0.08,0.1,480,30,48,10,400,400,5,classical
100,282,0.08,0.1,480,30,48,10,400,400,5,classical
105,293,0.08,0.1,480,30,48,10,400,400,5,classical
110,284,0.08,0.1,480,30,48,10,400,400,5,classical
115,264,0.08,0.1,480,30,48,10,400,400,5,classical
120,281,0.08,0.1,480,30,48,10,400,400,5,classical
125,291,0.08,0.1,480,30,48,10,400,400,5,classical
130,283,0.08,0.1,480,30,48,10,400,400,5,classical
135,283,0.08,0.1,480,30,48,10,400,400,5,classical
140,287,0.08,0.1,480,30,48,10,400,400,5,classical
145,262,0.08,0.1,480,30,48,10,400,400,5,classical
150,272,0.08,0.1,480,30,48,10,400,400,5,classical
155,267,0.08,0.1,480,30,48,10,400,400,5,classical
160,273,0.08,0.1,480,30,48,10,400,400,5,classical
165,292,0.08,0.1,480,30,48,10,400,400,5,classical
170,283,0.08,0.1,480,30,48,10,400,400,5,classical
175,278,0.08,0.1,480,30,48,10,400,400,5,classical
180,260,0.08,0.1,480,30,48,10,400,400,5,classical
185,271,0.08,0.1,480,30,48,10,400,400,5,classical
190,274,0.08,0.1,480,30,48,10,400,400,5,classical
195,271,0.08,0.1,480,30,48,10,400,400,5,classical
200,263,0.08,0.1,480,30,48,10,400,400,5,classical
205,279,0.08,0.1,480,30,48,10,400,400,5,classical
210,277,0.08,0.1,480,30,48,10,400,400,5,classical
215,284,0.08,0.1,480,30,48,10,400,400,5,classical
220,275,0.08,0.1,480,30,48,10,400,400,5,classical
225,266,0.08,0.1,480,30,48,10,400,400,5,classical
230,259,0.08,0.1,480,30,48,10,400,400,5,classical
235,277,0.08,0.1,480,30,48,10,400,400,5,classical
240,270,0.08,0.1,480,30,48,10,400,400,5,classical
245,269,0.08,0.1,480,30,48,10,400,400,5,classical
250,302,0.08,0.1,480,30,48,10,400,400,5,classical
255,278,0.08,0.1,480,30,48,10,400,400,5,classical
260,277,0.08,0.1,480,30,48,10,400,400,5,classical
265,280,0.08,0.1,480,30,48,10,400,400,5,classical
270,257,0.08,0.1,480,30,48,10,400,400,5,classical
275,275,0.08,0.1,480,30,48,10,400,400,5,classical
280,266,0.08,0.1,480,30,48,10,400,400,5,classical
285,272,0.08,0.1,480,30,48,10,400,400,5,classical
290,278,0.08,0.1,480,30,48,10,400,400,5,classical
295,265,0.08,0.1,480,30,48,10,400,400,5,classical
300,271,0.08,0.1,480,30,48,10,400,400,5,classical
305,263,0.08,0.1,480,30,48,10,400,400,5,classical
310,260,0.08,0.1,480,30,48,10,400,400,5,classical
315,253,0.08,0.1,480,30,48,10,400,400,5,classical
320,249,0.08,0.1,480,30,48,10,400,400,5,classical
325,271,0.08,0.1,480,30,48,10,400,400,5,classical
330,259,0.08,0.1,480,30,48,10,400,400,5,classical
335,271,0.08,0.1,480,30,48,10,400,400,5,classical
340,265,0.08,0.1,480,30,48,10,400,400,5,classical
345,288,0.08,0.1,480,30,48,10,400,400,5,classical
350,275,0.08,0.1,480,30,48,10,400,400,5,classical
355,288,0.08,0.1,480,30,48,10,400,400,5,classical
360,268,0.08,0.1,480,30,48,10,400,400,5,classical
365,276,0.08,0.1,480,30,48,10,400,400,5,classical
370,260,0.08,0.1,480,30,48,10,400,400,5,classical
375,252,0.08,0.1,480,30,48,10,400,400,5,classical
380,257,0.08,0.1,480,30,48,10,400,400,5,classical
385,257,0.08,0.1,480,30,48,10,400,400,5,classical
390,273,0.08,0.1,480,30,48,10,400,400,5,classical
395,275,0.08,0.1,480,30,48,10,400,400,5,classical
400,278,0.08,0.1,480,30,48,10,400,400,5,classical
