Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,55,0.08,0.1,480,30,48,10,400,400,5,classical
10,98,0.08,0.1,480,30,48,10,400,400,5,classical
15,140,0.08,0.1,480,30,48,10,400,400,5,classical
20,198,0.08,0.1,480,30,48,10,400,400,5,classical
25,210,0.08,0.1,480,30,48,10,400,400,5,classical
30,231,0.08,0.1,480,30,48,10,400,400,5,classical
35,259,0.08,0.1,480,30,48,10,400,400,5,classical
40,264,0.08,0.1,480,30,48,10,400,400,5,classical
45,270,0.08,0.1,480,30,48,10,400,400,5,classical
50,267,0.08,0.1,480,30,48,10,400,400,5,classical
55,292,0.08,0.1,480,30,48,10,400,400,5,classical
60,289,0.08,0.1,480,30,48,10,400,400,5,classical
65,275,0.08,0.1,480,30,48,10,400,400,5,classical
70,254,0.08,0.1,480,30,48,10,400,400,5,classical
75,259,0.08,0.1,480,30,48,10,400,400,5,classical
80,272,0.08,0.1,480,30,48,10,400,400,5,classical
85,288,0.08,0.1,480,30,48,10,400,400,5,classical
90,299,0.08,0.1,480,30,48,10,400,400,5,classical
95,300,0.08,0.1,480,30,48,10,400,400,5,classical
100,271,0.08,0.1,480,30,48,10,400,400,5,classical
105,281,0.08,0.1,480,30,48,10,400,400,5,classical
110,258,0.08,0.1,480,30,48,10,400,400,5,classical
115,255,0.08,0.1,480,30,48,10,400,400,5,classical
120,247,0.08,0.1,480,30,48,10,400,400,5,classical
125,259,0.08,0.1,480,30,48,10,400,400,5,classical
130,285,0.08,0.1,480,30,48,10,400,400,5,classical
135,291,0.08,0.1,480,30,48,10,400,400,5,classical
140,290,0.08,0.1,480,30,48,10,400,400,5,classical
145,297,0.08,0.1,480,30,48,10,400,400,5,classical
150,277,0.08,0.1,480,30,48,10,400,400,5,classical
155,277,0.08,0.1,480,30,48,10,400,400,5,classical
160,270,0.08,0.1,480,30,48,10,400,400,5,classical
165,284,0.08,0.1,480,30,48,10,400,400,5,classical
170,272,0.08,0.1,480,30,48,10,400,400,5,classical
175,266,0.08,0.1,480,30,48,10,400,400,5,classical
180,257,0.08,0.1,480,30,48,10,400,400,5,classical
185,266,0.08,0.1,480,30,48,10,400,400,5,classical
190,266,0.08,0.1,480,30,48,10,400,400,5,classical
195,263,0.08,0.1,480,30,48,10,400,400,5,classical
200,251,0.08,0.1,480,30,48,10,400,400,5,classical
205,285,0.08,0.1,480,30,48,10,400,400,5,classical
210,275,0.08,0.1,480,30,48,10,400,400,5,classical
215,268,0.08,0.1,480,30,48,10,400,400,5,classical
220,282,0.08,0.1,480,30,48,10,400,400,5,classical
225,272,0.08,0.1,480,30,48,10,400,400,5,classical
230,275,0.08,0.1,480,30,48,10,400,400,5,classical
235,275,0.08,0.1,480,30,48,10,400,400,5,classical
240,278,0.08,0.1,480,30,48,10,400,400,5,classical
245,280,0.08,0.1,480,30,48,10,400,400,5,classical
250,302,0.08,0.1,480,30,48,10,400,400,5,classical
255,281,0.08,0.1,480,30,48,10,400,400,5,classical
260,282,0.08,0.1,480,30,48,10,400,400,5,classical
265,277,0.08,0.1,480,30,48,10,400,400,5,classical
270,278,0.08,0.1,480,30,48,10,400,400,5,classical
275,296,0.08,0.1,480,30,48,10,400,400,5,classical
280,278,0.08,0.1,480,30,48,10,400,400,5,classical
285,271,0.08,0.1,480,30,48,10,400,400,5,classical
290,275,0.08,0.1,480,30,48,10,400,400,5,classical
295,257,0.08,0.1,480,30,48,10,400,400,5,classical
300,276,0.08,0.1,480,30,48,10,400,400,5,classical
305,285,0.08,0.1,480,30,48,10,400,400,5,classical
310,294,0.08,0.1,480,30,48,10,400,400,5,classical
315,261,0.08,0.1,480,30,48,10,400,400,5,classical
320,282,0.08,0.1,480,30,48,10,400,400,5,classical
325,275,0.08,0.1,480,30,48,10,400,400,5,classical
330,278,0.08,0.1,480,30,48,10,400,400,5,classical
335,282,0.08,0.1,480,30,48,10,400,400,5,classical
340,277,0.08,0.1,480,30,48,10,400,400,5,classical
345,278,0.08,0.1,480,30,48,10,400,400,5,classical
350,277,0.08,0.1,480,30,48,10,400,400,5,classical
355,297,0.08,0.1,480,30,48,10,400,400,5,classical
360,297,0.08,0.1,480,30,48,10,400,400,5,classical
365,299,0.08,0.1,480,30,48,10,400,400,5,classical
370,276,0.08,0.1,480,30,48,10,400,400,5,classical
375,252,0.08,0.1,480,30,48,10,400,400,5,classical
380,260,0.08,0.1,480,30,48,10,400,400,5,classical
385,271,0.08,0.1,480,30,48,10,400,400,5,classical
390,276,0.08,0.1,480,30,48,10,400,400,5,classical
395,258,0.08,0.1,480,30,48,10,400,400,5,classical
400,264,0.08,0.1,480,30,48,10,400,400,5,classical
