Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,72,0.1,0.1,480,30,30,16,400,400,5,classical
10,144,0.1,0.1,480,30,30,16,400,400,5,classical
15,221,0.1,0.1,480,30,30,16,400,400,5,classical
20,276,0.1,0.1,480,30,30,16,400,400,5,classical
25,288,0.1,0.1,480,30,30,16,400,400,5,classical
30,288,0.1,0.1,480,30,30,16,400,400,5,classical
35,289,0.1,0.1,480,30,30,16,400,400,5,classical
40,323,0.1,0.1,480,30,30,16,400,400,5,classical
45,317,0.1,0.1,480,30,30,16,400,400,5,classical
50,317,0.1,0.1,480,30,30,16,400,400,5,classical
55,323,0.1,0.1,480,30,30,16,400,400,5,classical
60,312,0.1,0.1,480,30,30,16,400,400,5,classical
65,303,0.1,0.1,480,30,30,16,400,400,5,classical
70,321,0.1,0.1,480,30,30,16,400,400,5,classical
75,307,0.1,0.1,480,30,30,16,400,400,5,classical
80,306,0.1,0.1,480,30,30,16,400,400,5,classical
85,303,0.1,0.1,480,30,30,16,400,400,5,classical
90,312,0.1,0.1,480,30,30,16,400,400,5,classical
95,312,0.1,0.1,480,30,30,16,400,400,5,classical
100,310,0.1,0.1,480,30,30,16,400,400,5,classical
105,315,0.1,0.1,480,30,30,16,400,400,5,classical
110,298,0.1,0.1,480,30,30,16,400,400,5,classical
115,296,0.1,0.1,480,30,30,16,400,400,5,classical
120,298,0.1,0.1,480,30,30,16,400,400,5,classical
125,303,0.1,0.1,480,30,30,16,400,400,5,classical
130,306,0.1,0.1,480,30,30,16,400,400,5,classical
135,309,0.1,0.1,480,30,30,16,400,400,5,classical
140,322,0.1,0.1,480,30,30,16,400,400,5,classical
145,308,0.1,0.1,480,30,30,16,400,400,5,classical
150,314,0.1,0.1,480,30,30,16,400,400,5,classical
155,314,0.1,0.1,480,30,30,16,400,400,5,classical
160,319,0.1,0.1,480,30,30,16,400,400,5,classical
165,309,0.1,0.1,480,30,30,16,400,400,5,classical
170,318,0.1,0.1,480,30,30,16,400,400,5,classical
175,317,0.1,0.1,480,30,30,16,400,400,5,classical
180,304,0.1,0.1,480,30,30,16,400,400,5,classical
185,313,0.1,0.1,480,30,30,16,400,400,5,classical
190,323,0.1,0.1,480,30,30,16,400,400,5,classical
195,331,0.1,0.1,480,30,30,16,400,400,5,classical
200,336,0.1,0.1,480,30,30,16,400,400,5,classical
205,316,0.1,0.1,480,30,30,16,400,400,5,classical
210,293,0.1,0.1,480,30,30,16,400,400,5,classical
215,295,0.1,0.1,480,30,30,16,400,400,5,classical
220,304,0.1,0.1,480,30,30,16,400,400,5,classical
225,304,0.1,0.1,480,30,30,16,400,400,5,classical
230,302,0.1,0.1,480,30,30,16,400,400,5,classical
235,319,0.1,0.1,480,30,30,16,400,400,5,classical
240,328,0.1,0.1,480,30,30,16,400,400,5,classical
245,324,0.1,0.1,480,30,30,16,400,400,5,classical
250,296,0.1,0.1,480,30,30,16,400,400,5,classical
255,303,0.1,0.1,480,30,30,16,400,400,5,classical
260,294,0.1,0.1,480,30,30,16,400,400,5,classical
265,303,0.1,0.1,480,30,30,16,400,400,5,classical
270,298,0.1,0.1,480,30,30,16,400,400,5,classical
275,308,0.1,0.1,480,30,30,16,400,400,5,classical
280,315,0.1,0.1,480,30,30,16,400,400,5,classical
285,308,0.1,0.1,480,30,30,16,400,400,5,classical
290,313,0.1,0.1,480,30,30,16,400,400,5,classical
295,311,0.1,0.1,480,30,30,16,400,400,5,classical
300,317,0.1,0.1,480,30,30,16,400,400,5,classical
305,317,0.1,0.1,480,30,30,16,400,400,5,classical
310,314,0.1,0.1,480,30,30,16,400,400,5,classical
315,318,0.1,0.1,480,30,30,16,400,400,5,classical
320,330,0.1,0.1,480,30,30,16,400,400,5,classical
325,310,0.1,0.1,480,30,30,16,400,400,5,classical
330,308,0.1,0.1,480,30,30,16,400,400,5,classical
335,292,0.1,0.1,480,30,30,16,400,400,5,classical
340,288,0.1,0.1,480,30,30,16,400,400,5,classical
345,312,0.1,0.1,480,30,30,16,400,400,5,classical
350,305,0.1,0.1,480,30,30,16,400,400,5,classical
355,297,0.1,0.1,480,30,30,16,400,400,5,classical
360,305,0.1,0.1,480,30,30,16,400,400,5,classical
365,315,0.1,0.1,480,30,30,16,400,400,5,classical
370,317,0.1,0.1,480,30,30,16,400,400,5,classical
375,306,0.1,0.1,480,30,30,16,400,400,5,classical
380,337,0.1,0.1,480,30,30,16,400,400,5,classical
385,308,0.1,0.1,480,30,30,16,400,400,5,classical
390,311,0.1,0.1,480,30,30,16,400,400,5,classical
395,318,0.1,0.1,480,30,30,16,400,400,5,classical
400,316,0.1,0.1,480,30,30,16,400,400,5,classical
