Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,68,0.1,0.1,480,30,30,16,400,400,5,classical
10,146,0.1,0.1,480,30,30,16,400,400,5,classical
15,204,0.1,0.1,480,30,30,16,400,400,5,classical
20,255,0.1,0.1,480,30,30,16,400,400,5,classical
25,297,0.1,0.1,480,30,30,16,400,400,5,classical
30,301,0.1,0.1,480,30,30,16,400,400,5,classical
35,284,0.1,0.1,480,30,30,16,400,400,5,classical
40,303,0.1,0.1,480,30,30,16,400,400,5,classical
45,299,0.1,0.1,480,30,30,16,400,400,5,classical
50,312,0.1,0.1,480,30,30,16,400,400,5,classical
55,308,0.1,0.1,480,30,30,16,400,400,5,classical
60,304,0.1,0.1,480,30,30,16,400,400,5,classical
65,305,0.1,0.1,480,30,30,16,400,400,5,classical
70,293,0.1,0.1,480,30,30,16,400,400,5,classical
75,292,0.1,0.1,480,30,30,16,400,400,5,classical
80,300,0.1,0.1,480,30,30,16,400,400,5,classical
85,317,0.1,0.1,480,30,30,16,400,400,5,classical
90,300,0.1,0.1,480,30,30,16,400,400,5,classical
95,319,0.1,0.1,480,30,30,16,400,400,5,classical
100,299,0.1,0.1,480,30,30,16,400,400,5,classical
105,273,0.1,0.1,480,30,30,16,400,400,5,classical
110,305,0.1,0.1,480,30,30,16,400,400,5,classical
115,315,0.1,0.1,480,30,30,16,400,400,5,classical
120,300,0.1,0.1,480,30,30,16,400,400,5,classical
125,307,0.1,0.1,480,30,30,16,400,400,5,classical
130,317,0.1,0.1,480,30,30,16,400,400,5,classical
135,304,0.1,0.1,480,30,30,16,400,400,5,classical
140,309,0.1,0.1,480,30,30,16,400,400,5,classical
145,288,0.1,0.1,480,30,30,16,400,400,5,classical
150,290,0.1,0.1,480,30,30,16,400,400,5,classical
155,298,0.1,0.1,480,30,30,16,400,400,5,classical
160,308,0.1,0.1,480,30,30,16,400,400,5,classical
165,301,0.1,0.1,480,30,30,16,400,400,5,classical
170,319,0.1,0.1,480,30,30,16,400,400,5,classical
175,316,0.1,0.1,480,30,30,16,400,400,5,classical
180,293,0.1,0.1,480,30,30,16,400,400,5,classical
185,309,0.1,0.1,480,30,30,16,400,400,5,classical
190,312,0.1,0.1,480,30,30,16,400,400,5,classical
195,330,0.1,0.1,480,30,30,16,400,400,5,classical
200,305,0.1,0.1,480,30,30,16,400,400,5,classical
205,304,0.1,0.1,480,30,30,16,400,400,5,classical
210,312,0.1,0.1,480,30,30,16,400,400,5,classical
215,303,0.1,0.1,480,30,30,16,400,400,5,classical
220,326,0.1,0.1,480,30,30,16,400,400,5,classical
225,317,0.1,0.1,480,30,30,16,400,400,5,classical
230,298,0.1,0.1,480,30,30,16,400,400,5,classical
235,304,0.1,0.1,480,30,30,16,400,400,5,classical
240,310,0.1,0.1,480,30,30,16,400,400,5,classical
245,294,0.1,0.1,480,30,30,16,400,400,5,classical
250,297,0.1,0.1,480,30,30,16,400,400,5,classical
255,289,0.1,0.1,480,30,30,16,400,400,5,classical
260,296,0.1,0.1,480,30,30,16,400,400,5,classical
265,301,0.1,0.1,480,30,30,16,400,400,5,classical
270,327,0.1,0.1,480,30,30,16,400,400,5,classical
275,304,0.1,0.1,480,30,30,16,400,400,5,classical
280,274,0.1,0.1,480,30,30,16,400,400,5,classical
285,289,0.1,0.1,480,30,30,16,400,400,5,classical
290,296,0.1,0.1,480,30,30,16,400,400,5,classical
295,299,0.1,0.1,480,30,30,16,400,400,5,classical
300,301,0.1,0.1,480,30,30,16,400,400,5,classical
305,320,0.1,0.1,480,30,30,16,400,400,5,classical
310,325,0.1,0.1,480,30,30,16,400,400,5,classical
315,313,0.1,0.1,480,30,30,16,400,400,5,classical
320,316,0.1,0.1,480,30,30,16,400,400,5,classical
325,303,0.1,0.1,480,30,30,16,400,400,5,classical
330,307,0.1,0.1,480,30,30,16,400,400,5,classical
335,310,0.1,0.1,480,30,30,16,400,400,5,classical
340,304,0.1,0.1,480,30,30,16,400,400,5,classical
345,285,0.1,0.1,480,30,30,16,400,400,5,classical
350,316,0.1,0.1,480,30,30,16,400,400,5,classical
355,321,0.1,0.1,480,30,30,16,400,400,5,classical
360,319,0.1,0.1,480,30,30,16,400,400,5,classical
365,301,0.1,0.1,480,30,30,16,400,400,5,classical
370,319,0.1,0.1,480,30,30,16,400,400,5,classical
375,306,0.1,0.1,480,30,30,16,400,400,5,classical
380,302,0.1,0.1,480,30,30,16,400,400,5,classical
385,309,0.1,0.1,480,30,30,16,400,400,5,classical
390,284,0.1,0.1,480,30,30,16,400,400,5,classical
395,297,0.1,0.1,480,30,30,16,400,400,5,classical
400,306,0.1,0.1,480,30,30,16,400,400,5,classical
