Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,43,0.1,0.1,480,30,30,16,400,400,5,classical
10,96,0.1,0.1,480,30,30,16,400,400,5,classical
15,166,0.1,0.1,480,30,30,16,400,400,5,classical
20,215,0.1,0.1,480,30,30,16,400,400,5,classical
25,258,0.1,0.1,480,30,30,16,400,400,5,classical
30,292,0.1,0.1,480,30,30,16,400,400,5,classical
35,299,0.1,0.1,480,30,30,16,400,400,5,classical
40,312,0.1,0.1,480,30,30,16,400,400,5,classical
45,289,0.1,0.1,480,30,30,16,400,400,5,classical
50,286,0.1,0.1,480,30,30,16,400,400,5,classical
55,305,0.1,0.1,480,30,30,16,400,400,5,classical
60,314,0.1,0.1,480,30,30,16,400,400,5,classical
65,332,0.1,0.1,480,30,30,16,400,400,5,classical
70,316,0.1,0.1,480,30,30,16,400,400,5,classical
75,304,0.1,0.1,480,30,30,16,400,400,5,classical
80,297,0.1,0.1,480,30,30,16,400,400,5,classical
85,316,0.1,0.1,480,30,30,16,400,400,5,classical
90,328,0.1,0.1,480,30,30,16,400,400,5,classical
95,308,0.1,0.1,480,30,30,16,400,400,5,classical
100,306,0.1,0.1,480,30,30,16,400,400,5,classical
105,300,0.1,0.1,480,30,30,16,400,400,5,classical
110,313,0.1,0.1,480,30,30,16,400,400,5,classical
115,324,0.1,0.1,480,30,30,16,400,400,5,classical
120,310,0.1,0.1,480,30,30,16,400,400,5,classical
125,310,0.1,0.1,480,30,30,16,400,400,5,classical
130,308,0.1,0.1,480,30,30,16,400,400,5,classical
135,308,0.1,0.1,480,30,30,16,400,400,5,classical
140,316,0.1,0.1,480,30,30,16,400,400,5,classical
145,308,0.1,0.1,480,30,30,16,400,400,5,classical
150,286,0.1,0.1,480,30,30,16,400,400,5,classical
155,299,0.1,0.1,480,30,30,16,400,400,5,classical
160,273,0.1,0.1,480,30,30,16,400,400,5,classical
165,291,0.1,0.1,480,30,30,16,400,400,5,classical
170,312,0.1,0.1,480,30,30,16,400,400,5,classical
175,318,0.1,0.1,480,30,30,16,400,400,5,classical
180,272,0.1,0.1,480,30,30,16,400,400,5,classical
185,287,0.1,0.1,480,30,30,16,400,400,5,classical
190,283,0.1,0.1,480,30,30,16,400,400,5,classical
195,281,0.1,0.1,480,30,30,16,400,400,5,classical
200,315,0.1,0.1,480,30,30,16,400,400,5,classical
205,305,0.1,0.1,480,30,30,16,400,400,5,classical
210,290,0.1,0.1,480,30,30,16,400,400,5,classical
215,305,0.1,0.1,480,30,30,16,400,400,5,classical
220,310,0.1,0.1,480,30,30,16,400,400,5,classical
225,310,0.1,0.1,480,30,30,16,400,400,5,classical
230,310,0.1,0.1,480,30,30,16,400,400,5,classical
235,309,0.1,0.1,480,30,30,16,400,400,5,classical
240,310,0.1,0.1,480,30,30,16,400,400,5,classical
245,322,0.1,0.1,480,30,30,16,400,400,5,classical
250,319,0.1,0.1,480,30,30,16,400,400,5,classical
255,314,0.1,0.1,480,30,30,16,400,400,5,classical
260,316,0.1,0.1,480,30,30,16,400,400,5,classical
265,305,0.1,0.1,480,30,30,16,400,400,5,classical
270,307,0.1,0.1,480,30,30,16,400,400,5,classical
275,297,0.1,0.1,480,30,30,16,400,400,5,classical
280,299,0.1,0.1,480,30,30,16,400,400,5,classical
285,297,0.1,0.1,480,30,30,16,400,400,5,classical
290,296,0.1,0.1,480,30,30,16,400,400,5,classical
295,319,0.1,0.1,480,30,30,16,400,400,5,classical
300,319,0.1,0.1,480,30,30,16,400,400,5,classical
305,318,0.1,0.1,480,30,30,16,400,400,5,classical
310,323,0.1,0.1,480,30,30,16,400,400,5,classical
315,301,0.1,0.1,480,30,30,16,400,400,5,classical
320,312,0.1,0.1,480,30,30,16,400,400,5,classical
325,299,0.1,0.1,480,30,30,16,400,400,5,classical
330,310,0.1,0.1,480,30,30,16,400,400,5,classical
335,313,0.1,0.1,480,30,30,16,400,400,5,classical
340,299,0.1,0.1,480,30,30,16,400,400,5,classical
345,314,0.1,0.1,480,30,30,16,400,400,5,classical
350,300,0.1,0.1,480,30,30,16,400,400,5,classical
355,308,0.1,0.1,480,30,30,16,400,400,5,classical
360,318,0.1,0.1,480,30,30,16,400,400,5,classical
365,302,0.1,0.1,480,30,30,16,400,400,5,classical
370,312,0.1,0.1,480,30,30,16,400,400,5,classical
375,287,0.1,0.1,480,30,30,16,400,400,5,classical
380,286,0.1,0.1,480,30,30,16,400,400,5,classical
385,311,0.1,0.1,480,30,30,16,400,400,5,classical
390,312,0.1,0.1,480,30,30,16,400,400,5,classical
395,305,0.1,0.1,480,30,30,16,400,400,5,classical
400,305,0.1,0.1,480,30,30,16,400,400,5,classical
