Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,65,0.1,0.1,480,30,48,12,384,400,5,classical
10,139,0.1,0.1,480,30,48,12,384,400,5,classical
15,219,0.1,0.1,480,30,48,12,384,400,5,classical
20,276,0.1,0.1,480,30,48,12,384,400,5,classical
25,256,0.1,0.1,480,30,48,12,384,400,5,classical
30,308,0.1,0.1,480,30,48,12,384,400,5,classical
35,313,0.1,0.1,480,30,48,12,384,400,5,classical
40,323,0.1,0.1,480,30,48,12,384,400,5,classical
45,310,0.1,0.1,480,30,48,12,384,400,5,classical
50,323,0.1,0.1,480,30,48,12,384,400,5,classical
55,312,0.1,0.1,480,30,48,12,384,400,5,classical
60,328,0.1,0.1,480,30,48,12,384,400,5,classical
65,324,0.1,0.1,480,30,48,12,384,400,5,classical
70,323,0.1,0.1,480,30,48,12,384,400,5,classical
75,334,0.1,0.1,480,30,48,12,384,400,5,classical
80,320,0.1,0.1,480,30,48,12,384,400,5,classical
85,336,0.1,0.1,480,30,48,12,384,400,5,classical
90,331,0.1,0.1,480,30,48,12,384,400,5,classical
95,298,0.1,0.1,480,30,48,12,384,400,5,classical
100,322,0.1,0.1,480,30,48,12,384,400,5,classical
105,346,0.1,0.1,480,30,48,12,384,400,5,classical
110,330,0.1,0.1,480,30,48,12,384,400,5,classical
115,334,0.1,0.1,480,30,48,12,384,400,5,classical
120,347,0.1,0.1,480,30,48,12,384,400,5,classical
125,326,0.1,0.1,480,30,48,12,384,400,5,classical
130,339,0.1,0.1,480,30,48,12,384,400,5,classical
135,312,0.1,0.1,480,30,48,12,384,400,5,classical
140,302,0.1,0.1,480,30,48,12,384,400,5,classical
145,308,0.1,0.1,480,30,48,12,384,400,5,classical
150,308,0.1,0.1,480,30,48,12,384,400,5,classical
155,310,0.1,0.1,480,30,48,12,384,400,5,classical
160,337,0.1,0.1,480,30,48,12,384,400,5,classical
165,322,0.1,0.1,480,30,48,12,384,400,5,classical
170,334,0.1,0.1,480,30,48,12,384,400,5,classical
175,331,0.1,0.1,480,30,48,12,384,400,5,classical
180,332,0.1,0.1,480,30,48,12,384,400,5,classical
185,339,0.1,0.1,480,30,48,12,384,400,5,classical
190,335,0.1,0.1,480,30,48,12,384,400,5,classical
195,332,0.1,0.1,480,30,48,12,384,400,5,classical
200,306,0.1,0.1,480,30,48,12,384,400,5,classical
205,310,0.1,0.1,480,30,48,12,384,400,5,classical
210,332,0.1,0.1,480,30,48,12,384,400,5,classical
215,347,0.1,0.1,480,30,48,12,384,400,5,classical
220,323,0.1,0.1,480,30,48,12,384,400,5,classical
225,322,0.1,0.1,480,30,48,12,384,400,5,classical
230,316,0.1,0.1,480,30,48,12,384,400,5,classical
235,313,0.1,0.1,480,30,48,12,384,400,5,classical
240,280,0.1,0.1,480,30,48,12,384,400,5,classical
245,315,0.1,0.1,480,30,48,12,384,400,5,classical
250,330,0.1,0.1,480,30,48,12,384,400,5,classical
255,328,0.1,0.1,480,30,48,12,384,400,5,classical
260,324,0.1,0.1,480,30,48,12,384,400,5,classical
265,333,0.1,0.1,480,30,48,12,384,400,5,classical
270,328,0.1,0.1,480,30,48,12,384,400,5,classical
275,324,0.1,0.1,480,30,48,12,384,400,5,classical
280,306,0.1,0.1,480,30,48,12,384,400,5,classical
285,319,0.1,0.1,480,30,48,12,384,400,5,classical
290,314,0.1,0.1,480,30,48,12,384,400,5,classical
295,322,0.1,0.1,480,30,48,12,384,400,5,classical
300,340,0.1,0.1,480,30,48,12,384,400,5,classical
305,317,0.1,0.1,480,30,48,12,384,400,5,classical
310,317,0.1,0.1,480,30,48,12,384,400,5,classical
315,316,0.1,0.1,480,30,48,12,384,400,5,classical
320,340,0.1,0.1,480,30,48,12,384,400,5,classical
325,329,0.1,0.1,480,30,48,12,384,400,5,classical
330,326,0.1,0.1,480,30,48,12,384,400,5,classical
335,304,0.1,0.1,480,30,48,12,384,400,5,classical
340,330,0.1,0.1,480,30,48,12,384,400,5,classical
345,320,0.1,0.1,480,30,48,12,384,400,5,classical
350,329,0.1,0.1,480,30,48,12,384,400,5,classical
355,325,0.1,0.1,480,30,48,12,384,400,5,classical
360,332,0.1,0.1,480,30,48,12,384,400,5,classical
365,326,0.1,0.1,480,30,48,12,384,400,5,classical
370,325,0.1,0.1,480,30,48,12,384,400,5,classical
375,326,0.1,0.1,480,30,48,12,384,400,5,classical
380,325,0.1,0.1,480,30,48,12,384,400,5,classical
385,337,0.1,0.1,480,30,48,12,384,400,5,classical
390,310,0.1,0.1,480,30,48,12,384,400,5,classical
395,298,0.1,0.1,480,30,48,12,384,400,5,classical
400,318,0.1,0.1,480,30,48,12,384,400,5,classical
