Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,74,0.1,0.1,480,30,48,12,384,400,5,classical
10,156,0.1,0.1,480,30,48,12,384,400,5,classical
15,223,0.1,0.1,480,30,48,12,384,400,5,classical
20,269,0.1,0.1,480,30,48,12,384,400,5,classical
25,314,0.1,0.1,480,30,48,12,384,400,5,classical
30,309,0.1,0.1,480,30,48,12,384,400,5,classical
35,330,0.1,0.1,480,30,48,12,384,400,5,classical
40,331,0.1,0.1,480,30,48,12,384,400,5,classical
45,330,0.1,0.1,480,30,48,12,384,400,5,classical
50,328,0.1,0.1,480,30,48,12,384,400,5,classical
55,326,0.1,0.1,480,30,48,12,384,400,5,classical
60,331,0.1,0.1,480,30,48,12,384,400,5,classical
65,343,0.1,0.1,480,30,48,12,384,400,5,classical
70,317,0.1,0.1,480,30,48,12,384,400,5,classical
75,305,0.1,0.1,480,30,48,12,384,400,5,classical
80,318,0.1,0.1,480,30,48,12,384,400,5,classical
85,322,0.1,0.1,480,30,48,12,384,400,5,classical
90,335,0.1,0.1,480,30,48,12,384,400,5,classical
95,322,0.1,0.1,480,30,48,12,384,400,5,classical
100,314,0.1,0.1,480,30,48,12,384,400,5,classical
105,320,0.1,0.1,480,30,48,12,384,400,5,classical
110,315,0.1,0.1,480,30,48,12,384,400,5,classical
115,330,0.1,0.1,480,30,48,12,384,400,5,classical
120,327,0.1,0.1,480,30,48,12,384,400,5,classical
125,329,0.1,0.1,480,30,48,12,384,400,5,classical
130,314,0.1,0.1,480,30,48,12,384,400,5,classical
135,314,0.1,0.1,480,30,48,12,384,400,5,classical
140,307,0.1,0.1,480,30,48,12,384,400,5,classical
145,332,0.1,0.1,480,30,48,12,384,400,5,classical
150,332,0.1,0.1,480,30,48,12,384,400,5,classical
155,335,0.1,0.1,480,30,48,12,384,400,5,classical
160,309,0.1,0.1,480,30,48,12,384,400,5,classical
165,310,0.1,0.1,480,30,48,12,384,400,5,classical
170,305,0.1,0.1,480,30,48,12,384,400,5,classical
175,335,0.1,0.1,480,30,48,12,384,400,5,classical
180,349,0.1,0.1,480,30,48,12,384,400,5,classical
185,333,0.1,0.1,480,30,48,12,384,400,5,classical
190,314,0.1,0.1,480,30,48,12,384,400,5,classical
195,323,0.1,0.1,480,30,48,12,384,400,5,classical
200,319,0.1,0.1,480,30,48,12,384,400,5,classical
205,330,0.1,0.1,480,30,48,12,384,400,5,classical
210,347,0.1,0.1,480,30,48,12,384,400,5,classical
215,319,0.1,0.1,480,30,48,12,384,400,5,classical
220,299,0.1,0.1,480,30,48,12,384,400,5,classical
225,329,0.1,0.1,480,30,48,12,384,400,5,classical
230,321,0.1,0.1,480,30,48,12,384,400,5,classical
235,293,0.1,0.1,480,30,48,12,384,400,5,classical
240,335,0.1,0.1,480,30,48,12,384,400,5,classical
245,325,0.1,0.1,480,30,48,12,384,400,5,classical
250,338,0.1,0.1,480,30,48,12,384,400,5,classical
255,329,0.1,0.1,480,30,48,12,384,400,5,classical
260,325,0.1,0.1,480,30,48,12,384,400,5,classical
265,336,0.1,0.1,480,30,48,12,384,400,5,classical
270,316,0.1,0.1,480,30,48,12,384,400,5,classical
275,336,0.1,0.1,480,30,48,12,384,400,5,classical
280,328,0.1,0.1,480,30,48,12,384,400,5,classical
285,320,0.1,0.1,480,30,48,12,384,400,5,classical
290,326,0.1,0.1,480,30,48,12,384,400,5,classical
295,319,0.1,0.1,480,30,48,12,384,400,5,classical
300,326,0.1,0.1,480,30,48,12,384,400,5,classical
305,321,0.1,0.1,480,30,48,12,384,400,5,classical
310,311,0.1,0.1,480,30,48,12,384,400,5,classical
315,316,0.1,0.1,480,30,48,12,384,400,5,classical
320,316,0.1,0.1,480,30,48,12,384,400,5,classical
325,300,0.1,0.1,480,30,48,12,384,400,5,classical
330,323,0.1,0.1,480,30,48,12,384,400,5,classical
335,317,0.1,0.1,480,30,48,12,384,400,5,classical
340,307,0.1,0.1,480,30,48,12,384,400,5,classical
345,338,0.1,0.1,480,30,48,12,384,400,5,classical
350,328,0.1,0.1,480,30,48,12,384,400,5,classical
355,319,0.1,0.1,480,30,48,12,384,400,5,classical
360,334,0.1,0.1,480,30,48,12,384,400,5,classical
365,310,0.1,0.1,480,30,48,12,384,400,5,classical
370,323,0.1,0.1,480,30,48,12,384,400,5,classical
375,330,0.1,0.1,480,30,48,12,384,400,5,classical
380,330,0.1,0.1,480,30,48,12,384,400,5,classical
385,335,0.1,0.1,480,30,48,12,384,400,5,classical
390,341,0.1,0.1,480,30,48,12,384,400,5,classical
395,341,0.1,0.1,480,30,48,12,384,400,5,classical
400,331,0.1,0.1,480,30,48,12,384,400,5,classical
