Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,67,0.1,0.1,480,30,48,12,384,400,5,classical
10,153,0.1,0.1,480,30,48,12,384,400,5,classical
15,216,0.1,0.1,480,30,48,12,384,400,5,classical
20,266,0.1,0.1,480,30,48,12,384,400,5,classical
25,297,0.1,0.1,480,30,48,12,384,400,5,classical
30,305,0.1,0.1,480,30,48,12,384,400,5,classical
35,317,0.1,0.1,480,30,48,12,384,400,5,classical
40,337,0.1,0.1,480,30,48,12,384,400,5,classical
45,315,0.1,0.1,480,30,48,12,384,400,5,classical
50,329,0.1,0.1,480,30,48,12,384,400,5,classical
55,321,0.1,0.1,480,30,48,12,384,400,5,classical
60,312,0.1,0.1,480,30,48,12,384,400,5,classical
65,317,0.1,0.1,480,30,48,12,384,400,5,classical
70,326,0.1,0.1,480,30,48,12,384,400,5,classical
75,329,0.1,0.1,480,30,48,12,384,400,5,classical
80,325,0.1,0.1,480,30,48,12,384,400,5,classical
85,331,0.1,0.1,480,30,48,12,384,400,5,classical
90,336,0.1,0.1,480,30,48,12,384,400,5,classical
95,316,0.1,0.1,480,30,48,12,384,400,5,classical
100,309,0.1,0.1,480,30,48,12,384,400,5,classical
105,323,0.1,0.1,480,30,48,12,384,400,5,classical
110,308,0.1,0.1,480,30,48,12,384,400,5,classical
115,328,0.1,0.1,480,30,48,12,384,400,5,classical
120,303,0.1,0.1,480,30,48,12,384,400,5,classical
125,303,0.1,0.1,480,30,48,12,384,400,5,classical
130,318,0.1,0.1,480,30,48,12,384,400,5,classical
135,316,0.1,0.1,480,30,48,12,384,400,5,classical
140,323,0.1,0.1,480,30,48,12,384,400,5,classical
145,317,0.1,0.1,480,30,48,12,384,400,5,classical
150,327,0.1,0.1,480,30,48,12,384,400,5,classical
155,321,0.1,0.1,480,30,48,12,384,400,5,classical
160,335,0.1,0.1,480,30,48,12,384,400,5,classical
165,319,0.1,0.1,480,30,48,12,384,400,5,classical
170,322,0.1,0.1,480,30,48,12,384,400,5,classical
175,321,0.1,0.1,480,30,48,12,384,400,5,classical
180,305,0.1,0.1,480,30,48,12,384,400,5,classical
185,323,0.1,0.1,480,30,48,12,384,400,5,classical
190,331,0.1,0.1,480,30,48,12,384,400,5,classical
195,332,0.1,0.1,480,30,48,12,384,400,5,classical
200,325,0.1,0.1,480,30,48,12,384,400,5,classical
205,329,0.1,0.1,480,30,48,12,384,400,5,classical
210,330,0.1,0.1,480,30,48,12,384,400,5,classical
215,324,0.1,0.1,480,30,48,12,384,400,5,classical
220,310,0.1,0.1,480,30,48,12,384,400,5,classical
225,339,0.1,0.1,480,30,48,12,384,400,5,classical
230,328,0.1,0.1,480,30,48,12,384,400,5,classical
235,337,0.1,0.1,480,30,48,12,384,400,5,classical
240,344,0.1,0.1,480,30,48,12,384,400,5,classical
245,323,0.1,0.1,480,30,48,12,384,400,5,classical
250,332,0.1,0.1,480,30,48,12,384,400,5,classical
255,338,0.1,0.1,480,30,48,12,384,400,5,classical
260,322,0.1,0.1,480,30,48,12,384,400,5,classical
265,311,0.1,0.1,480,30,48,12,384,400,5,classical
270,296,0.1,0.1,480,30,48,12,384,400,5,classical
275,312,0.1,0.1,480,30,48,12,384,400,5,classical
280,341,0.1,0.1,480,30,48,12,384,400,5,classical
285,326,0.1,0.1,480,30,48,12,384,400,5,classical
290,310,0.1,0.1,480,30,48,12,384,400,5,classical
295,334,0.1,0.1,480,30,48,12,384,400,5,classical
300,332,0.1,0.1,480,30,48,12,384,400,5,classical
305,324,0.1,0.1,480,30,48,12,384,400,5,classical
310,326,0.1,0.1,480,30,48,12,384,400,5,classical
315,328,0.1,0.1,480,30,48,12,384,400,5,classical
320,325,0.1,0.1,480,30,48,12,384,400,5,classical
325,321,0.1,0.1,480,30,48,12,384,400,5,classical
330,320,0.1,0.1,480,30,48,12,384,400,5,classical
335,293,0.1,0.1,480,30,48,12,384,400,5,classical
340,302,0.1,0.1,480,30,48,12,384,400,5,classical
345,322,0.1,0.1,480,30,48,12,384,400,5,classical
350,320,0.1,0.1,480,30,48,12,384,400,5,classical
355,346,0.1,0.1,480,30,48,12,384,400,5,classical
360,322,0.1,0.1,480,30,48,12,384,400,5,classical
365,328,0.1,0.1,480,30,48,12,384,400,5,classical
370,308,0.1,0.1,480,30,48,12,384,400,5,classical
375,323,0.1,0.1,480,30,48,12,384,400,5,classical
380,324,0.1,0.1,480,30,48,12,384,400,5,classical
385,317,0.1,0.1,480,30,48,12,384,400,5,classical
390,335,0.1,0.1,480,30,48,12,384,400,5,classical
395,324,0.1,0.1,480,30,48,12,384,400,5,classical
400,321,0.1,0.1,480,30,48,12,384,400,5,classical
