Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,79,0.1,0.1,480,30,48,12,384,400,5,classical
10,156,0.1,0.1,480,30,48,12,384,400,5,classical
15,221,0.1,0.1,480,30,48,12,384,400,5,classical
20,278,0.1,0.1,480,30,48,12,384,400,5,classical
25,283,0.1,0.1,480,30,48,12,384,400,5,classical
30,325,0.1,0.1,480,30,48,12,384,400,5,classical
35,297,0.1,0.1,480,30,48,12,384,400,5,classical
40,333,0.1,0.1,480,30,48,12,384,400,5,classical
45,319,0.1,0.1,480,30,48,12,384,400,5,classical
50,307,0.1,0.1,480,30,48,12,384,400,5,classical
55,320,0.1,0.1,480,30,48,12,384,400,5,classical
60,322,0.1,0.1,480,30,48,12,384,400,5,classical
65,340,0.1,0.1,480,30,48,12,384,400,5,classical
70,331,0.1,0.1,480,30,48,12,384,400,5,classical
75,313,0.1,0.1,480,30,48,12,384,400,5,classical
80,321,0.1,0.1,480,30,48,12,384,400,5,classical
85,339,0.1,0.1,480,30,48,12,384,400,5,classical
90,325,0.1,0.1,480,30,48,12,384,400,5,classical
95,319,0.1,0.1,480,30,48,12,384,400,5,classical
100,317,0.1,0.1,480,30,48,12,384,400,5,classical
105,313,0.1,0.1,480,30,48,12,384,400,5,classical
110,332,0.1,0.1,480,30,48,12,384,400,5,classical
115,302,0.1,0.1,480,30,48,12,384,400,5,classical
120,317,0.1,0.1,480,30,48,12,384,400,5,classical
125,312,0.1,0.1,480,30,48,12,384,400,5,classical
130,334,0.1,0.1,480,30,48,12,384,400,5,classical
135,315,0.1,0.1,480,30,48,12,384,400,5,classical
140,341,0.1,0.1,480,30,48,12,384,400,5,classical
145,346,0.1,0.1,480,30,48,12,384,400,5,classical
150,336,0.1,0.1,480,30,48,12,384,400,5,classical
155,324,0.1,0.1,480,30,48,12,384,400,5,classical
160,325,0.1,0.1,480,30,48,12,384,400,5,classical
165,333,0.1,0.1,480,30,48,12,384,400,5,classical
170,333,0.1,0.1,480,30,48,12,384,400,5,classical
175,332,0.1,0.1,480,30,48,12,384,400,5,classical
180,330,0.1,0.1,480,30,48,12,384,400,5,classical
185,319,0.1,0.1,480,30,48,12,384,400,5,classical
190,308,0.1,0.1,480,30,48,12,384,400,5,classical
195,308,0.1,0.1,480,30,48,12,384,400,5,classical
200,317,0.1,0.1,480,30,48,12,384,400,5,classical
205,319,0.1,0.1,480,30,48,12,384,400,5,classical
210,311,0.1,0.1,480,30,48,12,384,400,5,classical
215,320,0.1,0.1,480,30,48,12,384,400,5,classical
220,321,0.1,0.1,480,30,48,12,384,400,5,classical
225,308,0.1,0.1,480,30,48,12,384,400,5,classical
230,315,0.1,0.1,480,30,48,12,384,400,5,classical
235,325,0.1,0.1,480,30,48,12,384,400,5,classical
240,324,0.1,0.1,480,30,48,12,384,400,5,classical
245,339,0.1,0.1,480,30,48,12,384,400,5,classical
250,323,0.1,0.1,480,30,48,12,384,400,5,classical
255,337,0.1,0.1,480,30,48,12,384,400,5,classical
260,336,0.1,0.1,480,30,48,12,384,400,5,classical
265,338,0.1,0.1,480,30,48,12,384,400,5,classical
270,318,0.1,0.1,480,30,48,12,384,400,5,classical
275,329,0.1,0.1,480,30,48,12,384,400,5,classical
280,334,0.1,0.1,480,30,48,12,384,400,5,classical
285,327,0.1,0.1,480,30,48,12,384,400,5,classical
290,317,0.1,0.1,480,30,48,12,384,400,5,classical
295,316,0.1,0.1,480,30,48,12,384,400,5,classical
300,321,0.1,0.1,480,30,48,12,384,400,5,classical
305,305,0.1,0.1,480,30,48,12,384,400,5,classical
310,322,0.1,0.1,480,30,48,12,384,400,5,classical
315,337,0.1,0.1,480,30,48,12,384,400,5,classical
320,341,0.1,0.1,480,30,48,12,384,400,5,classical
325,332,0.1,0.1,480,30,48,12,384,400,5,classical
330,327,0.1,0.1,480,30,48,12,384,400,5,classical
335,324,0.1,0.1,480,30,48,12,384,400,5,classical
340,314,0.1,0.1,480,30,48,12,384,400,5,classical
345,314,0.1,0.1,480,30,48,12,384,400,5,classical
350,326,0.1,0.1,480,30,48,12,384,400,5,classical
355,327,0.1,0.1,480,30,48,12,384,400,5,classical
360,332,0.1,0.1,480,30,48,12,384,400,5,classical
365,315,0.1,0.1,480,30,48,12,384,400,5,classical
370,328,0.1,0.1,480,30,48,12,384,400,5,classical
375,319,0.1,0.1,480,30,48,12,384,400,5,classical
380,310,0.1,0.1,480,30,48,12,384,400,5,classical
385,356,0.1,0.1,480,30,48,12,384,400,5,classical
390,327,0.1,0.1,480,30,48,12,384,400,5,classical
395,339,0.1,0.1,480,30,48,12,384,400,5,classical
400,328,0.1,0.1,480,30,48,12,384,400,5,classical
