Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,110,0.1,0.1,480,30,48,12,384,400,5,classical
10,188,0.1,0.1,480,30,48,12,384,400,5,classical
15,271,0.1,0.1,480,30,48,12,384,400,5,classical
20,305,0.1,0.1,480,30,48,12,384,400,5,classical
25,325,0.1,0.1,480,30,48,12,384,400,5,classical
30,324,0.1,0.1,480,30,48,12,384,400,5,classical
35,334,0.1,0.1,480,30,48,12,384,400,5,classical
40,354,0.1,0.1,480,30,48,12,384,400,5,classical
45,335,0.1,0.1,480,30,48,12,384,400,5,classical
50,322,0.1,0.1,480,30,48,12,384,400,5,classical
55,306,0.1,0.1,480,30,48,12,384,400,5,classical
60,321,0.1,0.1,480,30,48,12,384,400,5,classical
65,308,0.1,0.1,480,30,48,12,384,400,5,classical
70,312,0.1,0.1,480,30,48,12,384,400,5,classical
75,337,0.1,0.1,480,30,48,12,384,400,5,classical
80,337,0.1,0.1,480,30,48,12,384,400,5,classical
85,317,0.1,0.1,480,30,48,12,384,400,5,classical
90,314,0.1,0.1,480,30,48,12,384,400,5,classical
95,322,0.1,0.1,480,30,48,12,384,400,5,classical
100,308,0.1,0.1,480,30,48,12,384,400,5,classical
105,327,0.1,0.1,480,30,48,12,384,400,5,classical
110,336,0.1,0.1,480,30,48,12,384,400,5,classical
115,329,0.1,0.1,480,30,48,12,384,400,5,classical
120,338,0.1,0.1,480,30,48,12,384,400,5,classical
125,320,0.1,0.1,480,30,48,12,384,400,5,classical
130,322,0.1,0.1,480,30,48,12,384,400,5,classical
135,351,0.1,0.1,480,30,48,12,384,400,5,classical
140,338,0.1,0.1,480,30,48,12,384,400,5,classical
145,324,0.1,0.1,480,30,48,12,384,400,5,classical
150,331,0.1,0.1,480,30,48,12,384,400,5,classical
155,335,0.1,0.1,480,30,48,12,384,400,5,classical
160,316,0.1,0.1,480,30,48,12,384,400,5,classical
165,313,0.1,0.1,480,30,48,12,384,400,5,classical
170,314,0.1,0.1,480,30,48,12,384,400,5,classical
175,321,0.1,0.1,480,30,48,12,384,400,5,classical
180,315,0.1,0.1,480,30,48,12,384,400,5,classical
185,295,0.1,0.1,480,30,48,12,384,400,5,classical
190,304,0.1,0.1,480,30,48,12,384,400,5,classical
195,289,0.1,0.1,480,30,48,12,384,400,5,classical
200,322,0.1,0.1,480,30,48,12,384,400,5,classical
205,328,0.1,0.1,480,30,48,12,384,400,5,classical
210,342,0.1,0.1,480,30,48,12,384,400,5,classical
215,309,0.1,0.1,480,30,48,12,384,400,5,classical
220,291,0.1,0.1,480,30,48,12,384,400,5,classical
225,322,0.1,0.1,480,30,48,12,384,400,5,classical
230,301,0.1,0.1,480,30,48,12,384,400,5,classical
235,333,0.1,0.1,480,30,48,12,384,400,5,classical
240,323,0.1,0.1,480,30,48,12,384,400,5,classical
245,304,0.1,0.1,480,30,48,12,384,400,5,classical
250,340,0.1,0.1,480,30,48,12,384,400,5,classical
255,330,0.1,0.1,480,30,48,12,384,400,5,classical
260,334,0.1,0.1,480,30,48,12,384,400,5,classical
265,315,0.1,0.1,480,30,48,12,384,400,5,classical
270,315,0.1,0.1,480,30,48,12,384,400,5,classical
275,319,0.1,0.1,480,30,48,12,384,400,5,classical
280,317,0.1,0.1,480,30,48,12,384,400,5,classical
285,314,0.1,0.1,480,30,48,12,384,400,5,classical
290,342,0.1,0.1,480,30,48,12,384,400,5,classical
295,340,0.1,0.1,480,30,48,12,384,400,5,classical
300,318,0.1,0.1,480,30,48,12,384,400,5,classical
305,313,0.1,0.1,480,30,48,12,384,400,5,classical
310,308,0.1,0.1,480,30,48,12,384,400,5,classical
315,294,0.1,0.1,480,30,48,12,384,400,5,classical
320,297,0.1,0.1,480,30,48,12,384,400,5,classical
325,316,0.1,0.1,480,30,48,12,384,400,5,classical
330,326,0.1,0.1,480,30,48,12,384,400,5,classical
335,312,0.1,0.1,480,30,48,12,384,400,5,classical
340,321,0.1,0.1,480,30,48,12,384,400,5,classical
345,320,0.1,0.1,480,30,48,12,384,400,5,classical
350,331,0.1,0.1,480,30,48,12,384,400,5,classical
355,328,0.1,0.1,480,30,48,12,384,400,5,classical
360,322,0.1,0.1,480,30,48,12,384,400,5,classical
365,312,0.1,0.1,480,30,48,12,384,400,5,classical
370,304,0.1,0.1,480,30,48,12,384,400,5,classical
375,315,0.1,0.1,480,30,48,12,384,400,5,classical
380,327,0.1,0.1,480,30,48,12,384,400,5,classical
385,327,0.1,0.1,480,30,48,12,384,400,5,classical
390,312,0.1,0.1,480,30,48,12,384,400,5,classical
395,321,0.1,0.1,480,30,48,12,384,400,5,classical
400,313,0.1,0.1,480,30,48,12,384,400,5,classical
