Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,77,0.1,0.1,480,30,48,14,288,400,5,classical
10,142,0.1,0.1,480,30,48,14,288,400,5,classical
15,224,0.1,0.1,480,30,48,14,288,400,5,classical
20,259,0.1,0.1,480,30,48,14,288,400,5,classical
25,294,0.1,0.1,480,30,48,14,288,400,5,classical
30,301,0.1,0.1,480,30,48,14,288,400,5,classical
35,321,0.1,0.1,480,30,48,14,288,400,5,classical
40,324,0.1,0.1,480,30,48,14,288,400,5,classical
45,321,0.1,0.1,480,30,48,14,288,400,5,classical
50,342,0.1,0.1,480,30,48,14,288,400,5,classical
55,332,0.1,0.1,480,30,48,14,288,400,5,classical
60,340,0.1,0.1,480,30,48,14,288,400,5,classical
65,330,0.1,0.1,480,30,48,14,288,400,5,classical
70,329,0.1,0.1,480,30,48,14,288,400,5,classical
75,336,0.1,0.1,480,30,48,14,288,400,5,classical
80,328,0.1,0.1,480,30,48,14,288,400,5,classical
85,326,0.1,0.1,480,30,48,14,288,400,5,classical
90,325,0.1,0.1,480,30,48,14,288,400,5,classical
95,334,0.1,0.1,480,30,48,14,288,400,5,classical
100,319,0.1,0.1,480,30,48,14,288,400,5,classical
105,320,0.1,0.1,480,30,48,14,288,400,5,classical
110,312,0.1,0.1,480,30,48,14,288,400,5,classical
115,309,0.1,0.1,480,30,48,14,288,400,5,classical
120,306,0.1,0.1,480,30,48,14,288,400,5,classical
125,330,0.1,0.1,480,30,48,14,288,400,5,classical
130,319,0.1,0.1,480,30,48,14,288,400,5,classical
135,338,0.1,0.1,480,30,48,14,288,400,5,classical
140,328,0.1,0.1,480,30,48,14,288,400,5,classical
145,311,0.1,0.1,480,30,48,14,288,400,5,classical
150,325,0.1,0.1,480,30,48,14,288,400,5,classical
155,320,0.1,0.1,480,30,48,14,288,400,5,classical
160,328,0.1,0.1,480,30,48,14,288,400,5,classical
165,333,0.1,0.1,480,30,48,14,288,400,5,classical
170,324,0.1,0.1,480,30,48,14,288,400,5,classical
175,326,0.1,0.1,480,30,48,14,288,400,5,classical
180,321,0.1,0.1,480,30,48,14,288,400,5,classical
185,323,0.1,0.1,480,30,48,14,288,400,5,classical
190,321,0.1,0.1,480,30,48,14,288,400,5,classical
195,318,0.1,0.1,480,30,48,14,288,400,5,classical
200,324,0.1,0.1,480,30,48,14,288,400,5,classical
205,323,0.1,0.1,480,30,48,14,288,400,5,classical
210,327,0.1,0.1,480,30,48,14,288,400,5,classical
215,324,0.1,0.1,480,30,48,14,288,400,5,classical
220,327,0.1,0.1,480,30,48,14,288,400,5,classical
225,305,0.1,0.1,480,30,48,14,288,400,5,classical
230,320,0.1,0.1,480,30,48,14,288,400,5,classical
235,312,0.1,0.1,480,30,48,14,288,400,5,classical
240,326,0.1,0.1,480,30,48,14,288,400,5,classical
245,315,0.1,0.1,480,30,48,14,288,400,5,classical
250,341,0.1,0.1,480,30,48,14,288,400,5,classical
255,326,0.1,0.1,480,30,48,14,288,400,5,classical
260,314,0.1,0.1,480,30,48,14,288,400,5,classical
265,292,0.1,0.1,480,30,48,14,288,400,5,classical
270,311,0.1,0.1,480,30,48,14,288,400,5,classical
275,342,0.1,0.1,480,30,48,14,288,400,5,classical
280,319,0.1,0.1,480,30,48,14,288,400,5,classical
285,333,0.1,0.1,480,30,48,14,288,400,5,classical
290,332,0.1,0.1,480,30,48,14,288,400,5,classical
295,335,0.1,0.1,480,30,48,14,288,400,5,classical
300,320,0.1,0.1,480,30,48,14,288,400,5,classical
305,314,0.1,0.1,480,30,48,14,288,400,5,classical
310,310,0.1,0.1,480,30,48,14,288,400,5,classical
315,318,0.1,0.1,480,30,48,14,288,400,5,classical
320,328,0.1,0.1,480,30,48,14,288,400,5,classical
325,302,0.1,0.1,480,30,48,14,288,400,5,classical
330,329,0.1,0.1,480,30,48,14,288,400,5,classical
335,319,0.1,0.1,480,30,48,14,288,400,5,classical
340,318,0.1,0.1,480,30,48,14,288,400,5,classical
345,326,0.1,0.1,480,30,48,14,288,400,5,classical
350,334,0.1,0.1,480,30,48,14,288,400,5,classical
355,322,0.1,0.1,480,30,48,14,288,400,5,classical
360,319,0.1,0.1,480,30,48,14,288,400,5,classical
365,318,0.1,0.1,480,30,48,14,288,400,5,classical
370,327,0.1,0.1,480,30,48,14,288,400,5,classical
375,336,0.1,0.1,480,30,48,14,288,400,5,classical
380,318,0.1,0.1,480,30,48,14,288,400,5,classical
385,311,0.1,0.1,480,30,48,14,288,400,5,classical
390,322,0.1,0.1,480,30,48,14,288,400,5,classical
395,307,0.1,0.1,480,30,48,14,288,400,5,classical
400,307,0.1,0.1,480,30,48,14,288,400,5,classical
