Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,77,0.1,0.1,480,30,48,14,288,400,5,classical
10,146,0.1,0.1,480,30,48,14,288,400,5,classical
15,224,0.1,0.1,480,30,48,14,288,400,5,classical
20,277,0.1,0.1,480,30,48,14,288,400,5,classical
25,324,0.1,0.1,480,30,48,14,288,400,5,classical
30,323,0.1,0.1,480,30,48,14,288,400,5,classical
35,327,0.1,0.1,480,30,48,14,288,400,5,classical
40,327,0.1,0.1,480,30,48,14,288,400,5,classical
45,332,0.1,0.1,480,30,48,14,288,400,5,classical
50,335,0.1,0.1,480,30,48,14,288,400,5,classical
55,318,0.1,0.1,480,30,48,14,288,400,5,classical
60,283,0.1,0.1,480,30,48,14,288,400,5,classical
65,333,0.1,0.1,480,30,48,14,288,400,5,classical
70,332,0.1,0.1,480,30,48,14,288,400,5,classical
75,324,0.1,0.1,480,30,48,14,288,400,5,classical
80,338,0.1,0.1,480,30,48,14,288,400,5,classical
85,321,0.1,0.1,480,30,48,14,288,400,5,classical
90,323,0.1,0.1,480,30,48,14,288,400,5,classical
95,328,0.1,0.1,480,30,48,14,288,400,5,classical
100,340,0.1,0.1,480,30,48,14,288,400,5,classical
105,322,0.1,0.1,480,30,48,14,288,400,5,classical
110,322,0.1,0.1,480,30,48,14,288,400,5,classical
115,337,0.1,0.1,480,30,48,14,288,400,5,classical
120,326,0.1,0.1,480,30,48,14,288,400,5,classical
125,319,0.1,0.1,480,30,48,14,288,400,5,classical
130,326,0.1,0.1,480,30,48,14,288,400,5,classical
135,330,0.1,0.1,480,30,48,14,288,400,5,classical
140,312,0.1,0.1,480,30,48,14,288,400,5,classical
145,297,0.1,0.1,480,30,48,14,288,400,5,classical
150,305,0.1,0.1,480,30,48,14,288,400,5,classical
155,325,0.1,0.1,480,30,48,14,288,400,5,classical
160,339,0.1,0.1,480,30,48,14,288,400,5,classical
165,336,0.1,0.1,480,30,48,14,288,400,5,classical
170,335,0.1,0.1,480,30,48,14,288,400,5,classical
175,324,0.1,0.1,480,30,48,14,288,400,5,classical
180,327,0.1,0.1,480,30,48,14,288,400,5,classical
185,307,0.1,0.1,480,30,48,14,288,400,5,classical
190,319,0.1,0.1,480,30,48,14,288,400,5,classical
195,314,0.1,0.1,480,30,48,14,288,400,5,classical
200,322,0.1,0.1,480,30,48,14,288,400,5,classical
205,321,0.1,0.1,480,30,48,14,288,400,5,classical
210,332,0.1,0.1,480,30,48,14,288,400,5,classical
215,330,0.1,0.1,480,30,48,14,288,400,5,classical
220,309,0.1,0.1,480,30,48,14,288,400,5,classical
225,312,0.1,0.1,480,30,48,14,288,400,5,classical
230,327,0.1,0.1,480,30,48,14,288,400,5,classical
235,315,0.1,0.1,480,30,48,14,288,400,5,classical
240,308,0.1,0.1,480,30,48,14,288,400,5,classical
245,314,0.1,0.1,480,30,48,14,288,400,5,classical
250,308,0.1,0.1,480,30,48,14,288,400,5,classical
255,316,0.1,0.1,480,30,48,14,288,400,5,classical
260,313,0.1,0.1,480,30,48,14,288,400,5,classical
265,336,0.1,0.1,480,30,48,14,288,400,5,classical
270,341,0.1,0.1,480,30,48,14,288,400,5,classical
275,318,0.1,0.1,480,30,48,14,288,400,5,classical
280,325,0.1,0.1,480,30,48,14,288,400,5,classical
285,312,0.1,0.1,480,30,48,14,288,400,5,classical
290,307,0.1,0.1,480,30,48,14,288,400,5,classical
295,335,0.1,0.1,480,30,48,14,288,400,5,classical
300,343,0.1,0.1,480,30,48,14,288,400,5,classical
305,337,0.1,0.1,480,30,48,14,288,400,5,classical
310,309,0.1,0.1,480,30,48,14,288,400,5,classical
315,332,0.1,0.1,480,30,48,14,288,400,5,classical
320,338,0.1,0.1,480,30,48,14,288,400,5,classical
325,340,0.1,0.1,480,30,48,14,288,400,5,classical
330,325,0.1,0.1,480,30,48,14,288,400,5,classical
335,307,0.1,0.1,480,30,48,14,288,400,5,classical
340,314,0.1,0.1,480,30,48,14,288,400,5,classical
345,327,0.1,0.1,480,30,48,14,288,400,5,classical
350,342,0.1,0.1,480,30,48,14,288,400,5,classical
355,318,0.1,0.1,480,30,48,14,288,400,5,classical
360,324,0.1,0.1,480,30,48,14,288,400,5,classical
365,334,0.1,0.1,480,30,48,14,288,400,5,classical
370,314,0.1,0.1,480,30,48,14,288,400,5,classical
375,312,0.1,0.1,480,30,48,14,288,400,5,classical
380,314,0.1,0.1,480,30,48,14,288,400,5,classical
385,322,0.1,0.1,480,30,48,14,288,400,5,classical
390,324,0.1,0.1,480,30,48,14,288,400,5,classical
395,339,0.1,0.1,480,30,48,14,288,400,5,classical
400,326,0.1,0.1,480,30,48,14,288,400,5,classical
