Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,95,0.1,0.1,480,30,48,14,288,400,5,classical
10,176,0.1,0.1,480,30,48,14,288,400,5,classical
15,248,0.1,0.1,480,30,48,14,288,400,5,classical
20,276,0.1,0.1,480,30,48,14,288,400,5,classical
25,294,0.1,0.1,480,30,48,14,288,400,5,classical
30,308,0.1,0.1,480,30,48,14,288,400,5,classical
35,325,0.1,0.1,480,30,48,14,288,400,5,classical
40,312,0.1,0.1,480,30,48,14,288,400,5,classical
45,307,0.1,0.1,480,30,48,14,288,400,5,classical
50,322,0.1,0.1,480,30,48,14,288,400,5,classical
55,318,0.1,0.1,480,30,48,14,288,400,5,classical
60,285,0.1,0.1,480,30,48,14,288,400,5,classical
65,318,0.1,0.1,480,30,48,14,288,400,5,classical
70,324,0.1,0.1,480,30,48,14,288,400,5,classical
75,326,0.1,0.1,480,30,48,14,288,400,5,classical
80,294,0.1,0.1,480,30,48,14,288,400,5,classical
85,315,0.1,0.1,480,30,48,14,288,400,5,classical
90,348,0.1,0.1,480,30,48,14,288,400,5,classical
95,296,0.1,0.1,480,30,48,14,288,400,5,classical
100,304,0.1,0.1,480,30,48,14,288,400,5,classical
105,299,0.1,0.1,480,30,48,14,288,400,5,classical
110,319,0.1,0.1,480,30,48,14,288,400,5,classical
115,319,0.1,0.1,480,30,48,14,288,400,5,classical
120,322,0.1,0.1,480,30,48,14,288,400,5,classical
125,334,0.1,0.1,480,30,48,14,288,400,5,classical
130,319,0.1,0.1,480,30,48,14,288,400,5,classical
135,329,0.1,0.1,480,30,48,14,288,400,5,classical
140,312,0.1,0.1,480,30,48,14,288,400,5,classical
145,308,0.1,0.1,480,30,48,14,288,400,5,classical
150,319,0.1,0.1,480,30,48,14,288,400,5,classical
155,328,0.1,0.1,480,30,48,14,288,400,5,classical
160,314,0.1,0.1,480,30,48,14,288,400,5,classical
165,321,0.1,0.1,480,30,48,14,288,400,5,classical
170,311,0.1,0.1,480,30,48,14,288,400,5,classical
175,315,0.1,0.1,480,30,48,14,288,400,5,classical
180,334,0.1,0.1,480,30,48,14,288,400,5,classical
185,358,0.1,0.1,480,30,48,14,288,400,5,classical
190,326,0.1,0.1,480,30,48,14,288,400,5,classical
195,330,0.1,0.1,480,30,48,14,288,400,5,classical
200,338,0.1,0.1,480,30,48,14,288,400,5,classical
205,329,0.1,0.1,480,30,48,14,288,400,5,classical
210,338,0.1,0.1,480,30,48,14,288,400,5,classical
215,333,0.1,0.1,480,30,48,14,288,400,5,classical
220,333,0.1,0.1,480,30,48,14,288,400,5,classical
225,315,0.1,0.1,480,30,48,14,288,400,5,classical
230,317,0.1,0.1,480,30,48,14,288,400,5,classical
235,321,0.1,0.1,480,30,48,14,288,400,5,classical
240,292,0.1,0.1,480,30,48,14,288,400,5,classical
245,292,0.1,0.1,480,30,48,14,288,400,5,classical
250,296,0.1,0.1,480,30,48,14,288,400,5,classical
255,311,0.1,0.1,480,30,48,14,288,400,5,classical
260,307,0.1,0.1,480,30,48,14,288,400,5,classical
265,331,0.1,0.1,480,30,48,14,288,400,5,classical
270,324,0.1,0.1,480,30,48,14,288,400,5,classical
275,314,0.1,0.1,480,30,48,14,288,400,5,classical
280,317,0.1,0.1,480,30,48,14,288,400,5,classical
285,325,0.1,0.1,480,30,48,14,288,400,5,classical
290,315,0.1,0.1,480,30,48,14,288,400,5,classical
295,332,0.1,0.1,480,30,48,14,288,400,5,classical
300,324,0.1,0.1,480,30,48,14,288,400,5,classical
305,330,0.1,0.1,480,30,48,14,288,400,5,classical
310,313,0.1,0.1,480,30,48,14,288,400,5,classical
315,335,0.1,0.1,480,30,48,14,288,400,5,classical
320,330,0.1,0.1,480,30,48,14,288,400,5,classical
325,332,0.1,0.1,480,30,48,14,288,400,5,classical
330,326,0.1,0.1,480,30,48,14,288,400,5,classical
335,301,0.1,0.1,480,30,48,14,288,400,5,classical
340,337,0.1,0.1,480,30,48,14,288,400,5,classical
345,306,0.1,0.1,480,30,48,14,288,400,5,classical
350,310,0.1,0.1,480,30,48,14,288,400,5,classical
355,311,0.1,0.1,480,30,48,14,288,400,5,classical
360,327,0.1,0.1,480,30,48,14,288,400,5,classical
365,332,0.1,0.1,480,30,48,14,288,400,5,classical
370,327,0.1,0.1,480,30,48,14,288,400,5,classical
375,327,0.1,0.1,480,30,48,14,288,400,5,classical
380,342,0.1,0.1,480,30,48,14,288,400,5,classical
385,330,0.1,0.1,480,30,48,14,288,400,5,classical
390,326,0.1,0.1,480,30,48,14,288,400,5,classical
395,326,0.1,0.1,480,30,48,14,288,400,5,classical
400,306,0.1,0.1,480,30,48,14,288,400,5,classical
