Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,86,0.1,0.1,480,30,48,14,288,400,5,classical
10,145,0.1,0.1,480,30,48,14,288,400,5,classical
15,232,0.1,0.1,480,30,48,14,288,400,5,classical
20,289,0.1,0.1,480,30,48,14,288,400,5,classical
25,304,0.1,0.1,480,30,48,14,288,400,5,classical
30,312,0.1,0.1,480,30,48,14,288,400,5,classical
35,319,0.1,0.1,480,30,48,14,288,400,5,classical
40,328,0.1,0.1,480,30,48,14,288,400,5,classical
45,326,0.1,0.1,480,30,48,14,288,400,5,classical
50,321,0.1,0.1,480,30,48,14,288,400,5,classical
55,326,0.1,0.1,480,30,48,14,288,400,5,classical
60,323,0.1,0.1,480,30,48,14,288,400,5,classical
65,324,0.1,0.1,480,30,48,14,288,400,5,classical
70,316,0.1,0.1,480,30,48,14,288,400,5,classical
75,311,0.1,0.1,480,30,48,14,288,400,5,classical
80,296,0.1,0.1,480,30,48,14,288,400,5,classical
85,310,0.1,0.1,480,30,48,14,288,400,5,classical
90,341,0.1,0.1,480,30,48,14,288,400,5,classical
95,304,0.1,0.1,480,30,48,14,288,400,5,classical
100,340,0.1,0.1,480,30,48,14,288,400,5,classical
105,314,0.1,0.1,480,30,48,14,288,400,5,classical
110,307,0.1,0.1,480,30,48,14,288,400,5,classical
115,322,0.1,0.1,480,30,48,14,288,400,5,classical
120,305,0.1,0.1,480,30,48,14,288,400,5,classical
125,320,0.1,0.1,480,30,48,14,288,400,5,classical
130,320,0.1,0.1,480,30,48,14,288,400,5,classical
135,316,0.1,0.1,480,30,48,14,288,400,5,classical
140,325,0.1,0.1,480,30,48,14,288,400,5,classical
145,323,0.1,0.1,480,30,48,14,288,400,5,classical
150,311,0.1,0.1,480,30,48,14,288,400,5,classical
155,309,0.1,0.1,480,30,48,14,288,400,5,classical
160,302,0.1,0.1,480,30,48,14,288,400,5,classical
165,340,0.1,0.1,480,30,48,14,288,400,5,classical
170,335,0.1,0.1,480,30,48,14,288,400,5,classical
175,320,0.1,0.1,480,30,48,14,288,400,5,classical
180,315,0.1,0.1,480,30,48,14,288,400,5,classical
185,319,0.1,0.1,480,30,48,14,288,400,5,classical
190,319,0.1,0.1,480,30,48,14,288,400,5,classical
195,317,0.1,0.1,480,30,48,14,288,400,5,classical
200,314,0.1,0.1,480,30,48,14,288,400,5,classical
205,309,0.1,0.1,480,30,48,14,288,400,5,classical
210,309,0.1,0.1,480,30,48,14,288,400,5,classical
215,306,0.1,0.1,480,30,48,14,288,400,5,classical
220,303,0.1,0.1,480,30,48,14,288,400,5,classical
225,312,0.1,0.1,480,30,48,14,288,400,5,classical
230,330,0.1,0.1,480,30,48,14,288,400,5,classical
235,321,0.1,0.1,480,30,48,14,288,400,5,classical
240,318,0.1,0.1,480,30,48,14,288,400,5,classical
245,296,0.1,0.1,480,30,48,14,288,400,5,classical
250,327,0.1,0.1,480,30,48,14,288,400,5,classical
255,324,0.1,0.1,480,30,48,14,288,400,5,classical
260,320,0.1,0.1,480,30,48,14,288,400,5,classical
265,339,0.1,0.1,480,30,48,14,288,400,5,classical
270,322,0.1,0.1,480,30,48,14,288,400,5,classical
275,337,0.1,0.1,480,30,48,14,288,400,5,classical
280,326,0.1,0.1,480,30,48,14,288,400,5,classical
285,316,0.1,0.1,480,30,48,14,288,400,5,classical
290,316,0.1,0.1,480,30,48,14,288,400,5,classical
295,303,0.1,0.1,480,30,48,14,288,400,5,classical
300,300,0.1,0.1,480,30,48,14,288,400,5,classical
305,329,0.1,0.1,480,30,48,14,288,400,5,classical
310,319,0.1,0.1,480,30,48,14,288,400,5,classical
315,304,0.1,0.1,480,30,48,14,288,400,5,classical
320,302,0.1,0.1,480,30,48,14,288,400,5,classical
325,301,0.1,0.1,480,30,48,14,288,400,5,classical
330,298,0.1,0.1,480,30,48,14,288,400,5,classical
335,320,0.1,0.1,480,30,48,14,288,400,5,classical
340,317,0.1,0.1,480,30,48,14,288,400,5,classical
345,308,0.1,0.1,480,30,48,14,288,400,5,classical
350,319,0.1,0.1,480,30,48,14,288,400,5,classical
355,310,0.1,0.1,480,30,48,14,288,400,5,classical
360,317,0.1,0.1,480,30,48,14,288,400,5,classical
365,316,0.1,0.1,480,30,48,14,288,400,5,classical
370,312,0.1,0.1,480,30,48,14,288,400,5,classical
375,347,0.1,0.1,480,30,48,14,288,400,5,classical
380,314,0.1,0.1,480,30,48,14,288,400,5,classical
385,332,0.1,0.1,480,30,48,14,288,400,5,classical
390,328,0.1,0.1,480,30,48,14,288,400,5,classical
395,325,0.1,0.1,480,30,48,14,288,400,5,classical
400,318,0.1,0.1,480,30,48,14,288,400,5,classical
