Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,77,0.1,0.1,480,30,48,14,288,400,5,classical
10,131,0.1,0.1,480,30,48,14,288,400,5,classical
15,199,0.1,0.1,480,30,48,14,288,400,5,classical
20,268,0.1,0.1,480,30,48,14,288,400,5,classical
25,297,0.1,0.1,480,30,48,14,288,400,5,classical
30,310,0.1,0.1,480,30,48,14,288,400,5,classical
35,312,0.1,0.1,480,30,48,14,288,400,5,classical
40,324,0.1,0.1,480,30,48,14,288,400,5,classical
45,339,0.1,0.1,480,30,48,14,288,400,5,classical
50,336,0.1,0.1,480,30,48,14,288,400,5,classical
55,324,0.1,0.1,480,30,48,14,288,400,5,classical
60,313,0.1,0.1,480,30,48,14,288,400,5,classical
65,316,0.1,0.1,480,30,48,14,288,400,5,classical
70,321,0.1,0.1,480,30,48,14,288,400,5,classical
75,328,0.1,0.1,480,30,48,14,288,400,5,classical
80,329,0.1,0.1,480,30,48,14,288,400,5,classical
85,327,0.1,0.1,480,30,48,14,288,400,5,classical
90,342,0.1,0.1,480,30,48,14,288,400,5,classical
95,331,0.1,0.1,480,30,48,14,288,400,5,classical
100,324,0.1,0.1,480,30,48,14,288,400,5,classical
105,320,0.1,0.1,480,30,48,14,288,400,5,classical
110,327,0.1,0.1,480,30,48,14,288,400,5,classical
115,327,0.1,0.1,480,30,48,14,288,400,5,classical
120,321,0.1,0.1,480,30,48,14,288,400,5,classical
125,322,0.1,0.1,480,30,48,14,288,400,5,classical
130,319,0.1,0.1,480,30,48,14,288,400,5,classical
135,316,0.1,0.1,480,30,48,14,288,400,5,classical
140,318,0.1,0.1,480,30,48,14,288,400,5,classical
145,335,0.1,0.1,480,30,48,14,288,400,5,classical
150,314,0.1,0.1,480,30,48,14,288,400,5,classical
155,334,0.1,0.1,480,30,48,14,288,400,5,classical
160,293,0.1,0.1,480,30,48,14,288,400,5,classical
165,315,0.1,0.1,480,30,48,14,288,400,5,classical
170,325,0.1,0.1,480,30,48,14,288,400,5,classical
175,315,0.1,0.1,480,30,48,14,288,400,5,classical
180,327,0.1,0.1,480,30,48,14,288,400,5,classical
185,341,0.1,0.1,480,30,48,14,288,400,5,classical
190,331,0.1,0.1,480,30,48,14,288,400,5,classical
195,328,0.1,0.1,480,30,48,14,288,400,5,classical
200,327,0.1,0.1,480,30,48,14,288,400,5,classical
205,349,0.1,0.1,480,30,48,14,288,400,5,classical
210,332,0.1,0.1,480,30,48,14,288,400,5,classical
215,333,0.1,0.1,480,30,48,14,288,400,5,classical
220,318,0.1,0.1,480,30,48,14,288,400,5,classical
225,316,0.1,0.1,480,30,48,14,288,400,5,classical
230,298,0.1,0.1,480,30,48,14,288,400,5,classical
235,295,0.1,0.1,480,30,48,14,288,400,5,classical
240,315,0.1,0.1,480,30,48,14,288,400,5,classical
245,310,0.1,0.1,480,30,48,14,288,400,5,classical
250,339,0.1,0.1,480,30,48,14,288,400,5,classical
255,310,0.1,0.1,480,30,48,14,288,400,5,classical
260,317,0.1,0.1,480,30,48,14,288,400,5,classical
265,316,0.1,0.1,480,30,48,14,288,400,5,classical
270,330,0.1,0.1,480,30,48,14,288,400,5,classical
275,334,0.1,0.1,480,30,48,14,288,400,5,classical
280,333,0.1,0.1,480,30,48,14,288,400,5,classical
285,320,0.1,0.1,480,30,48,14,288,400,5,classical
290,319,0.1,0.1,480,30,48,14,288,400,5,classical
295,334,0.1,0.1,480,30,48,14,288,400,5,classical
300,319,0.1,0.1,480,30,48,14,288,400,5,classical
305,308,0.1,0.1,480,30,48,14,288,400,5,classical
310,323,0.1,0.1,480,30,48,14,288,400,5,classical
315,333,0.1,0.1,480,30,48,14,288,400,5,classical
320,325,0.1,0.1,480,30,48,14,288,400,5,classical
325,294,0.1,0.1,480,30,48,14,288,400,5,classical
330,320,0.1,0.1,480,30,48,14,288,400,5,classical
335,296,0.1,0.1,480,30,48,14,288,400,5,classical
340,321,0.1,0.1,480,30,48,14,288,400,5,classical
345,329,0.1,0.1,480,30,48,14,288,400,5,classical
350,346,0.1,0.1,480,30,48,14,288,400,5,classical
355,342,0.1,0.1,480,30,48,14,288,400,5,classical
360,340,0.1,0.1,480,30,48,14,288,400,5,classical
365,343,0.1,0.1,480,30,48,14,288,400,5,classical
370,324,0.1,0.1,480,30,48,14,288,400,5,classical
375,336,0.1,0.1,480,30,48,14,288,400,5,classical
380,328,0.1,0.1,480,30,48,14,288,400,5,classical
385,311,0.1,0.1,480,30,48,14,288,400,5,classical
390,331,0.1,0.1,480,30,48,14,288,400,5,classical
395,334,0.1,0.1,480,30,48,14,288,400,5,classical
400,314,0.1,0.1,480,30,48,14,288,400,5,classical
