Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,75,0.1,0.1,480,30,48,14,288,400,5,classical
10,125,0.1,0.1,480,30,48,14,288,400,5,classical
15,207,0.1,0.1,480,30,48,14,288,400,5,classical
20,279,0.1,0.1,480,30,48,14,288,400,5,classical
25,302,0.1,0.1,480,30,48,14,288,400,5,classical
30,329,0.1,0.1,480,30,48,14,288,400,5,classical
35,332,0.1,0.1,480,30,48,14,288,400,5,classical
40,345,0.1,0.1,480,30,48,14,288,400,5,classical
45,321,0.1,0.1,480,30,48,14,288,400,5,classical
50,321,0.1,0.1,480,30,48,14,288,400,5,classical
55,327,0.1,0.1,480,30,48,14,288,400,5,classical
60,323,0.1,0.1,480,30,48,14,288,400,5,classical
65,357,0.1,0.1,480,30,48,14,288,400,5,classical
70,324,0.1,0.1,480,30,48,14,288,400,5,classical
75,324,0.1,0.1,480,30,48,14,288,400,5,classical
80,307,0.1,0.1,480,30,48,14,288,400,5,classical
85,316,0.1,0.1,480,30,48,14,288,400,5,classical
90,326,0.1,0.1,480,30,48,14,288,400,5,classical
95,315,0.1,0.1,480,30,48,14,288,400,5,classical
100,328,0.1,0.1,480,30,48,14,288,400,5,classical
105,314,0.1,0.1,480,30,48,14,288,400,5,classical
110,306,0.1,0.1,480,30,48,14,288,400,5,classical
115,323,0.1,0.1,480,30,48,14,288,400,5,classical
120,308,0.1,0.1,480,30,48,14,288,400,5,classical
125,327,0.1,0.1,480,30,48,14,288,400,5,classical
130,331,0.1,0.1,480,30,48,14,288,400,5,classical
135,306,0.1,0.1,480,30,48,14,288,400,5,classical
140,321,0.1,0.1,480,30,48,14,288,400,5,classical
145,314,0.1,0.1,480,30,48,14,288,400,5,classical
150,331,0.1,0.1,480,30,48,14,288,400,5,classical
155,312,0.1,0.1,480,30,48,14,288,400,5,classical
160,295,0.1,0.1,480,30,48,14,288,400,5,classical
165,312,0.1,0.1,480,30,48,14,288,400,5,classical
170,298,0.1,0.1,480,30,48,14,288,400,5,classical
175,294,0.1,0.1,480,30,48,14,288,400,5,classical
180,311,0.1,0.1,480,30,48,14,288,400,5,classical
185,302,0.1,0.1,480,30,48,14,288,400,5,classical
190,320,0.1,0.1,480,30,48,14,288,400,5,classical
195,330,0.1,0.1,480,30,48,14,288,400,5,classical
200,330,0.1,0.1,480,30,48,14,288,400,5,classical
205,313,0.1,0.1,480,30,48,14,288,400,5,classical
210,316,0.1,0.1,480,30,48,14,288,400,5,classical
215,314,0.1,0.1,480,30,48,14,288,400,5,classical
220,308,0.1,0.1,480,30,48,14,288,400,5,classical
225,347,0.1,0.1,480,30,48,14,288,400,5,classical
230,327,0.1,0.1,480,30,48,14,288,400,5,classical
235,321,0.1,0.1,480,30,48,14,288,400,5,classical
240,318,0.1,0.1,480,30,48,14,288,400,5,classical
245,316,0.1,0.1,480,30,48,14,288,400,5,classical
250,317,0.1,0.1,480,30,48,14,288,400,5,classical
255,340,0.1,0.1,480,30,48,14,288,400,5,classical
260,345,0.1,0.1,480,30,48,14,288,400,5,classical
265,353,0.1,0.1,480,30,48,14,288,400,5,classical
270,331,0.1,0.1,480,30,48,14,288,400,5,classical
275,319,0.1,0.1,480,30,48,14,288,400,5,classical
280,325,0.1,0.1,480,30,48,14,288,400,5,classical
285,308,0.1,0.1,480,30,48,14,288,400,5,classical
290,320,0.1,0.1,480,30,48,14,288,400,5,classical
295,336,0.1,0.1,480,30,48,14,288,400,5,classical
300,339,0.1,0.1,480,30,48,14,288,400,5,classical
305,317,0.1,0.1,480,30,48,14,288,400,5,classical
310,330,0.1,0.1,480,30,48,14,288,400,5,classical
315,320,0.1,0.1,480,30,48,14,288,400,5,classical
320,325,0.1,0.1,480,30,48,14,288,400,5,classical
325,330,0.1,0.1,480,30,48,14,288,400,5,classical
330,322,0.1,0.1,480,30,48,14,288,400,5,classical
335,301,0.1,0.1,480,30,48,14,288,400,5,classical
340,326,0.1,0.1,480,30,48,14,288,400,5,classical
345,329,0.1,0.1,480,30,48,14,288,400,5,classical
350,315,0.1,0.1,480,30,48,14,288,400,5,classical
355,312,0.1,0.1,480,30,48,14,288,400,5,classical
360,327,0.1,0.1,480,30,48,14,288,400,5,classical
365,310,0.1,0.1,480,30,48,14,288,400,5,classical
370,328,0.1,0.1,480,30,48,14,288,400,5,classical
375,327,0.1,0.1,480,30,48,14,288,400,5,classical
380,337,0.1,0.1,480,30,48,14,288,400,5,classical
385,345,0.1,0.1,480,30,48,14,288,400,5,classical
390,336,0.1,0.1,480,30,48,14,288,400,5,classical
395,324,0.1,0.1,480,30,48,14,288,400,5,classical
400,328,0.1,0.1,480,30,48,14,288,400,5,classical
