Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,144,0.1,0.1,480,30,48,10,1000,400,5,classical
10,295,0.1,0.1,480,30,48,10,1000,400,5,classical
15,368,0.1,0.1,480,30,48,10,1000,400,5,classical
20,371,0.1,0.1,480,30,48,10,1000,400,5,classical
25,363,0.1,0.1,480,30,48,10,1000,400,5,classical
30,371,0.1,0.1,480,30,48,10,1000,400,5,classical
35,357,0.1,0.1,480,30,48,10,1000,400,5,classical
40,394,0.1,0.1,480,30,48,10,1000,400,5,classical
45,373,0.1,0.1,480,30,48,10,1000,400,5,classical
50,382,0.1,0.1,480,30,48,10,1000,400,5,classical
55,374,0.1,0.1,480,30,48,10,1000,400,5,classical
60,382,0.1,0.1,480,30,48,10,1000,400,5,classical
65,377,0.1,0.1,480,30,48,10,1000,400,5,classical
70,367,0.1,0.1,480,30,48,10,1000,400,5,classical
75,376,0.1,0.1,480,30,48,10,1000,400,5,classical
80,390,0.1,0.1,480,30,48,10,1000,400,5,classical
85,361,0.1,0.1,480,30,48,10,1000,400,5,classical
90,370,0.1,0.1,480,30,48,10,1000,400,5,classical
95,358,0.1,0.1,480,30,48,10,1000,400,5,classical
100,381,0.1,0.1,480,30,48,10,1000,400,5,classical
105,373,0.1,0.1,480,30,48,10,1000,400,5,classical
110,366,0.1,0.1,480,30,48,10,1000,400,5,classical
115,369,0.1,0.1,480,30,48,10,1000,400,5,classical
120,376,0.1,0.1,480,30,48,10,1000,400,5,classical
125,374,0.1,0.1,480,30,48,10,1000,400,5,classical
130,372,0.1,0.1,480,30,48,10,1000,400,5,classical
135,366,0.1,0.1,480,30,48,10,1000,400,5,classical
140,396,0.1,0.1,480,30,48,10,1000,400,5,classical
145,388,0.1,0.1,480,30,48,10,1000,400,5,classical
150,360,0.1,0.1,480,30,48,10,1000,400,5,classical
155,367,0.1,0.1,480,30,48,10,1000,400,5,classical
160,364,0.1,0.1,480,30,48,10,1000,400,5,classical
165,376,0.1,0.1,480,30,48,10,1000,400,5,classical
170,374,0.1,0.1,480,30,48,10,1000,400,5,classical
175,372,0.1,0.1,480,30,48,10,1000,400,5,classical
180,376,0.1,0.1,480,30,48,10,1000,400,5,classical
185,364,0.1,0.1,480,30,48,10,1000,400,5,classical
190,387,0.1,0.1,480,30,48,10,1000,400,5,classical
195,377,0.1,0.1,480,30,48,10,1000,400,5,classical
200,372,0.1,0.1,480,30,48,10,1000,400,5,classical
205,395,0.1,0.1,480,30,48,10,1000,400,5,classical
210,379,0.1,0.1,480,30,48,10,1000,400,5,classical
215,374,0.1,0.1,480,30,48,10,1000,400,5,classical
220,370,0.1,0.1,480,30,48,10,1000,400,5,classical
225,367,0.1,0.1,480,30,48,10,1000,400,5,classical
230,381,0.1,0.1,480,30,48,10,1000,400,5,classical
235,378,0.1,0.1,480,30,48,10,1000,400,5,classical
240,371,0.1,0.1,480,30,48,10,1000,400,5,classical
245,381,0.1,0.1,480,30,48,10,1000,400,5,classical
250,361,0.1,0.1,480,30,48,10,1000,400,5,classical
255,384,0.1,0.1,480,30,48,10,1000,400,5,classical
260,375,0.1,0.1,480,30,48,10,1000,400,5,classical
265,368,0.1,0.1,480,30,48,10,1000,400,5,classical
270,389,0.1,0.1,480,30,48,10,1000,400,5,classical
275,376,0.1,0.1,480,30,48,10,1000,400,5,classical
280,372,0.1,0.1,480,30,48,10,1000,400,5,classical
285,393,0.1,0.1,480,30,48,10,1000,400,5,classical
290,381,0.1,0.1,480,30,48,10,1000,400,5,classical
295,378,0.1,0.1,480,30,48,10,1000,400,5,classical
300,369,0.1,0.1,480,30,48,10,1000,400,5,classical
305,373,0.1,0.1,480,30,48,10,1000,400,5,classical
310,366,0.1,0.1,480,30,48,10,1000,400,5,classical
315,386,0.1,0.1,480,30,48,10,1000,400,5,classical
320,376,0.1,0.1,480,30,48,10,1000,400,5,classical
325,389,0.1,0.1,480,30,48,10,1000,400,5,classical
330,387,0.1,0.1,480,30,48,10,1000,400,5,classical
335,370,0.1,0.1,480,30,48,10,1000,400,5,classical
340,378,0.1,0.1,480,30,48,10,1000,400,5,classical
345,368,0.1,0.1,480,30,48,10,1000,400,5,classical
350,367,0.1,0.1,480,30,48,10,1000,400,5,classical
355,358,0.1,0.1,480,30,48,10,1000,400,5,classical
360,376,0.1,0.1,480,30,48,10,1000,400,5,classical
365,379,0.1,0.1,480,30,48,10,1000,400,5,classical
370,367,0.1,0.1,480,30,48,10,1000,400,5,classical
375,384,0.1,0.1,480,30,48,10,1000,400,5,classical
380,361,0.1,0.1,480,30,48,10,1000,400,5,classical
385,379,0.1,0.1,480,30,48,10,1000,400,5,classical
390,376,0.1,0.1,480,30,48,10,1000,400,5,classical
395,364,0.1,0.1,480,30,48,10,1000,400,5,classical
400,373,0.1,0.1,480,30,48,10,1000,400,5,classical
