Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
8,97,0.1,0.1,480,30,48,10,400,400,8,classical
16,204,0.1,0.1,480,30,48,10,400,400,8,classical
24,271,0.1,0.1,480,30,48,10,400,400,8,classical
32,296,0.1,0.1,480,30,48,10,400,400,8,classical
40,319,0.1,0.1,480,30,48,10,400,400,8,classical
48,315,0.1,0.1,480,30,48,10,400,400,8,classical
56,322,0.1,0.1,480,30,48,10,400,400,8,classical
64,338,0.1,0.1,480,30,48,10,400,400,8,classical
72,311,0.1,0.1,480,30,48,10,400,400,8,classical
80,310,0.1,0.1,480,30,48,10,400,400,8,classical
88,293,0.1,0.1,480,30,48,10,400,400,8,classical
96,311,0.1,0.1,480,30,48,10,400,400,8,classical
104,307,0.1,0.1,480,30,48,10,400,400,8,classical
112,304,0.1,0.1,480,30,48,10,400,400,8,classical
120,306,0.1,0.1,480,30,48,10,400,400,8,classical
128,299,0.1,0.1,480,30,48,10,400,400,8,classical
136,315,0.1,0.1,480,30,48,10,400,400,8,classical
144,320,0.1,0.1,480,30,48,10,400,400,8,classical
152,320,0.1,0.1,480,30,48,10,400,400,8,classical
160,309,0.1,0.1,480,30,48,10,400,400,8,classical
168,321,0.1,0.1,480,30,48,10,400,400,8,classical
176,302,0.1,0.1,480,30,48,10,400,400,8,classical
184,292,0.1,0.1,480,30,48,10,400,400,8,classical
192,318,0.1,0.1,480,30,48,10,400,400,8,classical
200,298,0.1,0.1,480,30,48,10,400,400,8,classical
208,325,0.1,0.1,480,30,48,10,400,400,8,classical
216,312,0.1,0.1,480,30,48,10,400,400,8,classical
224,307,0.1,0.1,480,30,48,10,400,400,8,classical
232,307,0.1,0.1,480,30,48,10,400,400,8,classical
240,294,0.1,0.1,480,30,48,10,400,400,8,classical
248,292,0.1,0.1,480,30,48,10,400,400,8,classical
256,294,0.1,0.1,480,30,48,10,400,400,8,classical
264,315,0.1,0.1,480,30,48,10,400,400,8,classical
272,321,0.1,0.1,480,30,48,10,400,400,8,classical
280,313,0.1,0.1,480,30,48,10,400,400,8,classical
288,330,0.1,0.1,480,30,48,10,400,400,8,classical
296,307,0.1,0.1,480,30,48,10,400,400,8,classical
304,306,0.1,0.1,480,30,48,10,400,400,8,classical
312,308,0.1,0.1,480,30,48,10,400,400,8,classical
320,306,0.1,0.1,480,30,48,10,400,400,8,classical
328,296,0.1,0.1,480,30,48,10,400,400,8,classical
336,303,0.1,0.1,480,30,48,10,400,400,8,classical
344,325,0.1,0.1,480,30,48,10,400,400,8,classical
352,303,0.1,0.1,480,30,48,10,400,400,8,classical
360,282,0.1,0.1,480,30,48,10,400,400,8,classical
368,291,0.1,0.1,480,30,48,10,400,400,8,classical
376,280,0.1,0.1,480,30,48,10,400,400,8,classical
384,291,0.1,0.1,480,30,48,10,400,400,8,classical
392,305,0.1,0.1,480,30,48,10,400,400,8,classical
400,331,0.1,0.1,480,30,48,10,400,400,8,classical
