Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,25,0.04,0.1,480,30,48,10,400,400,5,classical
10,26,0.04,0.1,480,30,48,10,400,400,5,classical
15,34,0.04,0.1,480,30,48,10,400,400,5,classical
20,37,0.04,0.1,480,30,48,10,400,400,5,classical
25,35,0.04,0.1,480,30,48,10,400,400,5,classical
30,54,0.04,0.1,480,30,48,10,400,400,5,classical
35,59,0.04,0.1,480,30,48,10,400,400,5,classical
40,53,0.04,0.1,480,30,48,10,400,400,5,classical
45,56,0.04,0.1,480,30,48,10,400,400,5,classical
50,55,0.04,0.1,480,30,48,10,400,400,5,classical
55,77,0.04,0.1,480,30,48,10,400,400,5,classical
60,96,0.04,0.1,480,30,48,10,400,400,5,classical
65,91,0.04,0.1,480,30,48,10,400,400,5,classical
70,98,0.04,0.1,480,30,48,10,400,400,5,classical
75,99,0.04,0.1,480,30,48,10,400,400,5,classical
80,98,0.04,0.1,480,30,48,10,400,400,5,classical
85,115,0.04,0.1,480,30,48,10,400,400,5,classical
90,116,0.04,0.1,480,30,48,10,400,400,5,classical
95,97,0.04,0.1,480,30,48,10,400,400,5,classical
100,101,0.04,0.1,480,30,48,10,400,400,5,classical
105,85,0.04,0.1,480,30,48,10,400,400,5,classical
110,84,0.04,0.1,480,30,48,10,400,400,5,classical
115,79,0.04,0.1,480,30,48,10,400,400,5,classical
120,87,0.04,0.1,480,30,48,10,400,400,5,classical
125,81,0.04,0.1,480,30,48,10,400,400,5,classical
130,95,0.04,0.1,480,30,48,10,400,400,5,classical
135,92,0.04,0.1,480,30,48,10,400,400,5,classical
140,89,0.04,0.1,480,30,48,10,400,400,5,classical
145,101,0.04,0.1,480,30,48,10,400,400,5,classical
150,117,0.04,0.1,480,30,48,10,400,400,5,classical
155,119,0.04,0.1,480,30,48,10,400,400,5,classical
160,113,0.04,0.1,480,30,48,10,400,400,5,classical
165,111,0.04,0.1,480,30,48,10,400,400,5,classical
170,119,0.04,0.1,480,30,48,10,400,400,5,classical
175,124,0.04,0.1,480,30,48,10,400,400,5,classical
180,134,0.04,0.1,480,30,48,10,400,400,5,classical
185,120,0.04,0.1,480,30,48,10,400,400,5,classical
190,130,0.04,0.1,480,30,48,10,400,400,5,classical
195,128,0.04,0.1,480,30,48,10,400,400,5,classical
200,135,0.04,0.1,480,30,48,10,400,400,5,classical
205,115,0.04,0.1,480,30,48,10,400,400,5,classical
210,110,0.04,0.1,480,30,48,10,400,400,5,classical
215,99,0.04,0.1,480,30,48,10,400,400,5,classical
220,98,0.04,0.1,480,30,48,10,400,400,5,classical
225,103,0.04,0.1,480,30,48,10,400,400,5,classical
230,106,0.04,0.1,480,30,48,10,400,400,5,classical
235,138,0.04,0.1,480,30,48,10,400,400,5,classical
240,140,0.04,0.1,480,30,48,10,400,400,5,classical
245,127,0.04,0.1,480,30,48,10,400,400,5,classical
250,124,0.04,0.1,480,30,48,10,400,400,5,classical
255,115,0.04,0.1,480,30,48,10,400,400,5,classical
260,124,0.04,0.1,480,30,48,10,400,400,5,classical
265,118,0.04,0.1,480,30,48,10,400,400,5,classical
270,119,0.04,0.1,480,30,48,10,400,400,5,classical
275,137,0.04,0.1,480,30,48,10,400,400,5,classical
280,138,0.04,0.1,480,30,48,10,400,400,5,classical
285,144,0.04,0.1,480,30,48,10,400,400,5,classical
290,139,0.04,0.1,480,30,48,10,400,400,5,classical
295,119,0.04,0.1,480,30,48,10,400,400,5,classical
300,108,0.04,0.1,480,30,48,10,400,400,5,classical
305,93,0.04,0.1,480,30,48,10,400,400,5,classical
310,102,0.04,0.1,480,30,48,10,400,400,5,classical
315,107,0.04,0.1,480,30,48,10,400,400,5,classical
320,107,0.04,0.1,480,30,48,10,400,400,5,classical
325,98,0.04,0.1,480,30,48,10,400,400,5,classical
330,103,0.04,0.1,480,30,48,10,400,400,5,classical
335,121,0.04,0.1,480,30,48,10,400,400,5,classical
340,123,0.04,0.1,480,30,48,10,400,400,5,classical
345,126,0.04,0.1,480,30,48,10,400,400,5,classical
350,133,0.04,0.1,480,30,48,10,400,400,5,classical
355,124,0.04,0.1,480,30,48,10,400,400,5,classical
360,131,0.04,0.1,480,30,48,10,400,400,5,classical
365,127,0.04,0.1,480,30,48,10,400,400,5,classical
370,123,0.04,0.1,480,30,48,10,400,400,5,classical
375,127,0.04,0.1,480,30,48,10,400,400,5,classical
380,119,0.04,0.1,480,30,48,10,400,400,5,classical
385,129,0.04,0.1,480,30,48,10,400,400,5,classical
390,126,0.04,0.1,480,30,48,10,400,400,5,classical
395,135,0.04,0.1,480,30,48,10,400,400,5,classical
400,142,0.04,0.1,480,30,48,10,400,400,5,classical
