Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
4,75,0.1,0.1,480,30,48,10,400,400,4,classical
8,114,0.1,0.1,480,30,48,10,400,400,4,classical
12,196,0.1,0.1,480,30,48,10,400,400,4,classical
16,231,0.1,0.1,480,30,48,10,400,400,4,classical
20,256,0.1,0.1,480,30,48,10,400,400,4,classical
24,287,0.1,0.1,480,30,48,10,400,400,4,classical
28,283,0.1,0.1,480,30,48,10,400,400,4,classical
32,308,0.1,0.1,480,30,48,10,400,400,4,classical
36,306,0.1,0.1,480,30,48,10,400,400,4,classical
40,300,0.1,0.1,480,30,48,10,400,400,4,classical
44,301,0.1,0.1,480,30,48,10,400,400,4,classical
48,307,0.1,0.1,480,30,48,10,400,400,4,classical
52,306,0.1,0.1,480,30,48,10,400,400,4,classical
56,288,0.1,0.1,480,30,48,10,400,400,4,classical
60,297,0.1,0.1,480,30,48,10,400,400,4,classical
64,306,0.1,0.1,480,30,48,10,400,400,4,classical
68,309,0.1,0.1,480,30,48,10,400,400,4,classical
72,282,0.1,0.1,480,30,48,10,400,400,4,classical
76,327,0.1,0.1,480,30,48,10,400,400,4,classical
80,303,0.1,0.1,480,30,48,10,400,400,4,classical
84,317,0.1,0.1,480,30,48,10,400,400,4,classical
88,309,0.1,0.1,480,30,48,10,400,400,4,classical
92,317,0.1,0.1,480,30,48,10,400,400,4,classical
96,307,0.1,0.1,480,30,48,10,400,400,4,classical
100,326,0.1,0.1,480,30,48,10,400,400,4,classical
104,329,0.1,0.1,480,30,48,10,400,400,4,classical
108,325,0.1,0.1,480,30,48,10,400,400,4,classical
112,341,0.1,0.1,480,30,48,10,400,400,4,classical
116,311,0.1,0.1,480,30,48,10,400,400,4,classical
120,320,0.1,0.1,480,30,48,10,400,400,4,classical
124,315,0.1,0.1,480,30,48,10,400,400,4,classical
128,316,0.1,0.1,480,30,48,10,400,400,4,classical
132,313,0.1,0.1,480,30,48,10,400,400,4,classical
136,313,0.1,0.1,480,30,48,10,400,400,4,classical
140,317,0.1,0.1,480,30,48,10,400,400,4,classical
144,301,0.1,0.1,480,30,48,10,400,400,4,classical
148,307,0.1,0.1,480,30,48,10,400,400,4,classical
152,305,0.1,0.1,480,30,48,10,400,400,4,classical
156,300,0.1,0.1,480,30,48,10,400,400,4,classical
160,310,0.1,0.1,480,30,48,10,400,400,4,classical
164,301,0.1,0.1,480,30,48,10,400,400,4,classical
168,327,0.1,0.1,480,30,48,10,400,400,4,classical
172,320,0.1,0.1,480,30,48,10,400,400,4,classical
176,308,0.1,0.1,480,30,48,10,400,400,4,classical
180,324,0.1,0.1,480,30,48,10,400,400,4,classical
184,325,0.1,0.1,480,30,48,10,400,400,4,classical
188,311,0.1,0.1,480,30,48,10,400,400,4,classical
192,319,0.1,0.1,480,30,48,10,400,400,4,classical
196,314,0.1,0.1,480,30,48,10,400,400,4,classical
200,304,0.1,0.1,480,30,48,10,400,400,4,classical
204,302,0.1,0.1,480,30,48,10,400,400,4,classical
208,309,0.1,0.1,480,30,48,10,400,400,4,classical
212,322,0.1,0.1,480,30,48,10,400,400,4,classical
216,313,0.1,0.1,480,30,48,10,400,400,4,classical
220,327,0.1,0.1,480,30,48,10,400,400,4,classical
224,304,0.1,0.1,480,30,48,10,400,400,4,classical
228,308,0.1,0.1,480,30,48,10,400,400,4,classical
232,295,0.1,0.1,480,30,48,10,400,400,4,classical
236,285,0.1,0.1,480,30,48,10,400,400,4,classical
240,284,0.1,0.1,480,30,48,10,400,400,4,classical
244,292,0.1,0.1,480,30,48,10,400,400,4,classical
248,292,0.1,0.1,480,30,48,10,400,400,4,classical
252,308,0.1,0.1,480,30,48,10,400,400,4,classical
256,306,0.1,0.1,480,30,48,10,400,400,4,classical
260,309,0.1,0.1,480,30,48,10,400,400,4,classical
264,323,0.1,0.1,480,30,48,10,400,400,4,classical
268,304,0.1,0.1,480,30,48,10,400,400,4,classical
272,297,0.1,0.1,480,30,48,10,400,400,4,classical
276,297,0.1,0.1,480,30,48,10,400,400,4,classical
280,288,0.1,0.1,480,30,48,10,400,400,4,classical
284,293,0.1,0.1,480,30,48,10,400,400,4,classical
288,300,0.1,0.1,480,30,48,10,400,400,4,classical
292,314,0.1,0.1,480,30,48,10,400,400,4,classical
296,316,0.1,0.1,480,30,48,10,400,400,4,classical
300,309,0.1,0.1,480,30,48,10,400,400,4,classical
304,318,0.1,0.1,480,30,48,10,400,400,4,classical
308,329,0.1,0.1,480,30,48,10,400,400,4,classical
312,341,0.1,0.1,480,30,48,10,400,400,4,classical
316,331,0.1,0.1,480,30,48,10,400,400,4,classical
320,308,0.1,0.1,480,30,48,10,400,400,4,classical
324,316,0.1,0.1,480,30,48,10,400,400,4,classical
328,302,0.1,0.1,480,30,48,10,400,400,4,classical
332,307,0.1,0.1,480,30,48,10,400,400,4,classical
336,313,0.1,0.1,480,30,48,10,400,400,4,classical
340,294,0.1,0.1,480,30,48,10,400,400,4,classical
344,296,0.1,0.1,480,30,48,10,400,400,4,classical
348,309,0.1,0.1,480,30,48,10,400,400,4,classical
352,309,0.1,0.1,480,30,48,10,400,400,4,classical
356,309,0.1,0.1,480,30,48,10,400,400,4,classical
360,308,0.1,0.1,480,30,48,10,400,400,4,classical
