Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
4,76,0.1,0.1,480,30,48,10,400,400,4,classical
8,133,0.1,0.1,480,30,48,10,400,400,4,classical
12,183,0.1,0.1,480,30,48,10,400,400,4,classical
16,210,0.1,0.1,480,30,48,10,400,400,4,classical
20,245,0.1,0.1,480,30,48,10,400,400,4,classical
24,267,0.1,0.1,480,30,48,10,400,400,4,classical
28,281,0.1,0.1,480,30,48,10,400,400,4,classical
32,293,0.1,0.1,480,30,48,10,400,400,4,classical
36,327,0.1,0.1,480,30,48,10,400,400,4,classical
40,312,0.1,0.1,480,30,48,10,400,400,4,classical
44,299,0.1,0.1,480,30,48,10,400,400,4,classical
48,305,0.1,0.1,480,30,48,10,400,400,4,classical
52,308,0.1,0.1,480,30,48,10,400,400,4,classical
56,305,0.1,0.1,480,30,48,10,400,400,4,classical
60,295,0.1,0.1,480,30,48,10,400,400,4,classical
64,292,0.1,0.1,480,30,48,10,400,400,4,classical
68,302,0.1,0.1,480,30,48,10,400,400,4,classical
72,314,0.1,0.1,480,30,48,10,400,400,4,classical
76,306,0.1,0.1,480,30,48,10,400,400,4,classical
80,321,0.1,0.1,480,30,48,10,400,400,4,classical
84,312,0.1,0.1,480,30,48,10,400,400,4,classical
88,290,0.1,0.1,480,30,48,10,400,400,4,classical
92,299,0.1,0.1,480,30,48,10,400,400,4,classical
96,302,0.1,0.1,480,30,48,10,400,400,4,classical
100,295,0.1,0.1,480,30,48,10,400,400,4,classical
104,314,0.1,0.1,480,30,48,10,400,400,4,classical
108,306,0.1,0.1,480,30,48,10,400,400,4,classical
112,296,0.1,0.1,480,30,48,10,400,400,4,classical
116,288,0.1,0.1,480,30,48,10,400,400,4,classical
120,302,0.1,0.1,480,30,48,10,400,400,4,classical
124,311,0.1,0.1,480,30,48,10,400,400,4,classical
128,302,0.1,0.1,480,30,48,10,400,400,4,classical
132,317,0.1,0.1,480,30,48,10,400,400,4,classical
136,296,0.1,0.1,480,30,48,10,400,400,4,classical
140,306,0.1,0.1,480,30,48,10,400,400,4,classical
144,307,0.1,0.1,480,30,48,10,400,400,4,classical
148,297,0.1,0.1,480,30,48,10,400,400,4,classical
152,298,0.1,0.1,480,30,48,10,400,400,4,classical
156,309,0.1,0.1,480,30,48,10,400,400,4,classical
160,311,0.1,0.1,480,30,48,10,400,400,4,classical
164,317,0.1,0.1,480,30,48,10,400,400,4,classical
168,306,0.1,0.1,480,30,48,10,400,400,4,classical
172,307,0.1,0.1,480,30,48,10,400,400,4,classical
176,340,0.1,0.1,480,30,48,10,400,400,4,classical
180,337,0.1,0.1,480,30,48,10,400,400,4,classical
184,296,0.1,0.1,480,30,48,10,400,400,4,classical
