Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
4,84,0.1,0.1,480,30,48,10,400,400,4,classical
8,126,0.1,0.1,480,30,48,10,400,400,4,classical
12,173,0.1,0.1,480,30,48,10,400,400,4,classical
16,237,0.1,0.1,480,30,48,10,400,400,4,classical
20,259,0.1,0.1,480,30,48,10,400,400,4,classical
24,265,0.1,0.1,480,30,48,10,400,400,4,classical
28,323,0.1,0.1,480,30,48,10,400,400,4,classical
32,312,0.1,0.1,480,30,48,10,400,400,4,classical
36,319,0.1,0.1,480,30,48,10,400,400,4,classical
40,306,0.1,0.1,480,30,48,10,400,400,4,classical
44,290,0.1,0.1,480,30,48,10,400,400,4,classical
48,305,0.1,0.1,480,30,48,10,400,400,4,classical
52,299,0.1,0.1,480,30,48,10,400,400,4,classical
56,307,0.1,0.1,480,30,48,10,400,400,4,classical
60,303,0.1,0.1,480,30,48,10,400,400,4,classical
64,322,0.1,0.1,480,30,48,10,400,400,4,classical
68,300,0.1,0.1,480,30,48,10,400,400,4,classical
72,309,0.1,0.1,480,30,48,10,400,400,4,classical
76,297,0.1,0.1,480,30,48,10,400,400,4,classical
80,300,0.1,0.1,480,30,48,10,400,400,4,classical
84,309,0.1,0.1,480,30,48,10,400,400,4,classical
88,287,0.1,0.1,480,30,48,10,400,400,4,classical
92,289,0.1,0.1,480,30,48,10,400,400,4,classical
96,295,0.1,0.1,480,30,48,10,400,400,4,classical
100,297,0.1,0.1,480,30,48,10,400,400,4,classical
104,307,0.1,0.1,480,30,48,10,400,400,4,classical
108,326,0.1,0.1,480,30,48,10,400,400,4,classical
112,312,0.1,0.1,480,30,48,10,400,400,4,classical
116,300,0.1,0.1,480,30,48,10,400,400,4,classical
120,312,0.1,0.1,480,30,48,10,400,400,4,classical
124,300,0.1,0.1,480,30,48,10,400,400,4,classical
128,297,0.1,0.1,480,30,48,10,400,400,4,classical
132,303,0.1,0.1,480,30,48,10,400,400,4,classical
136,322,0.1,0.1,480,30,48,10,400,400,4,classical
140,327,0.1,0.1,480,30,48,10,400,400,4,classical
144,307,0.1,0.1,480,30,48,10,400,400,4,classical
148,322,0.1,0.1,480,30,48,10,400,400,4,classical
152,308,0.1,0.1,480,30,48,10,400,400,4,classical
156,301,0.1,0.1,480,30,48,10,400,400,4,classical
160,302,0.1,0.1,480,30,48,10,400,400,4,classical
164,299,0.1,0.1,480,30,48,10,400,400,4,classical
168,309,0.1,0.1,480,30,48,10,400,400,4,classical
172,314,0.1,0.1,480,30,48,10,400,400,4,classical
176,296,0.1,0.1,480,30,48,10,400,400,4,classical
180,308,0.1,0.1,480,30,48,10,400,400,4,classical
184,309,0.1,0.1,480,30,48,10,400,400,4,classical
188,310,0.1,0.1,480,30,48,10,400,400,4,classical
192,311,0.1,0.1,480,30,48,10,400,400,4,classical
196,313,0.1,0.1,480,30,48,10,400,400,4,classical
200,316,0.1,0.1,480,30,48,10,400,400,4,classical
204,300,0.1,0.1,480,30,48,10,400,400,4,classical
208,305,0.1,0.1,480,30,48,10,400,400,4,classical
212,299,0.1,0.1,480,30,48,10,400,400,4,classical
216,290,0.1,0.1,480,30,48,10,400,400,4,classical
220,298,0.1,0.1,480,30,48,10,400,400,4,classical
224,303,0.1,0.1,480,30,48,10,400,400,4,classical
228,307,0.1,0.1,480,30,48,10,400,400,4,classical
232,286,0.1,0.1,480,30,48,10,400,400,4,classical
236,293,0.1,0.1,480,30,48,10,400,400,4,classical
240,314,0.1,0.1,480,30,48,10,400,400,4,classical
244,321,0.1,0.1,480,30,48,10,400,400,4,classical
248,323,0.1,0.1,480,30,48,10,400,400,4,classical
252,312,0.1,0.1,480,30,48,10,400,400,4,classical
256,300,0.1,0.1,480,30,48,10,400,400,4,classical
260,296,0.1,0.1,480,30,48,10,400,400,4,classical
264,298,0.1,0.1,480,30,48,10,400,400,4,classical
268,298,0.1,0.1,480,30,48,10,400,400,4,classical
272,303,0.1,0.1,480,30,48,10,400,400,4,classical
276,316,0.1,0.1,480,30,48,10,400,400,4,classical
280,308,0.1,0.1,480,30,48,10,400,400,4,classical
284,296,0.1,0.1,480,30,48,10,400,400,4,classical
288,300,0.1,0.1,480,30,48,10,400,400,4,classical
292,302,0.1,0.1,480,30,48,10,400,400,4,classical
296,310,0.1,0.1,480,30,48,10,400,400,4,classical
300,311,0.1,0.1,480,30,48,10,400,400,4,classical
304,325,0.1,0.1,480,30,48,10,400,400,4,classical
308,329,0.1,0.1,480,30,48,10,400,400,4,classical
312,318,0.1,0.1,480,30,48,10,400,400,4,classical
316,317,0.1,0.1,480,30,48,10,400,400,4,classical
320,327,0.1,0.1,480,30,48,10,400,400,4,classical
324,318,0.1,0.1,480,30,48,10,400,400,4,classical
328,318,0.1,0.1,480,30,48,10,400,400,4,classical
332,318,0.1,0.1,480,30,48,10,400,400,4,classical
336,313,0.1,0.1,480,30,48,10,400,400,4,classical
340,290,0.1,0.1,480,30,48,10,400,400,4,classical
344,299,0.1,0.1,480,30,48,10,400,400,4,classical
348,312,0.1,0.1,480,30,48,10,400,400,4,classical
352,304,0.1,0.1,480,30,48,10,400,400,4,classical
356,313,0.1,0.1,480,30,48,10,400,400,4,classical
360,315,0.1,0.1,480,30,48,10,400,400,4,classical
364,317,0.1,0.1,480,30,48,10,400,400,4,classical
368,293,0.1,0.1,480,30,48,10,400,400,4,classical
372,295,0.1,0.1,480,30,48,10,400,400,4,classical
376,274,0.1,0.1,480,30,48,10,400,400,4,classical
380,297,0.1,0.1,480,30,48,10,400,400,4,classical
384,320,0.1,0.1,480,30,48,10,400,400,4,classical
388,305,0.1,0.1,480,30,48,10,400,400,4,classical
392,319,0.1,0.1,480,30,48,10,400,400,4,classical
396,324,0.1,0.1,480,30,48,10,400,400,4,classical
400,314,0.1,0.1,480,30,48,10,400,400,4,classical
