Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
4,56,0.1,0.1,480,30,48,10,400,400,4,classical
8,87,0.1,0.1,480,30,48,10,400,400,4,classical
12,140,0.1,0.1,480,30,48,10,400,400,4,classical
16,177,0.1,0.1,480,30,48,10,400,400,4,classical
20,218,0.1,0.1,480,30,48,10,400,400,4,classical
24,259,0.1,0.1,480,30,48,10,400,400,4,classical
28,279,0.1,0.1,480,30,48,10,400,400,4,classical
32,288,0.1,0.1,480,30,48,10,400,400,4,classical
36,289,0.1,0.1,480,30,48,10,400,400,4,classical
40,298,0.1,0.1,480,30,48,10,400,400,4,classical
44,300,0.1,0.1,480,30,48,10,400,400,4,classical
48,324,0.1,0.1,480,30,48,10,400,400,4,classical
52,308,0.1,0.1,480,30,48,10,400,400,4,classical
56,321,0.1,0.1,480,30,48,10,400,400,4,classical
60,324,0.1,0.1,480,30,48,10,400,400,4,classical
64,302,0.1,0.1,480,30,48,10,400,400,4,classical
68,306,0.1,0.1,480,30,48,10,400,400,4,classical
72,306,0.1,0.1,480,30,48,10,400,400,4,classical
76,297,0.1,0.1,480,30,48,10,400,400,4,classical
80,298,0.1,0.1,480,30,48,10,400,400,4,classical
84,313,0.1,0.1,480,30,48,10,400,400,4,classical
88,302,0.1,0.1,480,30,48,10,400,400,4,classical
92,311,0.1,0.1,480,30,48,10,400,400,4,classical
96,291,0.1,0.1,480,30,48,10,400,400,4,classical
100,294,0.1,0.1,480,30,48,10,400,400,4,classical
104,311,0.1,0.1,480,30,48,10,400,400,4,classical
108,297,0.1,0.1,480,30,48,10,400,400,4,classical
112,306,0.1,0.1,480,30,48,10,400,400,4,classical
116,315,0.1,0.1,480,30,48,10,400,400,4,classical
120,312,0.1,0.1,480,30,48,10,400,400,4,classical
124,319,0.1,0.1,480,30,48,10,400,400,4,classical
128,312,0.1,0.1,480,30,48,10,400,400,4,classical
132,305,0.1,0.1,480,30,48,10,400,400,4,classical
136,297,0.1,0.1,480,30,48,10,400,400,4,classical
140,308,0.1,0.1,480,30,48,10,400,400,4,classical
144,322,0.1,0.1,480,30,48,10,400,400,4,classical
148,336,0.1,0.1,480,30,48,10,400,400,4,classical
152,330,0.1,0.1,480,30,48,10,400,400,4,classical
156,311,0.1,0.1,480,30,48,10,400,400,4,classical
160,293,0.1,0.1,480,30,48,10,400,400,4,classical
164,306,0.1,0.1,480,30,48,10,400,400,4,classical
168,304,0.1,0.1,480,30,48,10,400,400,4,classical
172,304,0.1,0.1,480,30,48,10,400,400,4,classical
176,313,0.1,0.1,480,30,48,10,400,400,4,classical
180,301,0.1,0.1,480,30,48,10,400,400,4,classical
184,288,0.1,0.1,480,30,48,10,400,400,4,classical
188,289,0.1,0.1,480,30,48,10,400,400,4,classical
192,291,0.1,0.1,480,30,48,10,400,400,4,classical
196,296,0.1,0.1,480,30,48,10,400,400,4,classical
200,303,0.1,0.1,480,30,48,10,400,400,4,classical
204,314,0.1,0.1,480,30,48,10,400,400,4,classical
208,313,0.1,0.1,480,30,48,10,400,400,4,classical
212,310,0.1,0.1,480,30,48,10,400,400,4,classical
216,307,0.1,0.1,480,30,48,10,400,400,4,classical
220,302,0.1,0.1,480,30,48,10,400,400,4,classical
224,299,0.1,0.1,480,30,48,10,400,400,4,classical
228,302,0.1,0.1,480,30,48,10,400,400,4,classical
232,300,0.1,0.1,480,30,48,10,400,400,4,classical
236,293,0.1,0.1,480,30,48,10,400,400,4,classical
240,304,0.1,0.1,480,30,48,10,400,400,4,classical
244,296,0.1,0.1,480,30,48,10,400,400,4,classical
248,284,0.1,0.1,480,30,48,10,400,400,4,classical
252,276,0.1,0.1,480,30,48,10,400,400,4,classical
256,277,0.1,0.1,480,30,48,10,400,400,4,classical
260,306,0.1,0.1,480,30,48,10,400,400,4,classical
264,304,0.1,0.1,480,30,48,10,400,400,4,classical
268,310,0.1,0.1,480,30,48,10,400,400,4,classical
272,310,0.1,0.1,480,30,48,10,400,400,4,classical
276,305,0.1,0.1,480,30,48,10,400,400,4,classical
280,313,0.1,0.1,480,30,48,10,400,400,4,classical
284,311,0.1,0.1,480,30,48,10,400,400,4,classical
288,314,0.1,0.1,480,30,48,10,400,400,4,classical
292,315,0.1,0.1,480,30,48,10,400,400,4,classical
296,316,0.1,0.1,480,30,48,10,400,400,4,classical
300,313,0.1,0.1,480,30,48,10,400,400,4,classical
304,314,0.1,0.1,480,30,48,10,400,400,4,classical
308,293,0.1,0.1,480,30,48,10,400,400,4,classical
312,300,0.1,0.1,480,30,48,10,400,400,4,classical
316,309,0.1,0.1,480,30,48,10,400,400,4,classical
320,289,0.1,0.1,480,30,48,10,400,400,4,classical
324,290,0.1,0.1,480,30,48,10,400,400,4,classical
328,304,0.1,0.1,480,30,48,10,400,400,4,classical
332,300,0.1,0.1,480,30,48,10,400,400,4,classical
336,320,0.1,0.1,480,30,48,10,400,400,4,classical
340,321,0.1,0.1,480,30,48,10,400,400,4,classical
344,315,0.1,0.1,480,30,48,10,400,400,4,classical
348,329,0.1,0.1,480,30,48,10,400,400,4,classical
352,311,0.1,0.1,480,30,48,10,400,400,4,classical
356,312,0.1,0.1,480,30,48,10,400,400,4,classical
360,302,0.1,0.1,480,30,48,10,400,400,4,classical
364,320,0.1,0.1,480,30,48,10,400,400,4,classical
368,318,0.1,0.1,480,30,48,10,400,400,4,classical
372,303,0.1,0.1,480,30,48,10,400,400,4,classical
376,307,0.1,0.1,480,30,48,10,400,400,4,classical
380,319,0.1,0.1,480,30,48,10,400,400,4,classical
384,309,0.1,0.1,480,30,48,10,400,400,4,classical
388,287,0.1,0.1,480,30,48,10,400,400,4,classical
392,293,0.1,0.1,480,30,48,10,400,400,4,classical
396,308,0.1,0.1,480,30,48,10,400,400,4,classical
400,291,0.1,0.1,480,30,48,10,400,400,4,classical
