Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,67,0.07,0.1,480,30,48,10,400,400,5,classical
10,102,0.07,0.1,480,30,48,10,400,400,5,classical
15,159,0.07,0.1,480,30,48,10,400,400,5,classical
20,202,0.07,0.1,480,30,48,10,400,400,5,classical
25,219,0.07,0.1,480,30,48,10,400,400,5,classical
30,261,0.07,0.1,480,30,48,10,400,400,5,classical
35,258,0.07,0.1,480,30,48,10,400,400,5,classical
40,242,0.07,0.1,480,30,48,10,400,400,5,classical
45,255,0.07,0.1,480,30,48,10,400,400,5,classical
50,248,0.07,0.1,480,30,48,10,400,400,5,classical
55,235,0.07,0.1,480,30,48,10,400,400,5,classical
60,233,0.07,0.1,480,30,48,10,400,400,5,classical
65,244,0.07,0.1,480,30,48,10,400,400,5,classical
70,253,0.07,0.1,480,30,48,10,400,400,5,classical
75,271,0.07,0.1,480,30,48,10,400,400,5,classical
80,245,0.07,0.1,480,30,48,10,400,400,5,classical
85,234,0.07,0.1,480,30,48,10,400,400,5,classical
90,246,0.07,0.1,480,30,48,10,400,400,5,classical
95,251,0.07,0.1,480,30,48,10,400,400,5,classical
100,231,0.07,0.1,480,30,48,10,400,400,5,classical
105,237,0.07,0.1,480,30,48,10,400,400,5,classical
110,243,0.07,0.1,480,30,48,10,400,400,5,classical
115,272,0.07,0.1,480,30,48,10,400,400,5,classical
120,262,0.07,0.1,480,30,48,10,400,400,5,classical
125,253,0.07,0.1,480,30,48,10,400,400,5,classical
130,247,0.07,0.1,480,30,48,10,400,400,5,classical
135,238,0.07,0.1,480,30,48,10,400,400,5,classical
140,255,0.07,0.1,480,30,48,10,400,400,5,classical
145,245,0.07,0.1,480,30,48,10,400,400,5,classical
150,259,0.07,0.1,480,30,48,10,400,400,5,classical
155,234,0.07,0.1,480,30,48,10,400,400,5,classical
160,230,0.07,0.1,480,30,48,10,400,400,5,classical
165,233,0.07,0.1,480,30,48,10,400,400,5,classical
170,235,0.07,0.1,480,30,48,10,400,400,5,classical
175,237,0.07,0.1,480,30,48,10,400,400,5,classical
180,262,0.07,0.1,480,30,48,10,400,400,5,classical
185,279,0.07,0.1,480,30,48,10,400,400,5,classical
190,268,0.07,0.1,480,30,48,10,400,400,5,classical
195,271,0.07,0.1,480,30,48,10,400,400,5,classical
200,262,0.07,0.1,480,30,48,10,400,400,5,classical
205,257,0.07,0.1,480,30,48,10,400,400,5,classical
210,256,0.07,0.1,480,30,48,10,400,400,5,classical
215,260,0.07,0.1,480,30,48,10,400,400,5,classical
220,275,0.07,0.1,480,30,48,10,400,400,5,classical
225,252,0.07,0.1,480,30,48,10,400,400,5,classical
230,251,0.07,0.1,480,30,48,10,400,400,5,classical
235,254,0.07,0.1,480,30,48,10,400,400,5,classical
240,261,0.07,0.1,480,30,48,10,400,400,5,classical
245,243,0.07,0.1,480,30,48,10,400,400,5,classical
250,244,0.07,0.1,480,30,48,10,400,400,5,classical
255,244,0.07,0.1,480,30,48,10,400,400,5,classical
260,251,0.07,0.1,480,30,48,10,400,400,5,classical
265,240,0.07,0.1,480,30,48,10,400,400,5,classical
270,239,0.07,0.1,480,30,48,10,400,400,5,classical
275,239,0.07,0.1,480,30,48,10,400,400,5,classical
280,232,0.07,0.1,480,30,48,10,400,400,5,classical
285,226,0.07,0.1,480,30,48,10,400,400,5,classical
290,228,0.07,0.1,480,30,48,10,400,400,5,classical
295,236,0.07,0.1,480,30,48,10,400,400,5,classical
300,222,0.07,0.1,480,30,48,10,400,400,5,classical
305,220,0.07,0.1,480,30,48,10,400,400,5,classical
310,244,0.07,0.1,480,30,48,10,400,400,5,classical
315,245,0.07,0.1,480,30,48,10,400,400,5,classical
320,240,0.07,0.1,480,30,48,10,400,400,5,classical
325,256,0.07,0.1,480,30,48,10,400,400,5,classical
330,238,0.07,0.1,480,30,48,10,400,400,5,classical
335,257,0.07,0.1,480,30,48,10,400,400,5,classical
340,270,0.07,0.1,480,30,48,10,400,400,5,classical
345,260,0.07,0.1,480,30,48,10,400,400,5,classical
350,268,0.07,0.1,480,30,48,10,400,400,5,classical
355,250,0.07,0.1,480,30,48,10,400,400,5,classical
360,238,0.07,0.1,480,30,48,10,400,400,5,classical
365,259,0.07,0.1,480,30,48,10,400,400,5,classical
370,240,0.07,0.1,480,30,48,10,400,400,5,classical
375,250,0.07,0.1,480,30,48,10,400,400,5,classical
380,254,0.07,0.1,480,30,48,10,400,400,5,classical
385,257,0.07,0.1,480,30,48,10,400,400,5,classical
390,252,0.07,0.1,480,30,48,10,400,400,5,classical
395,262,0.07,0.1,480,30,48,10,400,400,5,classical
400,255,0.07,0.1,480,30,48,10,400,400,5,classical
