Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,52,0.07,0.1,480,30,48,10,400,400,5,classical
10,72,0.07,0.1,480,30,48,10,400,400,5,classical
15,102,0.07,0.1,480,30,48,10,400,400,5,classical
20,139,0.07,0.1,480,30,48,10,400,400,5,classical
25,173,0.07,0.1,480,30,48,10,400,400,5,classical
30,193,0.07,0.1,480,30,48,10,400,400,5,classical
35,195,0.07,0.1,480,30,48,10,400,400,5,classical
40,229,0.07,0.1,480,30,48,10,400,400,5,classical
45,232,0.07,0.1,480,30,48,10,400,400,5,classical
50,251,0.07,0.1,480,30,48,10,400,400,5,classical
55,238,0.07,0.1,480,30,48,10,400,400,5,classical
60,252,0.07,0.1,480,30,48,10,400,400,5,classical
65,256,0.07,0.1,480,30,48,10,400,400,5,classical
70,235,0.07,0.1,480,30,48,10,400,400,5,classical
75,246,0.07,0.1,480,30,48,10,400,400,5,classical
80,231,0.07,0.1,480,30,48,10,400,400,5,classical
85,241,0.07,0.1,480,30,48,10,400,400,5,classical
90,222,0.07,0.1,480,30,48,10,400,400,5,classical
95,218,0.07,0.1,480,30,48,10,400,400,5,classical
100,230,0.07,0.1,480,30,48,10,400,400,5,classical
105,240,0.07,0.1,480,30,48,10,400,400,5,classical
110,224,0.07,0.1,480,30,48,10,400,400,5,classical
115,243,0.07,0.1,480,30,48,10,400,400,5,classical
120,251,0.07,0.1,480,30,48,10,400,400,5,classical
125,254,0.07,0.1,480,30,48,10,400,400,5,classical
130,252,0.07,0.1,480,30,48,10,400,400,5,classical
135,247,0.07,0.1,480,30,48,10,400,400,5,classical
140,257,0.07,0.1,480,30,48,10,400,400,5,classical
145,252,0.07,0.1,480,30,48,10,400,400,5,classical
150,244,0.07,0.1,480,30,48,10,400,400,5,classical
155,244,0.07,0.1,480,30,48,10,400,400,5,classical
160,246,0.07,0.1,480,30,48,10,400,400,5,classical
165,248,0.07,0.1,480,30,48,10,400,400,5,classical
170,247,0.07,0.1,480,30,48,10,400,400,5,classical
175,278,0.07,0.1,480,30,48,10,400,400,5,classical
180,259,0.07,0.1,480,30,48,10,400,400,5,classical
185,258,0.07,0.1,480,30,48,10,400,400,5,classical
190,272,0.07,0.1,480,30,48,10,400,400,5,classical
195,242,0.07,0.1,480,30,48,10,400,400,5,classical
200,244,0.07,0.1,480,30,48,10,400,400,5,classical
205,250,0.07,0.1,480,30,48,10,400,400,5,classical
210,259,0.07,0.1,480,30,48,10,400,400,5,classical
215,248,0.07,0.1,480,30,48,10,400,400,5,classical
220,261,0.07,0.1,480,30,48,10,400,400,5,classical
225,251,0.07,0.1,480,30,48,10,400,400,5,classical
230,257,0.07,0.1,480,30,48,10,400,400,5,classical
235,257,0.07,0.1,480,30,48,10,400,400,5,classical
240,240,0.07,0.1,480,30,48,10,400,400,5,classical
245,255,0.07,0.1,480,30,48,10,400,400,5,classical
250,234,0.07,0.1,480,30,48,10,400,400,5,classical
255,242,0.07,0.1,480,30,48,10,400,400,5,classical
260,230,0.07,0.1,480,30,48,10,400,400,5,classical
265,226,0.07,0.1,480,30,48,10,400,400,5,classical
270,226,0.07,0.1,480,30,48,10,400,400,5,classical
275,241,0.07,0.1,480,30,48,10,400,400,5,classical
280,256,0.07,0.1,480,30,48,10,400,400,5,classical
285,263,0.07,0.1,480,30,48,10,400,400,5,classical
290,260,0.07,0.1,480,30,48,10,400,400,5,classical
295,260,0.07,0.1,480,30,48,10,400,400,5,classical
300,245,0.07,0.1,480,30,48,10,400,400,5,classical
305,256,0.07,0.1,480,30,48,10,400,400,5,classical
310,275,0.07,0.1,480,30,48,10,400,400,5,classical
315,267,0.07,0.1,480,30,48,10,400,400,5,classical
320,247,0.07,0.1,480,30,48,10,400,400,5,classical
325,246,0.07,0.1,480,30,48,10,400,400,5,classical
330,251,0.07,0.1,480,30,48,10,400,400,5,classical
335,235,0.07,0.1,480,30,48,10,400,400,5,classical
340,240,0.07,0.1,480,30,48,10,400,400,5,classical
345,232,0.07,0.1,480,30,48,10,400,400,5,classical
350,248,0.07,0.1,480,30,48,10,400,400,5,classical
355,249,0.07,0.1,480,30,48,10,400,400,5,classical
360,253,0.07,0.1,480,30,48,10,400,400,5,classical
365,260,0.07,0.1,480,30,48,10,400,400,5,classical
370,252,0.07,0.1,480,30,48,10,400,400,5,classical
375,252,0.07,0.1,480,30,48,10,400,400,5,classical
380,272,0.07,0.1,480,30,48,10,400,400,5,classical
385,243,0.07,0.1,480,30,48,10,400,400,5,classical
390,241,0.07,0.1,480,30,48,10,400,400,5,classical
395,250,0.07,0.1,480,30,48,10,400,400,5,classical
400,240,0.07,0.1,480,30,48,10,400,400,5,classical
