Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,51,0.07,0.1,480,30,48,10,400,400,5,classical
10,68,0.07,0.1,480,30,48,10,400,400,5,classical
15,88,0.07,0.1,480,30,48,10,400,400,5,classical
20,131,0.07,0.1,480,30,48,10,400,400,5,classical
25,172,0.07,0.1,480,30,48,10,400,400,5,classical
30,196,0.07,0.1,480,30,48,10,400,400,5,classical
35,194,0.07,0.1,480,30,48,10,400,400,5,classical
40,211,0.07,0.1,480,30,48,10,400,400,5,classical
45,209,0.07,0.1,480,30,48,10,400,400,5,classical
50,205,0.07,0.1,480,30,48,10,400,400,5,classical
55,221,0.07,0.1,480,30,48,10,400,400,5,classical
60,220,0.07,0.1,480,30,48,10,400,400,5,classical
65,239,0.07,0.1,480,30,48,10,400,400,5,classical
70,259,0.07,0.1,480,30,48,10,400,400,5,classical
75,250,0.07,0.1,480,30,48,10,400,400,5,classical
80,241,0.07,0.1,480,30,48,10,400,400,5,classical
85,232,0.07,0.1,480,30,48,10,400,400,5,classical
90,259,0.07,0.1,480,30,48,10,400,400,5,classical
95,245,0.07,0.1,480,30,48,10,400,400,5,classical
100,235,0.07,0.1,480,30,48,10,400,400,5,classical
105,247,0.07,0.1,480,30,48,10,400,400,5,classical
110,267,0.07,0.1,480,30,48,10,400,400,5,classical
115,268,0.07,0.1,480,30,48,10,400,400,5,classical
120,256,0.07,0.1,480,30,48,10,400,400,5,classical
125,243,0.07,0.1,480,30,48,10,400,400,5,classical
130,262,0.07,0.1,480,30,48,10,400,400,5,classical
135,256,0.07,0.1,480,30,48,10,400,400,5,classical
140,241,0.07,0.1,480,30,48,10,400,400,5,classical
145,259,0.07,0.1,480,30,48,10,400,400,5,classical
150,250,0.07,0.1,480,30,48,10,400,400,5,classical
155,246,0.07,0.1,480,30,48,10,400,400,5,classical
160,257,0.07,0.1,480,30,48,10,400,400,5,classical
165,269,0.07,0.1,480,30,48,10,400,400,5,classical
170,275,0.07,0.1,480,30,48,10,400,400,5,classical
175,263,0.07,0.1,480,30,48,10,400,400,5,classical
180,240,0.07,0.1,480,30,48,10,400,400,5,classical
185,250,0.07,0.1,480,30,48,10,400,400,5,classical
190,241,0.07,0.1,480,30,48,10,400,400,5,classical
195,255,0.07,0.1,480,30,48,10,400,400,5,classical
200,275,0.07,0.1,480,30,48,10,400,400,5,classical
205,265,0.07,0.1,480,30,48,10,400,400,5,classical
210,247,0.07,0.1,480,30,48,10,400,400,5,classical
215,238,0.07,0.1,480,30,48,10,400,400,5,classical
220,236,0.07,0.1,480,30,48,10,400,400,5,classical
225,252,0.07,0.1,480,30,48,10,400,400,5,classical
230,243,0.07,0.1,480,30,48,10,400,400,5,classical
235,228,0.07,0.1,480,30,48,10,400,400,5,classical
240,217,0.07,0.1,480,30,48,10,400,400,5,classical
245,230,0.07,0.1,480,30,48,10,400,400,5,classical
250,239,0.07,0.1,480,30,48,10,400,400,5,classical
255,228,0.07,0.1,480,30,48,10,400,400,5,classical
260,228,0.07,0.1,480,30,48,10,400,400,5,classical
265,228,0.07,0.1,480,30,48,10,400,400,5,classical
270,231,0.07,0.1,480,30,48,10,400,400,5,classical
275,251,0.07,0.1,480,30,48,10,400,400,5,classical
280,251,0.07,0.1,480,30,48,10,400,400,5,classical
285,250,0.07,0.1,480,30,48,10,400,400,5,classical
290,241,0.07,0.1,480,30,48,10,400,400,5,classical
295,254,0.07,0.1,480,30,48,10,400,400,5,classical
300,249,0.07,0.1,480,30,48,10,400,400,5,classical
305,238,0.07,0.1,480,30,48,10,400,400,5,classical
310,261,0.07,0.1,480,30,48,10,400,400,5,classical
315,263,0.07,0.1,480,30,48,10,400,400,5,classical
320,256,0.07,0.1,480,30,48,10,400,400,5,classical
325,255,0.07,0.1,480,30,48,10,400,400,5,classical
330,248,0.07,0.1,480,30,48,10,400,400,5,classical
335,269,0.07,0.1,480,30,48,10,400,400,5,classical
340,277,0.07,0.1,480,30,48,10,400,400,5,classical
345,287,0.07,0.1,480,30,48,10,400,400,5,classical
350,264,0.07,0.1,480,30,48,10,400,400,5,classical
355,252,0.07,0.1,480,30,48,10,400,400,5,classical
360,263,0.07,0.1,480,30,48,10,400,400,5,classical
365,257,0.07,0.1,480,30,48,10,400,400,5,classical
370,245,0.07,0.1,480,30,48,10,400,400,5,classical
375,241,0.07,0.1,480,30,48,10,400,400,5,classical
380,246,0.07,0.1,480,30,48,10,400,400,5,classical
385,257,0.07,0.1,480,30,48,10,400,400,5,classical
390,238,0.07,0.1,480,30,48,10,400,400,5,classical
395,236,0.07,0.1,480,30,48,10,400,400,5,classical
400,246,0.07,0.1,480,30,48,10,400,400,5,classical
