Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,54,0.07,0.1,480,30,48,10,400,400,5,classical
10,99,0.07,0.1,480,30,48,10,400,400,5,classical
15,109,0.07,0.1,480,30,48,10,400,400,5,classical
20,146,0.07,0.1,480,30,48,10,400,400,5,classical
25,166,0.07,0.1,480,30,48,10,400,400,5,classical
30,198,0.07,0.1,480,30,48,10,400,400,5,classical
35,212,0.07,0.1,480,30,48,10,400,400,5,classical
40,228,0.07,0.1,480,30,48,10,400,400,5,classical
45,233,0.07,0.1,480,30,48,10,400,400,5,classical
50,237,0.07,0.1,480,30,48,10,400,400,5,classical
55,257,0.07,0.1,480,30,48,10,400,400,5,classical
60,250,0.07,0.1,480,30,48,10,400,400,5,classical
65,243,0.07,0.1,480,30,48,10,400,400,5,classical
70,266,0.07,0.1,480,30,48,10,400,400,5,classical
75,261,0.07,0.1,480,30,48,10,400,400,5,classical
80,264,0.07,0.1,480,30,48,10,400,400,5,classical
85,262,0.07,0.1,480,30,48,10,400,400,5,classical
90,241,0.07,0.1,480,30,48,10,400,400,5,classical
95,247,0.07,0.1,480,30,48,10,400,400,5,classical
100,247,0.07,0.1,480,30,48,10,400,400,5,classical
105,248,0.07,0.1,480,30,48,10,400,400,5,classical
110,265,0.07,0.1,480,30,48,10,400,400,5,classical
115,241,0.07,0.1,480,30,48,10,400,400,5,classical
120,246,0.07,0.1,480,30,48,10,400,400,5,classical
125,243,0.07,0.1,480,30,48,10,400,400,5,classical
130,257,0.07,0.1,480,30,48,10,400,400,5,classical
135,231,0.07,0.1,480,30,48,10,400,400,5,classical
140,247,0.07,0.1,480,30,48,10,400,400,5,classical
145,248,0.07,0.1,480,30,48,10,400,400,5,classical
150,248,0.07,0.1,480,30,48,10,400,400,5,classical
155,245,0.07,0.1,480,30,48,10,400,400,5,classical
160,237,0.07,0.1,480,30,48,10,400,400,5,classical
165,244,0.07,0.1,480,30,48,10,400,400,5,classical
170,226,0.07,0.1,480,30,48,10,400,400,5,classical
175,241,0.07,0.1,480,30,48,10,400,400,5,classical
180,241,0.07,0.1,480,30,48,10,400,400,5,classical
185,253,0.07,0.1,480,30,48,10,400,400,5,classical
190,252,0.07,0.1,480,30,48,10,400,400,5,classical
195,242,0.07,0.1,480,30,48,10,400,400,5,classical
200,232,0.07,0.1,480,30,48,10,400,400,5,classical
205,259,0.07,0.1,480,30,48,10,400,400,5,classical
210,235,0.07,0.1,480,30,48,10,400,400,5,classical
215,245,0.07,0.1,480,30,48,10,400,400,5,classical
220,247,0.07,0.1,480,30,48,10,400,400,5,classical
225,258,0.07,0.1,480,30,48,10,400,400,5,classical
230,273,0.07,0.1,480,30,48,10,400,400,5,classical
235,255,0.07,0.1,480,30,48,10,400,400,5,classical
240,261,0.07,0.1,480,30,48,10,400,400,5,classical
245,229,0.07,0.1,480,30,48,10,400,400,5,classical
250,254,0.07,0.1,480,30,48,10,400,400,5,classical
255,258,0.07,0.1,480,30,48,10,400,400,5,classical
260,259,0.07,0.1,480,30,48,10,400,400,5,classical
265,252,0.07,0.1,480,30,48,10,400,400,5,classical
270,245,0.07,0.1,480,30,48,10,400,400,5,classical
275,261,0.07,0.1,480,30,48,10,400,400,5,classical
280,246,0.07,0.1,480,30,48,10,400,400,5,classical
285,247,0.07,0.1,480,30,48,10,400,400,5,classical
290,250,0.07,0.1,480,30,48,10,400,400,5,classical
295,246,0.07,0.1,480,30,48,10,400,400,5,classical
300,270,0.07,0.1,480,30,48,10,400,400,5,classical
305,255,0.07,0.1,480,30,48,10,400,400,5,classical
310,248,0.07,0.1,480,30,48,10,400,400,5,classical
315,235,0.07,0.1,480,30,48,10,400,400,5,classical
320,236,0.07,0.1,480,30,48,10,400,400,5,classical
325,233,0.07,0.1,480,30,48,10,400,400,5,classical
330,237,0.07,0.1,480,30,48,10,400,400,5,classical
335,241,0.07,0.1,480,30,48,10,400,400,5,classical
340,234,0.07,0.1,480,30,48,10,400,400,5,classical
345,229,0.07,0.1,480,30,48,10,400,400,5,classical
350,254,0.07,0.1,480,30,48,10,400,400,5,classical
355,260,0.07,0.1,480,30,48,10,400,400,5,classical
360,239,0.07,0.1,480,30,48,10,400,400,5,classical
365,252,0.07,0.1,480,30,48,10,400,400,5,classical
370,247,0.07,0.1,480,30,48,10,400,400,5,classical
375,259,0.07,0.1,480,30,48,10,400,400,5,classical
380,246,0.07,0.1,480,30,48,10,400,400,5,classical
385,253,0.07,0.1,480,30,48,10,400,400,5,classical
390,239,0.07,0.1,480,30,48,10,400,400,5,classical
395,235,0.07,0.1,480,30,48,10,400,400,5,classical
400,247,0.07,0.1,480,30,48,10,400,400,5,classical
