Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,88,0.1,0.1,480,30,48,5,720,400,5,classical
10,151,0.1,0.1,480,30,48,5,720,400,5,classical
15,220,0.1,0.1,480,30,48,5,720,400,5,classical
20,279,0.1,0.1,480,30,48,5,720,400,5,classical
25,297,0.1,0.1,480,30,48,5,720,400,5,classical
30,295,0.1,0.1,480,30,48,5,720,400,5,classical
35,311,0.1,0.1,480,30,48,5,720,400,5,classical
40,327,0.1,0.1,480,30,48,5,720,400,5,classical
45,326,0.1,0.1,480,30,48,5,720,400,5,classical
50,318,0.1,0.1,480,30,48,5,720,400,5,classical
55,316,0.1,0.1,480,30,48,5,720,400,5,classical
60,327,0.1,0.1,480,30,48,5,720,400,5,classical
65,323,0.1,0.1,480,30,48,5,720,400,5,classical
70,331,0.1,0.1,480,30,48,5,720,400,5,classical
75,319,0.1,0.1,480,30,48,5,720,400,5,classical
80,320,0.1,0.1,480,30,48,5,720,400,5,classical
85,308,0.1,0.1,480,30,48,5,720,400,5,classical
90,338,0.1,0.1,480,30,48,5,720,400,5,classical
95,325,0.1,0.1,480,30,48,5,720,400,5,classical
100,324,0.1,0.1,480,30,48,5,720,400,5,classical
105,321,0.1,0.1,480,30,48,5,720,400,5,classical
110,328,0.1,0.1,480,30,48,5,720,400,5,classical
115,326,0.1,0.1,480,30,48,5,720,400,5,classical
120,332,0.1,0.1,480,30,48,5,720,400,5,classical
125,319,0.1,0.1,480,30,48,5,720,400,5,classical
130,334,0.1,0.1,480,30,48,5,720,400,5,classical
135,320,0.1,0.1,480,30,48,5,720,400,5,classical
140,305,0.1,0.1,480,30,48,5,720,400,5,classical
145,304,0.1,0.1,480,30,48,5,720,400,5,classical
150,310,0.1,0.1,480,30,48,5,720,400,5,classical
155,319,0.1,0.1,480,30,48,5,720,400,5,classical
160,317,0.1,0.1,480,30,48,5,720,400,5,classical
165,333,0.1,0.1,480,30,48,5,720,400,5,classical
170,330,0.1,0.1,480,30,48,5,720,400,5,classical
175,324,0.1,0.1,480,30,48,5,720,400,5,classical
180,333,0.1,0.1,480,30,48,5,720,400,5,classical
185,322,0.1,0.1,480,30,48,5,720,400,5,classical
190,327,0.1,0.1,480,30,48,5,720,400,5,classical
195,316,0.1,0.1,480,30,48,5,720,400,5,classical
200,310,0.1,0.1,480,30,48,5,720,400,5,classical
205,308,0.1,0.1,480,30,48,5,720,400,5,classical
210,318,0.1,0.1,480,30,48,5,720,400,5,classical
215,318,0.1,0.1,480,30,48,5,720,400,5,classical
220,304,0.1,0.1,480,30,48,5,720,400,5,classical
225,314,0.1,0.1,480,30,48,5,720,400,5,classical
230,321,0.1,0.1,480,30,48,5,720,400,5,classical
235,332,0.1,0.1,480,30,48,5,720,400,5,classical
240,337,0.1,0.1,480,30,48,5,720,400,5,classical
245,341,0.1,0.1,480,30,48,5,720,400,5,classical
250,334,0.1,0.1,480,30,48,5,720,400,5,classical
255,343,0.1,0.1,480,30,48,5,720,400,5,classical
260,327,0.1,0.1,480,30,48,5,720,400,5,classical
265,321,0.1,0.1,480,30,48,5,720,400,5,classical
270,343,0.1,0.1,480,30,48,5,720,400,5,classical
275,330,0.1,0.1,480,30,48,5,720,400,5,classical
280,328,0.1,0.1,480,30,48,5,720,400,5,classical
285,304,0.1,0.1,480,30,48,5,720,400,5,classical
290,320,0.1,0.1,480,30,48,5,720,400,5,classical
295,321,0.1,0.1,480,30,48,5,720,400,5,classical
300,314,0.1,0.1,480,30,48,5,720,400,5,classical
305,325,0.1,0.1,480,30,48,5,720,400,5,classical
310,318,0.1,0.1,480,30,48,5,720,400,5,classical
315,329,0.1,0.1,480,30,48,5,720,400,5,classical
320,330,0.1,0.1,480,30,48,5,720,400,5,classical
325,300,0.1,0.1,480,30,48,5,720,400,5,classical
330,315,0.1,0.1,480,30,48,5,720,400,5,classical
335,325,0.1,0.1,480,30,48,5,720,400,5,classical
340,307,0.1,0.1,480,30,48,5,720,400,5,classical
345,294,0.1,0.1,480,30,48,5,720,400,5,classical
350,306,0.1,0.1,480,30,48,5,720,400,5,classical
355,323,0.1,0.1,480,30,48,5,720,400,5,classical
360,322,0.1,0.1,480,30,48,5,720,400,5,classical
365,319,0.1,0.1,480,30,48,5,720,400,5,classical
370,322,0.1,0.1,480,30,48,5,720,400,5,classical
375,304,0.1,0.1,480,30,48,5,720,400,5,classical
380,313,0.1,0.1,480,30,48,5,720,400,5,classical
385,334,0.1,0.1,480,30,48,5,720,400,5,classical
390,344,0.1,0.1,480,30,48,5,720,400,5,classical
395,332,0.1,0.1,480,30,48,5,720,400,5,classical
400,306,0.1,0.1,480,30,48,5,720,400,5,classical
