Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,81,0.1,0.1,480,30,48,5,720,400,5,classical
10,175,0.1,0.1,480,30,48,5,720,400,5,classical
15,241,0.1,0.1,480,30,48,5,720,400,5,classical
20,271,0.1,0.1,480,30,48,5,720,400,5,classical
25,294,0.1,0.1,480,30,48,5,720,400,5,classical
30,325,0.1,0.1,480,30,48,5,720,400,5,classical
35,328,0.1,0.1,480,30,48,5,720,400,5,classical
40,342,0.1,0.1,480,30,48,5,720,400,5,classical
45,309,0.1,0.1,480,30,48,5,720,400,5,classical
50,321,0.1,0.1,480,30,48,5,720,400,5,classical
55,320,0.1,0.1,480,30,48,5,720,400,5,classical
60,331,0.1,0.1,480,30,48,5,720,400,5,classical
65,328,0.1,0.1,480,30,48,5,720,400,5,classical
70,303,0.1,0.1,480,30,48,5,720,400,5,classical
75,314,0.1,0.1,480,30,48,5,720,400,5,classical
80,335,0.1,0.1,480,30,48,5,720,400,5,classical
85,328,0.1,0.1,480,30,48,5,720,400,5,classical
90,320,0.1,0.1,480,30,48,5,720,400,5,classical
95,320,0.1,0.1,480,30,48,5,720,400,5,classical
100,318,0.1,0.1,480,30,48,5,720,400,5,classical
105,329,0.1,0.1,480,30,48,5,720,400,5,classical
110,309,0.1,0.1,480,30,48,5,720,400,5,classical
115,321,0.1,0.1,480,30,48,5,720,400,5,classical
120,303,0.1,0.1,480,30,48,5,720,400,5,classical
125,314,0.1,0.1,480,30,48,5,720,400,5,classical
130,336,0.1,0.1,480,30,48,5,720,400,5,classical
135,313,0.1,0.1,480,30,48,5,720,400,5,classical
140,294,0.1,0.1,480,30,48,5,720,400,5,classical
145,319,0.1,0.1,480,30,48,5,720,400,5,classical
150,316,0.1,0.1,480,30,48,5,720,400,5,classical
155,311,0.1,0.1,480,30,48,5,720,400,5,classical
160,319,0.1,0.1,480,30,48,5,720,400,5,classical
165,318,0.1,0.1,480,30,48,5,720,400,5,classical
170,326,0.1,0.1,480,30,48,5,720,400,5,classical
175,333,0.1,0.1,480,30,48,5,720,400,5,classical
180,315,0.1,0.1,480,30,48,5,720,400,5,classical
185,309,0.1,0.1,480,30,48,5,720,400,5,classical
190,333,0.1,0.1,480,30,48,5,720,400,5,classical
195,300,0.1,0.1,480,30,48,5,720,400,5,classical
200,311,0.1,0.1,480,30,48,5,720,400,5,classical
205,312,0.1,0.1,480,30,48,5,720,400,5,classical
210,312,0.1,0.1,480,30,48,5,720,400,5,classical
215,306,0.1,0.1,480,30,48,5,720,400,5,classical
220,337,0.1,0.1,480,30,48,5,720,400,5,classical
225,329,0.1,0.1,480,30,48,5,720,400,5,classical
230,317,0.1,0.1,480,30,48,5,720,400,5,classical
235,318,0.1,0.1,480,30,48,5,720,400,5,classical
240,301,0.1,0.1,480,30,48,5,720,400,5,classical
245,331,0.1,0.1,480,30,48,5,720,400,5,classical
250,334,0.1,0.1,480,30,48,5,720,400,5,classical
255,302,0.1,0.1,480,30,48,5,720,400,5,classical
260,318,0.1,0.1,480,30,48,5,720,400,5,classical
265,322,0.1,0.1,480,30,48,5,720,400,5,classical
270,335,0.1,0.1,480,30,48,5,720,400,5,classical
275,324,0.1,0.1,480,30,48,5,720,400,5,classical
280,321,0.1,0.1,480,30,48,5,720,400,5,classical
285,323,0.1,0.1,480,30,48,5,720,400,5,classical
290,319,0.1,0.1,480,30,48,5,720,400,5,classical
295,320,0.1,0.1,480,30,48,5,720,400,5,classical
300,321,0.1,0.1,480,30,48,5,720,400,5,classical
305,331,0.1,0.1,480,30,48,5,720,400,5,classical
310,309,0.1,0.1,480,30,48,5,720,400,5,classical
315,320,0.1,0.1,480,30,48,5,720,400,5,classical
320,315,0.1,0.1,480,30,48,5,720,400,5,classical
325,322,0.1,0.1,480,30,48,5,720,400,5,classical
330,316,0.1,0.1,480,30,48,5,720,400,5,classical
335,295,0.1,0.1,480,30,48,5,720,400,5,classical
340,312,0.1,0.1,480,30,48,5,720,400,5,classical
345,312,0.1,0.1,480,30,48,5,720,400,5,classical
350,322,0.1,0.1,480,30,48,5,720,400,5,classical
355,322,0.1,0.1,480,30,48,5,720,400,5,classical
360,305,0.1,0.1,480,30,48,5,720,400,5,classical
365,305,0.1,0.1,480,30,48,5,720,400,5,classical
370,320,0.1,0.1,480,30,48,5,720,400,5,classical
375,318,0.1,0.1,480,30,48,5,720,400,5,classical
380,312,0.1,0.1,480,30,48,5,720,400,5,classical
385,318,0.1,0.1,480,30,48,5,720,400,5,classical
390,297,0.1,0.1,480,30,48,5,720,400,5,classical
395,305,0.1,0.1,480,30,48,5,720,400,5,classical
400,312,0.1,0.1,480,30,48,5,720,400,5,classical
