Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,80,0.1,0.1,480,30,48,5,720,400,5,classical
10,156,0.1,0.1,480,30,48,5,720,400,5,classical
15,213,0.1,0.1,480,30,48,5,720,400,5,classical
20,269,0.1,0.1,480,30,48,5,720,400,5,classical
25,301,0.1,0.1,480,30,48,5,720,400,5,classical
30,305,0.1,0.1,480,30,48,5,720,400,5,classical
35,308,0.1,0.1,480,30,48,5,720,400,5,classical
40,334,0.1,0.1,480,30,48,5,720,400,5,classical
45,336,0.1,0.1,480,30,48,5,720,400,5,classical
50,306,0.1,0.1,480,30,48,5,720,400,5,classical
55,327,0.1,0.1,480,30,48,5,720,400,5,classical
60,317,0.1,0.1,480,30,48,5,720,400,5,classical
65,317,0.1,0.1,480,30,48,5,720,400,5,classical
70,327,0.1,0.1,480,30,48,5,720,400,5,classical
75,327,0.1,0.1,480,30,48,5,720,400,5,classical
80,324,0.1,0.1,480,30,48,5,720,400,5,classical
85,318,0.1,0.1,480,30,48,5,720,400,5,classical
90,309,0.1,0.1,480,30,48,5,720,400,5,classical
95,302,0.1,0.1,480,30,48,5,720,400,5,classical
100,326,0.1,0.1,480,30,48,5,720,400,5,classical
105,333,0.1,0.1,480,30,48,5,720,400,5,classical
110,318,0.1,0.1,480,30,48,5,720,400,5,classical
115,327,0.1,0.1,480,30,48,5,720,400,5,classical
120,323,0.1,0.1,480,30,48,5,720,400,5,classical
125,319,0.1,0.1,480,30,48,5,720,400,5,classical
130,322,0.1,0.1,480,30,48,5,720,400,5,classical
135,327,0.1,0.1,480,30,48,5,720,400,5,classical
140,333,0.1,0.1,480,30,48,5,720,400,5,classical
145,348,0.1,0.1,480,30,48,5,720,400,5,classical
150,327,0.1,0.1,480,30,48,5,720,400,5,classical
155,327,0.1,0.1,480,30,48,5,720,400,5,classical
160,323,0.1,0.1,480,30,48,5,720,400,5,classical
165,330,0.1,0.1,480,30,48,5,720,400,5,classical
170,313,0.1,0.1,480,30,48,5,720,400,5,classical
175,326,0.1,0.1,480,30,48,5,720,400,5,classical
180,334,0.1,0.1,480,30,48,5,720,400,5,classical
185,324,0.1,0.1,480,30,48,5,720,400,5,classical
190,324,0.1,0.1,480,30,48,5,720,400,5,classical
195,327,0.1,0.1,480,30,48,5,720,400,5,classical
200,321,0.1,0.1,480,30,48,5,720,400,5,classical
205,305,0.1,0.1,480,30,48,5,720,400,5,classical
210,316,0.1,0.1,480,30,48,5,720,400,5,classical
215,311,0.1,0.1,480,30,48,5,720,400,5,classical
220,327,0.1,0.1,480,30,48,5,720,400,5,classical
225,342,0.1,0.1,480,30,48,5,720,400,5,classical
230,326,0.1,0.1,480,30,48,5,720,400,5,classical
235,320,0.1,0.1,480,30,48,5,720,400,5,classical
240,318,0.1,0.1,480,30,48,5,720,400,5,classical
245,319,0.1,0.1,480,30,48,5,720,400,5,classical
250,325,0.1,0.1,480,30,48,5,720,400,5,classical
255,298,0.1,0.1,480,30,48,5,720,400,5,classical
260,294,0.1,0.1,480,30,48,5,720,400,5,classical
265,301,0.1,0.1,480,30,48,5,720,400,5,classical
270,302,0.1,0.1,480,30,48,5,720,400,5,classical
275,317,0.1,0.1,480,30,48,5,720,400,5,classical
280,309,0.1,0.1,480,30,48,5,720,400,5,classical
285,289,0.1,0.1,480,30,48,5,720,400,5,classical
290,313,0.1,0.1,480,30,48,5,720,400,5,classical
295,316,0.1,0.1,480,30,48,5,720,400,5,classical
300,318,0.1,0.1,480,30,48,5,720,400,5,classical
305,323,0.1,0.1,480,30,48,5,720,400,5,classical
310,314,0.1,0.1,480,30,48,5,720,400,5,classical
315,315,0.1,0.1,480,30,48,5,720,400,5,classical
320,337,0.1,0.1,480,30,48,5,720,400,5,classical
325,325,0.1,0.1,480,30,48,5,720,400,5,classical
330,340,0.1,0.1,480,30,48,5,720,400,5,classical
335,317,0.1,0.1,480,30,48,5,720,400,5,classical
340,326,0.1,0.1,480,30,48,5,720,400,5,classical
345,309,0.1,0.1,480,30,48,5,720,400,5,classical
350,318,0.1,0.1,480,30,48,5,720,400,5,classical
355,297,0.1,0.1,480,30,48,5,720,400,5,classical
360,318,0.1,0.1,480,30,48,5,720,400,5,classical
365,316,0.1,0.1,480,30,48,5,720,400,5,classical
370,327,0.1,0.1,480,30,48,5,720,400,5,classical
375,329,0.1,0.1,480,30,48,5,720,400,5,classical
380,331,0.1,0.1,480,30,48,5,720,400,5,classical
385,331,0.1,0.1,480,30,48,5,720,400,5,classical
390,328,0.1,0.1,480,30,48,5,720,400,5,classical
395,310,0.1,0.1,480,30,48,5,720,400,5,classical
400,322,0.1,0.1,480,30,48,5,720,400,5,classical
