Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,51,0.06,0.1,480,30,48,10,400,400,5,classical
10,57,0.06,0.1,480,30,48,10,400,400,5,classical
15,63,0.06,0.1,480,30,48,10,400,400,5,classical
20,84,0.06,0.1,480,30,48,10,400,400,5,classical
25,133,0.06,0.1,480,30,48,10,400,400,5,classical
30,150,0.06,0.1,480,30,48,10,400,400,5,classical
35,160,0.06,0.1,480,30,48,10,400,400,5,classical
40,163,0.06,0.1,480,30,48,10,400,400,5,classical
45,178,0.06,0.1,480,30,48,10,400,400,5,classical
50,190,0.06,0.1,480,30,48,10,400,400,5,classical
55,204,0.06,0.1,480,30,48,10,400,400,5,classical
60,204,0.06,0.1,480,30,48,10,400,400,5,classical
65,221,0.06,0.1,480,30,48,10,400,400,5,classical
70,224,0.06,0.1,480,30,48,10,400,400,5,classical
75,206,0.06,0.1,480,30,48,10,400,400,5,classical
80,217,0.06,0.1,480,30,48,10,400,400,5,classical
85,219,0.06,0.1,480,30,48,10,400,400,5,classical
90,236,0.06,0.1,480,30,48,10,400,400,5,classical
95,232,0.06,0.1,480,30,48,10,400,400,5,classical
100,241,0.06,0.1,480,30,48,10,400,400,5,classical
105,242,0.06,0.1,480,30,48,10,400,400,5,classical
110,225,0.06,0.1,480,30,48,10,400,400,5,classical
115,235,0.06,0.1,480,30,48,10,400,400,5,classical
120,242,0.06,0.1,480,30,48,10,400,400,5,classical
125,227,0.06,0.1,480,30,48,10,400,400,5,classical
130,196,0.06,0.1,480,30,48,10,400,400,5,classical
135,224,0.06,0.1,480,30,48,10,400,400,5,classical
140,217,0.06,0.1,480,30,48,10,400,400,5,classical
145,230,0.06,0.1,480,30,48,10,400,400,5,classical
150,213,0.06,0.1,480,30,48,10,400,400,5,classical
155,215,0.06,0.1,480,30,48,10,400,400,5,classical
160,217,0.06,0.1,480,30,48,10,400,400,5,classical
165,237,0.06,0.1,480,30,48,10,400,400,5,classical
170,221,0.06,0.1,480,30,48,10,400,400,5,classical
175,226,0.06,0.1,480,30,48,10,400,400,5,classical
180,210,0.06,0.1,480,30,48,10,400,400,5,classical
185,208,0.06,0.1,480,30,48,10,400,400,5,classical
190,182,0.06,0.1,480,30,48,10,400,400,5,classical
195,188,0.06,0.1,480,30,48,10,400,400,5,classical
200,203,0.06,0.1,480,30,48,10,400,400,5,classical
205,206,0.06,0.1,480,30,48,10,400,400,5,classical
210,193,0.06,0.1,480,30,48,10,400,400,5,classical
215,219,0.06,0.1,480,30,48,10,400,400,5,classical
220,208,0.06,0.1,480,30,48,10,400,400,5,classical
225,224,0.06,0.1,480,30,48,10,400,400,5,classical
230,230,0.06,0.1,480,30,48,10,400,400,5,classical
235,242,0.06,0.1,480,30,48,10,400,400,5,classical
240,225,0.06,0.1,480,30,48,10,400,400,5,classical
245,206,0.06,0.1,480,30,48,10,400,400,5,classical
250,222,0.06,0.1,480,30,48,10,400,400,5,classical
255,210,0.06,0.1,480,30,48,10,400,400,5,classical
260,220,0.06,0.1,480,30,48,10,400,400,5,classical
265,217,0.06,0.1,480,30,48,10,400,400,5,classical
270,231,0.06,0.1,480,30,48,10,400,400,5,classical
275,231,0.06,0.1,480,30,48,10,400,400,5,classical
280,244,0.06,0.1,480,30,48,10,400,400,5,classical
285,229,0.06,0.1,480,30,48,10,400,400,5,classical
290,220,0.06,0.1,480,30,48,10,400,400,5,classical
295,208,0.06,0.1,480,30,48,10,400,400,5,classical
300,210,0.06,0.1,480,30,48,10,400,400,5,classical
305,216,0.06,0.1,480,30,48,10,400,400,5,classical
310,223,0.06,0.1,480,30,48,10,400,400,5,classical
315,209,0.06,0.1,480,30,48,10,400,400,5,classical
320,212,0.06,0.1,480,30,48,10,400,400,5,classical
325,228,0.06,0.1,480,30,48,10,400,400,5,classical
330,226,0.06,0.1,480,30,48,10,400,400,5,classical
335,205,0.06,0.1,480,30,48,10,400,400,5,classical
340,212,0.06,0.1,480,30,48,10,400,400,5,classical
345,217,0.06,0.1,480,30,48,10,400,400,5,classical
350,197,0.06,0.1,480,30,48,10,400,400,5,classical
355,202,0.06,0.1,480,30,48,10,400,400,5,classical
360,204,0.06,0.1,480,30,48,10,400,400,5,classical
365,208,0.06,0.1,480,30,48,10,400,400,5,classical
370,216,0.06,0.1,480,30,48,10,400,400,5,classical
375,214,0.06,0.1,480,30,48,10,400,400,5,classical
380,217,0.06,0.1,480,30,48,10,400,400,5,classical
385,204,0.06,0.1,480,30,48,10,400,400,5,classical
390,204,0.06,0.1,480,30,48,10,400,400,5,classical
395,224,0.06,0.1,480,30,48,10,400,400,5,classical
400,229,0.06,0.1,480,30,48,10,400,400,5,classical
