Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,41,0.06,0.1,480,30,48,10,400,400,5,classical
10,43,0.06,0.1,480,30,48,10,400,400,5,classical
15,52,0.06,0.1,480,30,48,10,400,400,5,classical
20,60,0.06,0.1,480,30,48,10,400,400,5,classical
25,78,0.06,0.1,480,30,48,10,400,400,5,classical
30,116,0.06,0.1,480,30,48,10,400,400,5,classical
35,133,0.06,0.1,480,30,48,10,400,400,5,classical
40,151,0.06,0.1,480,30,48,10,400,400,5,classical
45,180,0.06,0.1,480,30,48,10,400,400,5,classical
50,181,0.06,0.1,480,30,48,10,400,400,5,classical
55,184,0.06,0.1,480,30,48,10,400,400,5,classical
60,202,0.06,0.1,480,30,48,10,400,400,5,classical
65,200,0.06,0.1,480,30,48,10,400,400,5,classical
70,211,0.06,0.1,480,30,48,10,400,400,5,classical
75,194,0.06,0.1,480,30,48,10,400,400,5,classical
80,202,0.06,0.1,480,30,48,10,400,400,5,classical
85,211,0.06,0.1,480,30,48,10,400,400,5,classical
90,197,0.06,0.1,480,30,48,10,400,400,5,classical
95,201,0.06,0.1,480,30,48,10,400,400,5,classical
100,199,0.06,0.1,480,30,48,10,400,400,5,classical
105,206,0.06,0.1,480,30,48,10,400,400,5,classical
110,210,0.06,0.1,480,30,48,10,400,400,5,classical
115,209,0.06,0.1,480,30,48,10,400,400,5,classical
120,213,0.06,0.1,480,30,48,10,400,400,5,classical
125,229,0.06,0.1,480,30,48,10,400,400,5,classical
130,228,0.06,0.1,480,30,48,10,400,400,5,classical
135,219,0.06,0.1,480,30,48,10,400,400,5,classical
140,237,0.06,0.1,480,30,48,10,400,400,5,classical
145,227,0.06,0.1,480,30,48,10,400,400,5,classical
150,246,0.06,0.1,480,30,48,10,400,400,5,classical
155,234,0.06,0.1,480,30,48,10,400,400,5,classical
160,220,0.06,0.1,480,30,48,10,400,400,5,classical
165,222,0.06,0.1,480,30,48,10,400,400,5,classical
170,207,0.06,0.1,480,30,48,10,400,400,5,classical
175,209,0.06,0.1,480,30,48,10,400,400,5,classical
180,233,0.06,0.1,480,30,48,10,400,400,5,classical
185,216,0.06,0.1,480,30,48,10,400,400,5,classical
190,216,0.06,0.1,480,30,48,10,400,400,5,classical
195,214,0.06,0.1,480,30,48,10,400,400,5,classical
200,230,0.06,0.1,480,30,48,10,400,400,5,classical
205,205,0.06,0.1,480,30,48,10,400,400,5,classical
210,225,0.06,0.1,480,30,48,10,400,400,5,classical
215,219,0.06,0.1,480,30,48,10,400,400,5,classical
220,212,0.06,0.1,480,30,48,10,400,400,5,classical
225,205,0.06,0.1,480,30,48,10,400,400,5,classical
230,205,0.06,0.1,480,30,48,10,400,400,5,classical
235,209,0.06,0.1,480,30,48,10,400,400,5,classical
240,216,0.06,0.1,480,30,48,10,400,400,5,classical
245,218,0.06,0.1,480,30,48,10,400,400,5,classical
250,215,0.06,0.1,480,30,48,10,400,400,5,classical
255,217,0.06,0.1,480,30,48,10,400,400,5,classical
260,205,0.06,0.1,480,30,48,10,400,400,5,classical
265,199,0.06,0.1,480,30,48,10,400,400,5,classical
270,204,0.06,0.1,480,30,48,10,400,400,5,classical
275,204,0.06,0.1,480,30,48,10,400,400,5,classical
280,203,0.06,0.1,480,30,48,10,400,400,5,classical
285,210,0.06,0.1,480,30,48,10,400,400,5,classical
290,219,0.06,0.1,480,30,48,10,400,400,5,classical
295,209,0.06,0.1,480,30,48,10,400,400,5,classical
300,226,0.06,0.1,480,30,48,10,400,400,5,classical
305,209,0.06,0.1,480,30,48,10,400,400,5,classical
310,205,0.06,0.1,480,30,48,10,400,400,5,classical
315,202,0.06,0.1,480,30,48,10,400,400,5,classical
320,211,0.06,0.1,480,30,48,10,400,400,5,classical
325,202,0.06,0.1,480,30,48,10,400,400,5,classical
330,190,0.06,0.1,480,30,48,10,400,400,5,classical
335,185,0.06,0.1,480,30,48,10,400,400,5,classical
340,203,0.06,0.1,480,30,48,10,400,400,5,classical
345,220,0.06,0.1,480,30,48,10,400,400,5,classical
350,211,0.06,0.1,480,30,48,10,400,400,5,classical
355,241,0.06,0.1,480,30,48,10,400,400,5,classical
360,230,0.06,0.1,480,30,48,10,400,400,5,classical
365,212,0.06,0.1,480,30,48,10,400,400,5,classical
370,216,0.06,0.1,480,30,48,10,400,400,5,classical
375,222,0.06,0.1,480,30,48,10,400,400,5,classical
380,207,0.06,0.1,480,30,48,10,400,400,5,classical
385,231,0.06,0.1,480,30,48,10,400,400,5,classical
390,242,0.06,0.1,480,30,48,10,400,400,5,classical
395,233,0.06,0.1,480,30,48,10,400,400,5,classical
400,220,0.06,0.1,480,30,48,10,400,400,5,classical
