Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,44,0.06,0.1,480,30,48,10,400,400,5,classical
10,77,0.06,0.1,480,30,48,10,400,400,5,classical
15,102,0.06,0.1,480,30,48,10,400,400,5,classical
20,118,0.06,0.1,480,30,48,10,400,400,5,classical
25,150,0.06,0.1,480,30,48,10,400,400,5,classical
30,170,0.06,0.1,480,30,48,10,400,400,5,classical
35,187,0.06,0.1,480,30,48,10,400,400,5,classical
40,191,0.06,0.1,480,30,48,10,400,400,5,classical
45,203,0.06,0.1,480,30,48,10,400,400,5,classical
50,208,0.06,0.1,480,30,48,10,400,400,5,classical
55,201,0.06,0.1,480,30,48,10,400,400,5,classical
60,210,0.06,0.1,480,30,48,10,400,400,5,classical
65,198,0.06,0.1,480,30,48,10,400,400,5,classical
70,187,0.06,0.1,480,30,48,10,400,400,5,classical
75,192,0.06,0.1,480,30,48,10,400,400,5,classical
80,217,0.06,0.1,480,30,48,10,400,400,5,classical
85,202,0.06,0.1,480,30,48,10,400,400,5,classical
90,223,0.06,0.1,480,30,48,10,400,400,5,classical
95,219,0.06,0.1,480,30,48,10,400,400,5,classical
100,221,0.06,0.1,480,30,48,10,400,400,5,classical
105,220,0.06,0.1,480,30,48,10,400,400,5,classical
110,219,0.06,0.1,480,30,48,10,400,400,5,classical
115,222,0.06,0.1,480,30,48,10,400,400,5,classical
120,200,0.06,0.1,480,30,48,10,400,400,5,classical
125,208,0.06,0.1,480,30,48,10,400,400,5,classical
130,209,0.06,0.1,480,30,48,10,400,400,5,classical
135,215,0.06,0.1,480,30,48,10,400,400,5,classical
140,225,0.06,0.1,480,30,48,10,400,400,5,classical
145,222,0.06,0.1,480,30,48,10,400,400,5,classical
150,209,0.06,0.1,480,30,48,10,400,400,5,classical
155,222,0.06,0.1,480,30,48,10,400,400,5,classical
160,213,0.06,0.1,480,30,48,10,400,400,5,classical
165,212,0.06,0.1,480,30,48,10,400,400,5,classical
170,203,0.06,0.1,480,30,48,10,400,400,5,classical
175,204,0.06,0.1,480,30,48,10,400,400,5,classical
180,220,0.06,0.1,480,30,48,10,400,400,5,classical
185,208,0.06,0.1,480,30,48,10,400,400,5,classical
190,208,0.06,0.1,480,30,48,10,400,400,5,classical
195,201,0.06,0.1,480,30,48,10,400,400,5,classical
200,216,0.06,0.1,480,30,48,10,400,400,5,classical
205,232,0.06,0.1,480,30,48,10,400,400,5,classical
210,225,0.06,0.1,480,30,48,10,400,400,5,classical
215,212,0.06,0.1,480,30,48,10,400,400,5,classical
220,217,0.06,0.1,480,30,48,10,400,400,5,classical
225,202,0.06,0.1,480,30,48,10,400,400,5,classical
230,203,0.06,0.1,480,30,48,10,400,400,5,classical
235,225,0.06,0.1,480,30,48,10,400,400,5,classical
240,245,0.06,0.1,480,30,48,10,400,400,5,classical
245,244,0.06,0.1,480,30,48,10,400,400,5,classical
250,240,0.06,0.1,480,30,48,10,400,400,5,classical
255,238,0.06,0.1,480,30,48,10,400,400,5,classical
260,243,0.06,0.1,480,30,48,10,400,400,5,classical
265,253,0.06,0.1,480,30,48,10,400,400,5,classical
270,234,0.06,0.1,480,30,48,10,400,400,5,classical
275,228,0.06,0.1,480,30,48,10,400,400,5,classical
280,212,0.06,0.1,480,30,48,10,400,400,5,classical
285,215,0.06,0.1,480,30,48,10,400,400,5,classical
290,217,0.06,0.1,480,30,48,10,400,400,5,classical
295,215,0.06,0.1,480,30,48,10,400,400,5,classical
300,216,0.06,0.1,480,30,48,10,400,400,5,classical
305,228,0.06,0.1,480,30,48,10,400,400,5,classical
310,212,0.06,0.1,480,30,48,10,400,400,5,classical
315,219,0.06,0.1,480,30,48,10,400,400,5,classical
320,216,0.06,0.1,480,30,48,10,400,400,5,classical
325,223,0.06,0.1,480,30,48,10,400,400,5,classical
330,217,0.06,0.1,480,30,48,10,400,400,5,classical
335,212,0.06,0.1,480,30,48,10,400,400,5,classical
340,228,0.06,0.1,480,30,48,10,400,400,5,classical
345,232,0.06,0.1,480,30,48,10,400,400,5,classical
350,230,0.06,0.1,480,30,48,10,400,400,5,classical
355,222,0.06,0.1,480,30,48,10,400,400,5,classical
360,233,0.06,0.1,480,30,48,10,400,400,5,classical
365,224,0.06,0.1,480,30,48,10,400,400,5,classical
370,224,0.06,0.1,480,30,48,10,400,400,5,classical
375,220,0.06,0.1,480,30,48,10,400,400,5,classical
380,195,0.06,0.1,480,30,48,10,400,400,5,classical
385,211,0.06,0.1,480,30,48,10,400,400,5,classical
390,220,0.06,0.1,480,30,48,10,400,400,5,classical
395,229,0.06,0.1,480,30,48,10,400,400,5,classical
400,200,0.06,0.1,480,30,48,10,400,400,5,classical
