Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,33,0.06,0.1,480,30,48,10,400,400,5,classical
10,45,0.06,0.1,480,30,48,10,400,400,5,classical
15,62,0.06,0.1,480,30,48,10,400,400,5,classical
20,81,0.06,0.1,480,30,48,10,400,400,5,classical
25,93,0.06,0.1,480,30,48,10,400,400,5,classical
30,119,0.06,0.1,480,30,48,10,400,400,5,classical
35,118,0.06,0.1,480,30,48,10,400,400,5,classical
40,142,0.06,0.1,480,30,48,10,400,400,5,classical
45,168,0.06,0.1,480,30,48,10,400,400,5,classical
50,202,0.06,0.1,480,30,48,10,400,400,5,classical
55,211,0.06,0.1,480,30,48,10,400,400,5,classical
60,215,0.06,0.1,480,30,48,10,400,400,5,classical
65,219,0.06,0.1,480,30,48,10,400,400,5,classical
70,211,0.06,0.1,480,30,48,10,400,400,5,classical
75,213,0.06,0.1,480,30,48,10,400,400,5,classical
80,231,0.06,0.1,480,30,48,10,400,400,5,classical
85,251,0.06,0.1,480,30,48,10,400,400,5,classical
90,229,0.06,0.1,480,30,48,10,400,400,5,classical
95,214,0.06,0.1,480,30,48,10,400,400,5,classical
100,208,0.06,0.1,480,30,48,10,400,400,5,classical
105,195,0.06,0.1,480,30,48,10,400,400,5,classical
110,213,0.06,0.1,480,30,48,10,400,400,5,classical
115,210,0.06,0.1,480,30,48,10,400,400,5,classical
120,234,0.06,0.1,480,30,48,10,400,400,5,classical
125,234,0.06,0.1,480,30,48,10,400,400,5,classical
130,219,0.06,0.1,480,30,48,10,400,400,5,classical
135,220,0.06,0.1,480,30,48,10,400,400,5,classical
140,220,0.06,0.1,480,30,48,10,400,400,5,classical
145,218,0.06,0.1,480,30,48,10,400,400,5,classical
150,208,0.06,0.1,480,30,48,10,400,400,5,classical
155,183,0.06,0.1,480,30,48,10,400,400,5,classical
160,197,0.06,0.1,480,30,48,10,400,400,5,classical
165,197,0.06,0.1,480,30,48,10,400,400,5,classical
170,204,0.06,0.1,480,30,48,10,400,400,5,classical
175,207,0.06,0.1,480,30,48,10,400,400,5,classical
180,195,0.06,0.1,480,30,48,10,400,400,5,classical
185,205,0.06,0.1,480,30,48,10,400,400,5,classical
190,242,0.06,0.1,480,30,48,10,400,400,5,classical
195,242,0.06,0.1,480,30,48,10,400,400,5,classical
200,256,0.06,0.1,480,30,48,10,400,400,5,classical
205,241,0.06,0.1,480,30,48,10,400,400,5,classical
210,236,0.06,0.1,480,30,48,10,400,400,5,classical
215,215,0.06,0.1,480,30,48,10,400,400,5,classical
220,232,0.06,0.1,480,30,48,10,400,400,5,classical
225,222,0.06,0.1,480,30,48,10,400,400,5,classical
230,201,0.06,0.1,480,30,48,10,400,400,5,classical
235,196,0.06,0.1,480,30,48,10,400,400,5,classical
240,192,0.06,0.1,480,30,48,10,400,400,5,classical
245,195,0.06,0.1,480,30,48,10,400,400,5,classical
250,201,0.06,0.1,480,30,48,10,400,400,5,classical
255,196,0.06,0.1,480,30,48,10,400,400,5,classical
260,216,0.06,0.1,480,30,48,10,400,400,5,classical
265,225,0.06,0.1,480,30,48,10,400,400,5,classical
270,229,0.06,0.1,480,30,48,10,400,400,5,classical
275,226,0.06,0.1,480,30,48,10,400,400,5,classical
280,224,0.06,0.1,480,30,48,10,400,400,5,classical
285,232,0.06,0.1,480,30,48,10,400,400,5,classical
290,227,0.06,0.1,480,30,48,10,400,400,5,classical
295,230,0.06,0.1,480,30,48,10,400,400,5,classical
300,207,0.06,0.1,480,30,48,10,400,400,5,classical
305,210,0.06,0.1,480,30,48,10,400,400,5,classical
310,195,0.06,0.1,480,30,48,10,400,400,5,classical
315,188,0.06,0.1,480,30,48,10,400,400,5,classical
320,204,0.06,0.1,480,30,48,10,400,400,5,classical
325,211,0.06,0.1,480,30,48,10,400,400,5,classical
330,192,0.06,0.1,480,30,48,10,400,400,5,classical
335,193,0.06,0.1,480,30,48,10,400,400,5,classical
340,197,0.06,0.1,480,30,48,10,400,400,5,classical
345,188,0.06,0.1,480,30,48,10,400,400,5,classical
350,190,0.06,0.1,480,30,48,10,400,400,5,classical
355,190,0.06,0.1,480,30,48,10,400,400,5,classical
360,184,0.06,0.1,480,30,48,10,400,400,5,classical
365,183,0.06,0.1,480,30,48,10,400,400,5,classical
370,181,0.06,0.1,480,30,48,10,400,400,5,classical
375,189,0.06,0.1,480,30,48,10,400,400,5,classical
380,201,0.06,0.1,480,30,48,10,400,400,5,classical
385,206,0.06,0.1,480,30,48,10,400,400,5,classical
390,194,0.06,0.1,480,30,48,10,400,400,5,classical
395,200,0.06,0.1,480,30,48,10,400,400,5,classical
400,224,0.06,0.1,480,30,48,10,400,400,5,classical
