Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,58,0.1,0.1,480,30,80,6,400,400,5,classical
10,102,0.1,0.1,480,30,80,6,400,400,5,classical
15,176,0.1,0.1,480,30,80,6,400,400,5,classical
20,230,0.1,0.1,480,30,80,6,400,400,5,classical
25,255,0.1,0.1,480,30,80,6,400,400,5,classical
30,305,0.1,0.1,480,30,80,6,400,400,5,classical
35,294,0.1,0.1,480,30,80,6,400,400,5,classical
40,294,0.1,0.1,480,30,80,6,400,400,5,classical
45,296,0.1,0.1,480,30,80,6,400,400,5,classical
50,300,0.1,0.1,480,30,80,6,400,400,5,classical
55,291,0.1,0.1,480,30,80,6,400,400,5,classical
60,310,0.1,0.1,480,30,80,6,400,400,5,classical
65,314,0.1,0.1,480,30,80,6,400,400,5,classical
70,326,0.1,0.1,480,30,80,6,400,400,5,classical
75,307,0.1,0.1,480,30,80,6,400,400,5,classical
80,317,0.1,0.1,480,30,80,6,400,400,5,classical
85,326,0.1,0.1,480,30,80,6,400,400,5,classical
90,316,0.1,0.1,480,30,80,6,400,400,5,classical
95,317,0.1,0.1,480,30,80,6,400,400,5,classical
100,314,0.1,0.1,480,30,80,6,400,400,5,classical
105,306,0.1,0.1,480,30,80,6,400,400,5,classical
110,306,0.1,0.1,480,30,80,6,400,400,5,classical
115,310,0.1,0.1,480,30,80,6,400,400,5,classical
120,311,0.1,0.1,480,30,80,6,400,400,5,classical
125,324,0.1,0.1,480,30,80,6,400,400,5,classical
130,314,0.1,0.1,480,30,80,6,400,400,5,classical
135,314,0.1,0.1,480,30,80,6,400,400,5,classical
140,303,0.1,0.1,480,30,80,6,400,400,5,classical
145,312,0.1,0.1,480,30,80,6,400,400,5,classical
150,293,0.1,0.1,480,30,80,6,400,400,5,classical
155,309,0.1,0.1,480,30,80,6,400,400,5,classical
160,304,0.1,0.1,480,30,80,6,400,400,5,classical
165,307,0.1,0.1,480,30,80,6,400,400,5,classical
170,307,0.1,0.1,480,30,80,6,400,400,5,classical
175,305,0.1,0.1,480,30,80,6,400,400,5,classical
180,320,0.1,0.1,480,30,80,6,400,400,5,classical
185,321,0.1,0.1,480,30,80,6,400,400,5,classical
190,297,0.1,0.1,480,30,80,6,400,400,5,classical
195,316,0.1,0.1,480,30,80,6,400,400,5,classical
200,307,0.1,0.1,480,30,80,6,400,400,5,classical
205,310,0.1,0.1,480,30,80,6,400,400,5,classical
210,330,0.1,0.1,480,30,80,6,400,400,5,classical
215,311,0.1,0.1,480,30,80,6,400,400,5,classical
220,305,0.1,0.1,480,30,80,6,400,400,5,classical
225,312,0.1,0.1,480,30,80,6,400,400,5,classical
230,319,0.1,0.1,480,30,80,6,400,400,5,classical
235,304,0.1,0.1,480,30,80,6,400,400,5,classical
240,295,0.1,0.1,480,30,80,6,400,400,5,classical
245,289,0.1,0.1,480,30,80,6,400,400,5,classical
250,306,0.1,0.1,480,30,80,6,400,400,5,classical
255,300,0.1,0.1,480,30,80,6,400,400,5,classical
260,303,0.1,0.1,480,30,80,6,400,400,5,classical
265,302,0.1,0.1,480,30,80,6,400,400,5,classical
270,320,0.1,0.1,480,30,80,6,400,400,5,classical
275,294,0.1,0.1,480,30,80,6,400,400,5,classical
280,314,0.1,0.1,480,30,80,6,400,400,5,classical
285,321,0.1,0.1,480,30,80,6,400,400,5,classical
290,326,0.1,0.1,480,30,80,6,400,400,5,classical
295,318,0.1,0.1,480,30,80,6,400,400,5,classical
300,317,0.1,0.1,480,30,80,6,400,400,5,classical
305,304,0.1,0.1,480,30,80,6,400,400,5,classical
310,301,0.1,0.1,480,30,80,6,400,400,5,classical
315,275,0.1,0.1,480,30,80,6,400,400,5,classical
320,289,0.1,0.1,480,30,80,6,400,400,5,classical
325,283,0.1,0.1,480,30,80,6,400,400,5,classical
330,297,0.1,0.1,480,30,80,6,400,400,5,classical
335,302,0.1,0.1,480,30,80,6,400,400,5,classical
340,298,0.1,0.1,480,30,80,6,400,400,5,classical
345,298,0.1,0.1,480,30,80,6,400,400,5,classical
350,288,0.1,0.1,480,30,80,6,400,400,5,classical
355,311,0.1,0.1,480,30,80,6,400,400,5,classical
360,310,0.1,0.1,480,30,80,6,400,400,5,classical
365,307,0.1,0.1,480,30,80,6,400,400,5,classical
370,302,0.1,0.1,480,30,80,6,400,400,5,classical
375,319,0.1,0.1,480,30,80,6,400,400,5,classical
380,308,0.1,0.1,480,30,80,6,400,400,5,classical
385,314,0.1,0.1,480,30,80,6,400,400,5,classical
390,316,0.1,0.1,480,30,80,6,400,400,5,classical
395,309,0.1,0.1,480,30,80,6,400,400,5,classical
400,313,0.1,0.1,480,30,80,6,400,400,5,classical
